#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 129.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
42.05365427674007 19 12.22344991183756 23.402842590843395 13.0 0.048665721072162334 7.0 6.0 2.9 2.2 3.0 1.5 3.00 0.947 2.05 0.00 1.43 293 63.1 6.56e+03 14.2 81.0 1.89e+49 9.96e+47 1.88e+97 789 4.34e+48 955 266 1.11e+05 115 333
43.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 955 258 9.52e+04 157 308
44.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 955 274 1.02e+05 157 319
45.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 955 290 1.18e+05 157 344
46.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 1.17e+03 306 1.41e+05 157 376
47.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 1.28e+03 322 1.68e+05 157 410
48.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 1.30e+03 337 1.94e+05 157 441
49.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 1.89e+49 8.60e+47 1.63e+97 255 4.03e+48 1.30e+03 350 1.98e+05 157 445
50.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
51.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
52.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
53.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
54.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
55.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
56.05365427674007 22 11.51991489647686 24.934541609930196 15.0 0.055792735474785804 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 293 83.6 8.41e+03 55.1 91.7 4.41e+82 2.68e+81 9.11e+163 6.72 9.54e+81 1.30e+03 350 1.98e+05 157 445
57.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 317 1.82e+05 115 426
58.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 317 1.82e+05 115 426
59.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 318 1.82e+05 115 427
60.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 318 1.82e+05 115 427
61.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 318 1.83e+05 115 428
62.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.30e+03 319 1.84e+05 115 429
63.05365427674007 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.31e+03 319 1.84e+05 115 429
64.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 4.41e+82 2.36e+81 8.05e+163 2.90 8.97e+81 1.31e+03 319 1.84e+05 115 429
65.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
66.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
67.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
68.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
69.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
70.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
71.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
72.05365427674008 25 10.40170220036545 26.2005216783481 17.0 0.0460484524411132 8.0 6.0 3.3 2.4 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 82.8 7.41e+03 64.3 86.1 1.18e+51 4.70e+49 5.53e+100 33.0 2.35e+50 1.31e+03 319 1.84e+05 115 429
73.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 293 1.70e+05 111 413
74.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 297 1.69e+05 135 411
75.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 301 1.69e+05 135 411
76.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 306 1.73e+05 135 416
77.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 310 1.79e+05 135 423
78.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.31e+03 314 1.87e+05 135 432
79.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.41e+03 318 1.96e+05 135 443
80.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.43e+03 322 2.05e+05 135 453
81.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 1.18e+51 4.20e+49 4.94e+100 0.968 2.22e+50 1.43e+03 326 2.07e+05 135 455
82.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 2.41e+43 8.61e+41 2.08e+85 425 4.56e+42 1.43e+03 326 2.07e+05 135 455
83.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 2.41e+43 8.61e+41 2.08e+85 425 4.56e+42 1.43e+03 326 2.07e+05 135 455
84.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 2.41e+43 8.61e+41 2.08e+85 425 4.56e+42 1.43e+03 326 2.07e+05 135 455
85.05365427674008 28 9.72781897535243 27.745693887238872 19.0 0.03971382189377655 9.0 6.0 3.3 2.7 3.0 1.7 3.00 0.964 2.04 0.00 1.43 293 81.8 7.03e+03 63.8 83.8 2.41e+43 8.61e+41 2.08e+85 425 4.56e+42 1.43e+03 326 2.07e+05 135 455
