#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 31.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3337863349198593 4 8.978354942926373 10.325349960005315 3.0 0.06833557202301388 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3337863349198593 4 8.978354942926373 10.325349960005315 3.0 0.06833557202301388 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.200 0.126 0.00243 0.102 0.0493 2.71e+03 1.48e+03 8.65e+05 1.38e+03 930 0.201 0.151 0.00329 0.151 0.0574
2.3337863349198593 4 8.978354942926373 10.325349960005315 3.0 0.06833557202301388 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.200 0.126 0.00243 0.102 0.0493 2.44e+03 1.34e+03 6.74e+05 1.24e+03 821 0.201 0.151 0.00329 0.151 0.0574
3.3337863349198593 7 8.35997688956633 14.24632195545926 5.0 0.08117692155694999 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.59 1.04 1.38 0.200 1.17 2.44e+03 768 8.52e+05 450 923 2.59 1.06 1.35 0.201 1.16
4.333786334919859 7 8.35997688956633 14.24632195545926 5.0 0.08117692155694999 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.59 1.04 1.38 0.200 1.17 4.17e+03 696 2.38e+06 122 1.54e+03 3.74 1.82 1.77 1.97 1.33
5.333786334919859 7 8.35997688956633 14.24632195545926 5.0 0.08117692155694999 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.59 1.04 1.38 0.200 1.17 2.65e+05 1.00e+05 1.59e+10 3.76e+03 1.26e+05 3.74 1.82 1.77 1.97 1.33
6.333786334919859 7 8.35997688956633 14.24632195545926 5.0 0.08117692155694999 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 2.59 1.04 1.38 0.200 1.17 2.65e+05 1.00e+05 1.59e+10 3.76e+03 1.26e+05 3.74 1.82 1.77 1.97 1.33
7.333786334919859 10 9.412193251934301 16.694847515183334 7.0 0.07103708151890957 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 21.4 4.83 53.9 2.10 7.34 2.65e+05 7.00e+04 1.29e+10 281 1.14e+05 21.4 5.37 49.7 2.52 7.05
8.333786334919859 10 9.412193251934301 16.694847515183334 7.0 0.07103708151890957 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 21.4 4.83 53.9 2.10 7.34 2.65e+05 7.00e+04 1.29e+10 281 1.14e+05 41.0 9.21 173 3.10 13.2
