#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 303.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5117530773290897 4 7.084779645451897 10.100824341618878 3.0 0.12358805428610796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5117530773290897 4 7.084779645451897 10.100824341618878 3.0 0.12358805428610796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.111 0.104 2.42e-05 0.103 0.00492 1.51e+03 1.19e+03 2.45e+05 1.39e+03 495 0.158 0.118 0.000714 0.107 0.0267
2.5117530773290895 4 7.084779645451897 10.100824341618878 3.0 0.12358805428610796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.111 0.104 2.42e-05 0.103 0.00492 1.36e+03 1.08e+03 1.79e+05 1.25e+03 423 0.158 0.118 0.000714 0.107 0.0267
3.5117530773290895 7 5.912643207397613 13.232417394581423 5.0 0.08296962389051532 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.635 0.257 0.0490 0.111 0.221 1.36e+03 616 4.22e+05 450 650 0.635 0.265 0.0465 0.158 0.216
4.5117530773290895 7 5.912643207397613 13.232417394581423 5.0 0.08296962389051532 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.635 0.257 0.0490 0.111 0.221 1.00e+03 253 1.35e+05 156 368 0.698 0.390 0.0593 0.451 0.243
5.5117530773290895 7 5.912643207397613 13.232417394581423 5.0 0.08296962389051532 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.635 0.257 0.0490 0.111 0.221 1.55e+04 5.05e+03 4.11e+07 902 6.41e+03 0.698 0.390 0.0593 0.451 0.243
6.5117530773290895 7 5.912643207397613 13.232417394581423 5.0 0.08296962389051532 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.635 0.257 0.0490 0.111 0.221 1.55e+04 5.05e+03 4.11e+07 902 6.41e+03 0.698 0.390 0.0593 0.451 0.243
7.5117530773290895 10 5.050769855043805 15.707501526323924 7.0 0.06473692685379716 4.0 6.0 3.6 2.5 4.0 1.6 3.00 0.900 2.10 0.00 1.45 8.38 1.63 8.43 0.373 2.90 1.55e+04 3.53e+03 3.33e+07 298 5.77e+03 8.38 1.72 8.15 0.508 2.86
8.51175307732909 10 5.050769855043805 15.707501526323924 7.0 0.06473692685379716 4.0 6.0 3.6 2.5 4.0 1.6 3.00 0.900 2.10 0.00 1.45 8.38 1.63 8.43 0.373 2.90 1.55e+04 3.53e+03 3.33e+07 298 5.77e+03 11.1 2.77 16.6 0.508 4.07
