#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 218.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3041360478535966 4 12.215041005805546 9.846338188124854 3.0 0.1141518600778438 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3041360478535966 4 12.215041005805546 9.846338188124854 3.0 0.1141518600778438 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.103 1.24e-05 0.103 0.00353 1.47e+03 1.18e+03 2.38e+05 1.40e+03 487 0.156 0.117 0.000693 0.106 0.0263
2.3041360478535964 4 12.215041005805546 9.846338188124854 3.0 0.1141518600778438 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.103 1.24e-05 0.103 0.00353 1.32e+03 1.07e+03 1.73e+05 1.26e+03 416 0.156 0.117 0.000693 0.106 0.0263
3.3041360478535964 7 13.869396220347047 11.668102746539732 5.0 0.07388692830668754 3.0 5.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.200 0.119 0.00132 0.105 0.0363 1.32e+03 612 4.15e+05 450 644 0.200 0.127 0.00142 0.108 0.0377
4.304136047853596 7 13.869396220347047 11.668102746539732 5.0 0.07388692830668754 3.0 5.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.200 0.119 0.00132 0.105 0.0363 450 156 3.09e+04 157 176 0.212 0.149 0.00294 0.118 0.0542
5.304136047853596 7 13.869396220347047 11.668102746539732 5.0 0.07388692830668754 3.0 5.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.200 0.119 0.00132 0.105 0.0363 1.55e+03 613 2.63e+05 450 513 0.212 0.149 0.00294 0.118 0.0542
6.304136047853596 7 13.869396220347047 11.668102746539732 5.0 0.07388692830668754 3.0 5.0 3.1 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.200 0.119 0.00132 0.105 0.0363 1.55e+03 613 2.63e+05 450 513 0.212 0.149 0.00294 0.118 0.0542
7.304136047853596 10 13.350743505714448 12.730556278839792 7.0 0.06609274184339366 3.0 6.0 3.8 2.8 4.5 1.7 3.00 0.900 2.10 0.00 1.45 1.82 0.302 0.286 0.106 0.535 1.55e+03 429 2.63e+05 217 513 1.82 0.323 0.279 0.159 0.528
8.304136047853596 10 13.350743505714448 12.730556278839792 7.0 0.06609274184339366 3.0 6.0 3.8 2.8 4.5 1.7 3.00 0.900 2.10 0.00 1.45 1.82 0.302 0.286 0.106 0.535 1.55e+03 429 2.63e+05 217 513 1.82 0.423 0.352 0.163 0.593
9.304136047853596 10 13.350743505714448 12.730556278839792 7.0 0.06609274184339366 3.0 6.0 3.8 2.8 4.5 1.7 3.00 0.900 2.10 0.00 1.45 1.82 0.302 0.286 0.106 0.535 1.55e+03 468 2.74e+05 283 523 1.82 0.498 0.345 0.191 0.587
10.304136047853596 10 13.350743505714448 12.730556278839792 7.0 0.06609274184339366 3.0 6.0 3.8 2.8 4.5 1.7 3.00 0.900 2.10 0.00 1.45 1.82 0.302 0.286 0.106 0.535 8.55e+04 1.06e+04 7.07e+08 558 2.66e+04 1.82 0.498 0.345 0.191 0.587
11.304136047853596 10 13.350743505714448 12.730556278839792 7.0 0.06609274184339366 3.0 6.0 3.8 2.8 4.5 1.7 3.00 0.900 2.10 0.00 1.45 1.82 0.302 0.286 0.106 0.535 8.55e+04 1.06e+04 7.07e+08 558 2.66e+04 1.82 0.498 0.345 0.191 0.587
