#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 12.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7659248757506378 4 9.57037598178093 8.716593357981651 3.0 0.06804936891941238 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7659248757506378 4 9.57037598178093 8.716593357981651 3.0 0.06804936891941238 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.117 0.105 7.05e-05 0.101 0.00840 1.60e+03 1.19e+03 2.58e+05 1.36e+03 508 0.159 0.119 0.000768 0.109 0.0277
2.765924875750638 4 9.57037598178093 8.716593357981651 3.0 0.06804936891941238 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.117 0.105 7.05e-05 0.101 0.00840 1.44e+03 1.09e+03 1.89e+05 1.23e+03 435 0.159 0.119 0.000768 0.109 0.0277
3.765924875750638 7 8.736373571897449 12.693801854397153 5.0 0.07378100878436943 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.964 0.455 0.192 0.117 0.438 1.44e+03 620 4.31e+05 450 657 0.964 0.464 0.186 0.159 0.431
4.765924875750638 7 8.736373571897449 12.693801854397153 5.0 0.07378100878436943 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.964 0.455 0.192 0.117 0.438 1.99e+03 393 5.24e+05 155 724 1.41 0.740 0.229 0.894 0.478
5.765924875750638 7 8.736373571897449 12.693801854397153 5.0 0.07378100878436943 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.964 0.455 0.192 0.117 0.438 4.68e+04 1.96e+04 5.59e+08 1.80e+03 2.36e+04 1.41 0.740 0.229 0.894 0.478
6.765924875750638 7 8.736373571897449 12.693801854397153 5.0 0.07378100878436943 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.964 0.455 0.192 0.117 0.438 4.68e+04 1.96e+04 5.59e+08 1.80e+03 2.36e+04 1.41 0.740 0.229 0.894 0.478
7.765924875750638 10 8.058118635599346 15.474487597424934 7.0 0.051313344213751014 4.0 6.0 3.2 2.4 3.5 1.5 3.00 0.900 2.10 0.00 1.45 14.8 3.08 28.1 0.903 5.30 4.68e+04 1.37e+04 4.62e+08 295 2.15e+04 14.8 3.28 26.9 0.938 5.19
8.765924875750638 10 8.058118635599346 15.474487597424934 7.0 0.051313344213751014 4.0 6.0 3.2 2.4 3.5 1.5 3.00 0.900 2.10 0.00 1.45 14.8 3.08 28.1 0.903 5.30 4.68e+04 1.37e+04 4.62e+08 295 2.15e+04 25.7 5.75 75.5 1.16 8.69
