#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 144.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7131562012017154 4 11.502108131387198 10.486820799426447 3.0 0.07024692335740361 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7131562012017154 4 11.502108131387198 10.486820799426447 3.0 0.07024692335740361 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.147 0.113 0.000540 0.101 0.0232 2.01e+03 1.30e+03 4.11e+05 1.38e+03 641 0.175 0.131 0.00133 0.125 0.0365
2.7131562012017154 4 11.502108131387198 10.486820799426447 3.0 0.07024692335740361 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.147 0.113 0.000540 0.101 0.0232 1.80e+03 1.18e+03 3.10e+05 1.24e+03 557 0.175 0.131 0.00133 0.125 0.0365
3.7131562012017154 7 9.260699466637803 13.86555778384232 5.0 0.04909195877371351 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.66 0.556 0.478 0.147 0.691 1.80e+03 676 5.55e+05 450 745 1.66 0.567 0.467 0.175 0.684
4.713156201201715 7 9.260699466637803 13.86555778384232 5.0 0.04909195877371351 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.66 0.556 0.478 0.147 0.691 2.32e+03 436 7.16e+05 141 846 1.80 0.922 0.552 1.00 0.743
5.713156201201715 7 9.260699466637803 13.86555778384232 5.0 0.04909195877371351 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.66 0.556 0.478 0.147 0.691 9.40e+04 2.82e+04 1.73e+09 2.09e+03 4.16e+04 1.80 0.922 0.552 1.00 0.743
6.713156201201715 7 9.260699466637803 13.86555778384232 5.0 0.04909195877371351 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 1.66 0.556 0.478 0.147 0.691 9.40e+04 2.82e+04 1.73e+09 2.09e+03 4.16e+04 1.80 0.922 0.552 1.00 0.743
7.713156201201715 10 10.667282184954427 15.240711489204125 7.0 0.06328184378337233 3.0 5.0 3.2 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.08 0.885 1.05 0.278 1.02 9.40e+04 1.98e+04 1.34e+09 289 3.66e+04 3.08 1.14 0.943 1.23 0.971
8.713156201201716 10 10.667282184954427 15.240711489204125 7.0 0.06328184378337233 3.0 5.0 3.2 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.08 0.885 1.05 0.278 1.02 9.40e+04 1.98e+04 1.34e+09 289 3.66e+04 4.95 1.47 2.41 1.23 1.55
9.713156201201716 10 10.667282184954427 15.240711489204125 7.0 0.06328184378337233 3.0 5.0 3.2 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.08 0.885 1.05 0.278 1.02 9.40e+04 1.96e+04 1.34e+09 237 3.67e+04 4.95 1.73 2.79 1.55 1.67
10.713156201201716 10 10.667282184954427 15.240711489204125 7.0 0.06328184378337233 3.0 5.0 3.2 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.08 0.885 1.05 0.278 1.02 9.80e+04 1.53e+04 1.06e+09 593 3.26e+04 4.95 1.73 2.79 1.55 1.67
