#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 216.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 22.3 9.00 95.7 2.06 9.78 1.19e+08 2.31e+07 1.98e+15 450 4.44e+07 51.7 16.0 208 16.1 14.4
14.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 1.19e+08 2.31e+07 1.98e+15 450 4.44e+07 253 48.6 5.39e+03 16.1 73.4
15.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 1.19e+08 2.31e+07 1.98e+15 450 4.44e+07 285 66.5 9.68e+03 16.1 98.4
16.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 1.19e+08 2.31e+07 1.98e+15 450 4.44e+07 285 75.9 1.00e+04 16.1 100
17.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 4.40e+12 5.64e+11 1.97e+24 3.63e+03 1.40e+12 285 80.6 9.69e+03 22.3 98.5
18.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 3.96e+12 5.08e+11 1.60e+24 3.27e+03 1.26e+12 285 80.6 9.69e+03 22.3 98.5
19.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 3.96e+12 5.08e+11 1.60e+24 3.27e+03 1.26e+12 285 80.6 9.69e+03 22.3 98.5
20.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 3.96e+12 5.08e+11 1.60e+24 3.27e+03 1.26e+12 285 80.6 9.69e+03 22.3 98.5
21.022219738559894 13 10.023577634549522 19.193237274283803 9.0 0.05959685205615801 5.0 6.0 3.4 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 123 23.7 1.74e+03 2.06 41.7 3.96e+12 5.08e+11 1.60e+24 3.27e+03 1.26e+12 285 80.6 9.69e+03 22.3 98.5
22.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.96e+12 4.12e+11 1.32e+24 1.34e+03 1.15e+12 285 82.8 8.68e+03 48.7 93.1
23.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.96e+12 4.12e+11 1.32e+24 1.34e+03 1.15e+12 406 102 1.57e+04 48.7 125
24.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.96e+12 4.12e+11 1.32e+24 1.34e+03 1.15e+12 438 112 2.09e+04 48.7 145
25.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.96e+12 4.12e+11 1.32e+24 1.34e+03 1.15e+12 438 117 2.18e+04 48.7 147
26.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 9.89e+03 882 5.96e+06 19.9 2.44e+03 438 119 2.16e+04 48.9 147
27.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.00e+35 1.87e+34 5.62e+69 511 7.49e+34 438 119 2.16e+04 48.9 147
28.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.00e+35 1.87e+34 5.62e+69 511 7.49e+34 438 119 2.16e+04 48.9 147
29.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.00e+35 1.87e+34 5.62e+69 511 7.49e+34 438 119 2.16e+04 48.9 147
30.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.00e+35 1.87e+34 5.62e+69 511 7.49e+34 438 119 2.16e+04 48.9 147
31.022219738559894 16 10.609325776436885 20.82577917917543 11.0 0.06169610733003152 6.0 7.0 4.0 2.7 4.0 1.6 3.00 0.938 2.06 0.00 1.44 181 36.5 3.05e+03 15.9 55.2 3.00e+35 1.87e+34 5.62e+69 511 7.49e+34 438 119 2.16e+04 48.9 147
32.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 32.2 6.88e+34 438 136 2.03e+04 107 142
33.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 32.2 6.88e+34 673 162 3.55e+04 107 188
34.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 32.2 6.88e+34 898 213 7.91e+04 107 281
35.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 32.2 6.88e+34 929 239 1.04e+05 107 323
36.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 32.2 6.88e+34 929 253 1.07e+05 107 328
37.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 3.00e+35 1.58e+34 4.73e+69 33.7 6.88e+34 929 260 1.06e+05 107 326
38.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
39.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
40.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
41.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
42.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
43.0222197385599 19 10.697478284932185 22.859884750159775 13.0 0.0599005359207565 7.0 7.0 4.0 2.7 4.0 1.6 3.00 0.947 2.05 0.00 1.43 292 66.2 8.21e+03 19.8 90.6 8.55e+60 4.66e+59 3.83e+120 192 1.96e+60 929 260 1.06e+05 107 326
44.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 929 246 9.24e+04 138 304
45.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 929 255 9.50e+04 138 308
46.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 929 264 1.04e+05 138 323
47.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 1.09e+03 282 1.29e+05 138 359
48.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 1.12e+03 290 1.42e+05 138 377
49.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 29.8 1.82e+60 1.12e+03 295 1.45e+05 138 381
50.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 8.55e+60 4.02e+59 3.31e+120 3.38 1.82e+60 1.12e+03 297 1.45e+05 138 380
51.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
52.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
53.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
54.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
55.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
56.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
57.0222197385599 22 10.74238575107638 25.046564389752607 15.0 0.06127060089415314 8.0 7.0 4.0 2.5 4.0 1.6 3.00 0.955 2.05 0.00 1.43 292 79.3 8.29e+03 21.1 91.1 6.68e+79 3.04e+78 2.03e+158 227 1.42e+79 1.12e+03 297 1.45e+05 138 380
58.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.12e+03 273 1.31e+05 132 362
59.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.12e+03 277 1.31e+05 132 362
60.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.12e+03 280 1.33e+05 132 364
61.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.12e+03 284 1.37e+05 132 371
62.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.18e+03 291 1.49e+05 132 386
63.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.21e+03 295 1.56e+05 132 394
64.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 4.24 1.34e+79 1.21e+03 297 1.57e+05 132 396
65.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.68e+79 2.67e+78 1.79e+158 2.74 1.34e+79 1.21e+03 297 1.57e+05 132 396
66.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
67.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
68.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
69.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
70.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
71.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
72.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
73.0222197385599 25 9.781478812139907 26.025414283871463 17.0 0.06005476229436244 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.960 2.04 0.00 1.43 292 81.4 7.37e+03 75.6 85.8 6.78e+55 2.71e+54 1.84e+110 2.47 1.36e+55 1.21e+03 297 1.57e+05 132 396
74.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.21e+03 282 1.42e+05 121 377
75.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.21e+03 294 1.42e+05 122 377
76.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.21e+03 305 1.46e+05 122 382
77.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.21e+03 317 1.56e+05 122 395
78.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.28e+03 328 1.75e+05 122 419
79.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.51e+03 352 2.21e+05 122 470
80.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.54e+03 363 2.45e+05 122 495
81.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.840 1.28e+55 1.54e+03 369 2.50e+05 122 500
82.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 6.78e+55 2.42e+54 1.64e+110 0.855 1.28e+55 1.54e+03 372 2.50e+05 122 500
83.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 2.34e+65 8.35e+63 1.95e+129 227 4.42e+64 1.54e+03 372 2.50e+05 122 500
84.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 2.34e+65 8.35e+63 1.95e+129 227 4.42e+64 1.54e+03 372 2.50e+05 122 500
85.0222197385599 28 9.51973786936888 26.522578491168705 19.0 0.06726133376968593 8.0 8.0 4.4 2.5 5.0 1.6 3.00 0.964 2.04 0.00 1.43 292 89.0 7.71e+03 79.7 87.8 2.34e+65 8.35e+63 1.95e+129 227 4.42e+64 1.54e+03 372 2.50e+05 122 500
