#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 122.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8349180292499254 4 9.005891148043318 9.212253450052104 3.0 0.0999851755599194 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8349180292499254 4 9.005891148043318 9.212253450052104 3.0 0.0999851755599194 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 7.61e-07 0.101 0.000872 1.39e+03 1.14e+03 2.14e+05 1.37e+03 462 0.151 0.113 0.000639 0.101 0.0253
2.834918029249925 4 9.005891148043318 9.212253450052104 3.0 0.0999851755599194 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 7.61e-07 0.101 0.000872 1.25e+03 1.04e+03 1.55e+05 1.23e+03 394 0.151 0.113 0.000639 0.101 0.0253
3.834918029249925 7 5.805366297406445 11.180915848372566 5.0 0.05384259024377434 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.184 0.113 0.000975 0.101 0.0312 1.25e+03 594 3.87e+05 450 622 0.184 0.121 0.00113 0.102 0.0336
4.834918029249925 7 5.805366297406445 11.180915848372566 5.0 0.05384259024377434 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.184 0.113 0.000975 0.101 0.0312 450 154 3.02e+04 162 174 0.198 0.141 0.00239 0.106 0.0489
5.834918029249925 7 5.805366297406445 11.180915848372566 5.0 0.05384259024377434 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.184 0.113 0.000975 0.101 0.0312 1.37e+03 560 1.96e+05 450 443 0.198 0.141 0.00239 0.106 0.0489
6.834918029249925 7 5.805366297406445 11.180915848372566 5.0 0.05384259024377434 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.184 0.113 0.000975 0.101 0.0312 1.37e+03 560 1.96e+05 450 443 0.198 0.141 0.00239 0.106 0.0489
7.0271057126403536 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 1.34 0.250 0.148 0.104 0.385 1.37e+03 392 2.04e+05 210 452 1.34 0.269 0.143 0.184 0.379
8.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 1.37e+03 392 2.04e+05 210 452 2.97 0.801 1.21 0.197 1.10
9.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 1.37e+03 392 2.04e+05 210 452 2.97 0.918 1.19 0.283 1.09
10.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 6.93e+05 1.07e+05 5.01e+10 886 2.24e+05 2.97 0.977 1.13 0.577 1.06
11.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 6.23e+05 9.90e+04 4.16e+10 886 2.04e+05 2.97 0.977 1.13 0.577 1.06
12.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 6.23e+05 9.90e+04 4.16e+10 886 2.04e+05 2.97 0.977 1.13 0.577 1.06
13.027105712640353 10 5.67876792556253 13.549831692643647 7.0 0.05023055463617333 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 2.97 0.547 0.870 0.104 0.933 6.23e+05 9.90e+04 4.16e+10 886 2.04e+05 2.97 0.977 1.13 0.577 1.06
14.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 6.23e+05 7.61e+04 3.31e+10 351 1.82e+05 17.9 3.76 38.7 1.34 6.22
15.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 6.23e+05 7.61e+04 3.31e+10 351 1.82e+05 39.1 8.04 151 1.34 12.3
16.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 6.23e+05 7.61e+04 3.31e+10 351 1.82e+05 39.1 8.80 147 1.34 12.1
17.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 1.78e+05 1.61e+04 2.39e+09 108 4.88e+04 39.1 9.17 143 4.11 11.9
18.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 1.77e+08 2.84e+07 4.08e+15 2.84e+03 6.39e+07 39.1 9.17 143 4.11 11.9
19.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 1.77e+08 2.84e+07 4.08e+15 2.84e+03 6.39e+07 39.1 9.17 143 4.11 11.9
20.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 1.77e+08 2.84e+07 4.08e+15 2.84e+03 6.39e+07 39.1 9.17 143 4.11 11.9
21.027105712640353 13 6.222441326001795 15.67806788799439 9.0 0.049181080362566854 5.0 6.0 3.1 2.1 3.0 1.4 3.00 0.923 2.08 0.00 1.44 17.9 3.43 40.6 0.184 6.37 1.77e+08 2.84e+07 4.08e+15 2.84e+03 6.39e+07 39.1 9.17 143 4.11 11.9
22.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.77e+08 2.31e+07 3.39e+15 1.01e+03 5.83e+07 106 22.9 1.05e+03 8.44 32.5
23.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.77e+08 2.31e+07 3.39e+15 1.01e+03 5.83e+07 247 37.2 4.17e+03 8.44 64.6
24.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.77e+08 2.31e+07 3.39e+15 1.01e+03 5.83e+07 268 59.2 7.98e+03 8.44 89.3
25.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.77e+08 2.31e+07 3.39e+15 1.01e+03 5.83e+07 268 63.1 7.82e+03 11.4 88.4
26.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.77e+08 2.31e+07 3.39e+15 298 5.83e+07 268 65.0 7.64e+03 26.9 87.4
27.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.35e+13 1.42e+12 1.34e+25 4.62e+03 3.65e+12 268 65.0 7.64e+03 26.9 87.4
28.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.35e+13 1.42e+12 1.34e+25 4.62e+03 3.65e+12 268 65.0 7.64e+03 26.9 87.4
29.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.35e+13 1.42e+12 1.34e+25 4.62e+03 3.65e+12 268 65.0 7.64e+03 26.9 87.4
30.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.35e+13 1.42e+12 1.34e+25 4.62e+03 3.65e+12 268 65.0 7.64e+03 26.9 87.4
31.027105712640353 16 6.04016661312533 18.16228302583802 11.0 0.04760619623590131 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 106 18.2 1.11e+03 0.854 33.4 1.35e+13 1.42e+12 1.34e+25 4.62e+03 3.65e+12 268 65.0 7.64e+03 26.9 87.4
32.02710571264035 19 5.814685962396406 20.671259375410585 13.0 0.04660625018413764 7.0 6.0 3.4 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 264 41.7 5.08e+03 2.97 71.3 1.35e+13 1.20e+12 1.14e+25 488 3.38e+12 268 81.1 8.88e+03 59.4 94.2
