#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 166.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.39603180456474685 4 11.394336867667418 8.648941777808108 3.0 0.15133427531567345 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3960318045647468 4 11.394336867667418 8.648941777808108 3.0 0.15133427531567345 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.139 0.110 0.000376 0.101 0.0194 1.89e+03 1.27e+03 3.59e+05 1.36e+03 600 0.170 0.127 0.00114 0.120 0.0338
2.396031804564747 4 11.394336867667418 8.648941777808108 3.0 0.15133427531567345 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.139 0.110 0.000376 0.101 0.0194 1.70e+03 1.15e+03 2.70e+05 1.23e+03 519 0.170 0.127 0.00114 0.120 0.0338
3.396031804564747 7 12.152045680138261 11.706266634668996 5.0 0.07202491105208575 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 1.55 0.424 0.328 0.101 0.573 1.70e+03 659 5.14e+05 450 717 1.55 0.434 0.321 0.139 0.567
4.396031804564747 7 12.152045680138261 11.706266634668996 5.0 0.07202491105208575 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 1.55 0.424 0.328 0.101 0.573 1.75e+03 355 4.01e+05 145 634 1.55 0.686 0.368 0.758 0.607
5.396031804564747 7 12.152045680138261 11.706266634668996 5.0 0.07202491105208575 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 1.55 0.424 0.328 0.101 0.573 6.57e+04 1.57e+04 6.71e+08 1.57e+03 2.59e+04 1.55 0.686 0.368 0.758 0.607
6.396031804564747 7 12.152045680138261 11.706266634668996 5.0 0.07202491105208575 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 1.55 0.424 0.328 0.101 0.573 6.57e+04 1.57e+04 6.71e+08 1.57e+03 2.59e+04 1.55 0.686 0.368 0.758 0.607
7.396031804564747 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 6.57e+04 1.10e+04 5.04e+08 290 2.25e+04 18.2 3.86 46.9 0.820 6.85
8.396031804564746 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 6.57e+04 1.10e+04 5.04e+08 290 2.25e+04 33.8 7.08 134 0.820 11.6
9.396031804564746 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 6.57e+04 1.13e+04 4.99e+08 241 2.23e+04 33.8 9.59 133 5.01 11.5
10.396031804564746 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 4.34e+07 7.96e+06 2.81e+14 3.20e+03 1.68e+07 33.8 9.59 133 5.01 11.5
11.396031804564746 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 4.34e+07 7.96e+06 2.81e+14 3.20e+03 1.68e+07 33.8 9.59 133 5.01 11.5
12.396031804564746 10 13.235953967575593 14.702755237098382 7.0 0.06173275562925176 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 18.2 3.67 48.2 0.197 6.94 4.34e+07 7.96e+06 2.81e+14 3.20e+03 1.68e+07 33.8 9.59 133 5.01 11.5
13.396031804564746 13 13.101108785078136 16.928733961522394 9.0 0.0682271685304682 5.0 5.0 2.8 1.5 2.0 1.2 3.00 0.923 2.08 0.00 1.44 81.7 12.7 602 0.882 24.5 4.34e+07 6.12e+06 2.23e+14 450 1.49e+07 81.7 17.3 583 9.14 24.1
14.396031804564746 13 13.101108785078136 16.928733961522394 9.0 0.0682271685304682 5.0 5.0 2.8 1.5 2.0 1.2 3.00 0.923 2.08 0.00 1.44 81.7 12.7 602 0.882 24.5 4.34e+07 6.12e+06 2.23e+14 450 1.49e+07 129 25.8 1.54e+03 9.14 39.3
15.396031804564746 13 13.101108785078136 16.928733961522394 9.0 0.0682271685304682 5.0 5.0 2.8 1.5 2.0 1.2 3.00 0.923 2.08 0.00 1.44 81.7 12.7 602 0.882 24.5 4.34e+07 6.12e+06 2.23e+14 450 1.49e+07 145 34.3 2.63e+03 9.14 51.3
