#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 78.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9846048766708038 4 11.198556636940529 9.820423262363711 3.0 0.17502734495362887 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0320478376996156 4 11.198556636940529 9.820423262363711 3.0 0.17502734495362887 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 2.47e-07 0.101 0.000497 450 113 5.06e+04 0.00 225 0.101 0.101 2.47e-07 0.101 0.000497
2.032047837699616 4 11.198556636940529 9.820423262363711 3.0 0.17502734495362887 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 9.40e-07 0.101 0.000970 1.40e+03 1.08e+03 1.81e+05 1.23e+03 425 0.152 0.114 0.000642 0.101 0.0253
3.032047837699616 4 11.198556636940529 9.820423262363711 3.0 0.17502734495362887 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.102 0.101 9.40e-07 0.101 0.000970 1.26e+03 1.04e+03 1.56e+05 1.23e+03 395 0.152 0.114 0.000642 0.101 0.0253
4.032047837699616 7 14.769980963359655 11.095991907045535 5.0 0.09780729801834478 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.107 0.102 5.04e-06 0.101 0.00224 1.26e+03 596 3.88e+05 450 623 0.152 0.109 0.000354 0.102 0.0188
5.032047837699616 7 14.769980963359655 11.095991907045535 5.0 0.09780729801834478 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.107 0.102 5.04e-06 0.101 0.00224 450 141 2.76e+04 146 166 0.178 0.121 0.00104 0.102 0.0323
6.032047837699616 7 14.769980963359655 11.095991907045535 5.0 0.09780729801834478 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.107 0.102 5.04e-06 0.101 0.00224 638 402 5.11e+04 450 226 0.178 0.121 0.00104 0.102 0.0323
7.032047837699616 7 14.769980963359655 11.095991907045535 5.0 0.09780729801834478 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 0.107 0.102 5.04e-06 0.101 0.00224 638 402 5.11e+04 450 226 0.178 0.121 0.00104 0.102 0.0323
8.032047837699615 10 16.586029785701562 13.111399996867902 7.0 0.05471163825030864 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 0.422 0.154 0.0125 0.102 0.112 638 281 7.18e+04 183 268 0.422 0.167 0.0118 0.106 0.109
