#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 56.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9773380400554847 4 9.167385605924734 10.898840775129269 3.0 0.07050705747675001 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0060130225012778 4 9.167385605924734 10.898840775129269 3.0 0.07050705747675001 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.02e-07 0.101 0.000550 450 113 5.06e+04 0.00 225 0.101 0.101 3.02e-07 0.101 0.000550
2.0060130225012776 4 9.167385605924734 10.898840775129269 3.0 0.07050705747675001 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.140 0.114 0.000343 0.108 0.0185 1.90e+03 1.29e+03 3.87e+05 1.40e+03 622 0.178 0.133 0.00115 0.127 0.0339
3.0060130225012776 4 9.167385605924734 10.898840775129269 3.0 0.07050705747675001 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.140 0.114 0.000343 0.108 0.0185 1.71e+03 1.20e+03 2.90e+05 1.32e+03 538 0.178 0.133 0.00115 0.127 0.0339
4.0060130225012776 7 8.705358344854327 14.08122019535208 5.0 0.06590323612889645 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.26 0.526 0.284 0.140 0.533 1.71e+03 686 5.57e+05 450 746 1.26 0.537 0.274 0.178 0.523
5.0060130225012776 7 8.705358344854327 14.08122019535208 5.0 0.06590323612889645 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.26 0.526 0.284 0.140 0.533 2.12e+03 408 5.98e+05 125 773 1.68 0.866 0.344 0.946 0.586
6.0060130225012776 7 8.705358344854327 14.08122019535208 5.0 0.06590323612889645 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.26 0.526 0.284 0.140 0.533 6.52e+04 2.42e+04 9.14e+08 1.91e+03 3.02e+04 1.68 0.866 0.344 0.946 0.586
7.0060130225012776 7 8.705358344854327 14.08122019535208 5.0 0.06590323612889645 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 1.26 0.526 0.284 0.140 0.533 6.52e+04 2.42e+04 9.14e+08 1.91e+03 3.02e+04 1.68 0.866 0.344 0.946 0.586
8.006013022501278 10 8.821302889453191 15.420289063981642 7.0 0.06266071647845581 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.56 1.42 8.39 0.487 2.90 6.52e+04 1.69e+04 7.45e+08 297 2.73e+04 9.56 1.66 7.98 0.883 2.82
