#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 160.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.124687400622012 4 12.727549851273178 10.4567159311849 3.0 0.10394555932875045 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.124687400622012 4 12.727549851273178 10.4567159311849 3.0 0.10394555932875045 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.151 0.113 0.000616 0.102 0.0248 2.05e+03 1.31e+03 4.31e+05 1.38e+03 657 0.177 0.132 0.00142 0.126 0.0377
2.124687400622012 4 12.727549851273178 10.4567159311849 3.0 0.10394555932875045 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.151 0.113 0.000616 0.102 0.0248 1.84e+03 1.19e+03 3.27e+05 1.24e+03 572 0.177 0.132 0.00142 0.126 0.0377
3.124687400622012 7 12.753721292047187 12.618776183721844 5.0 0.07099683209549915 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.07 0.410 0.541 0.102 0.736 1.84e+03 682 5.70e+05 450 755 2.07 0.421 0.534 0.151 0.731
4.124687400622012 7 12.753721292047187 12.618776183721844 5.0 0.07099683209549915 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.07 0.410 0.541 0.102 0.736 1.62e+03 336 3.48e+05 139 590 2.07 0.661 0.582 0.240 0.763
5.124687400622012 7 12.753721292047187 12.618776183721844 5.0 0.07099683209549915 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.07 0.410 0.541 0.102 0.736 8.22e+04 1.40e+04 9.17e+08 1.46e+03 3.03e+04 2.07 0.661 0.582 0.240 0.763
6.124687400622012 7 12.753721292047187 12.618776183721844 5.0 0.07099683209549915 3.0 5.0 2.6 2.3 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.07 0.410 0.541 0.102 0.736 8.22e+04 1.40e+04 9.17e+08 1.46e+03 3.03e+04 2.07 0.661 0.582 0.240 0.763
7.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 8.22e+04 9.79e+03 6.57e+08 289 2.56e+04 23.8 5.69 72.8 1.00 8.53
8.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 8.22e+04 9.79e+03 6.57e+08 289 2.56e+04 52.3 10.7 284 1.00 16.9
9.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 8.22e+04 1.04e+04 6.49e+08 242 2.55e+04 52.3 14.7 279 14.1 16.7
10.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 1.78e+08 3.71e+07 4.07e+15 4.10e+03 6.38e+07 52.3 14.7 279 14.1 16.7
11.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 1.78e+08 3.71e+07 4.07e+15 4.10e+03 6.38e+07 52.3 14.7 279 14.1 16.7
12.124687400622012 10 11.618254984475332 15.752514068305544 7.0 0.06868854307621472 4.0 5.0 3.0 1.3 3.0 1.2 3.00 0.900 2.10 0.00 1.45 23.8 5.51 74.7 0.195 8.64 1.78e+08 3.71e+07 4.07e+15 4.10e+03 6.38e+07 52.3 14.7 279 14.1 16.7
13.124687400622012 13 10.406467802617819 18.414643999915867 9.0 0.05584813812573065 5.0 6.0 3.5 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 82.0 20.6 898 2.07 30.0 1.78e+08 2.86e+07 3.32e+15 450 5.76e+07 82.0 27.6 838 14.3 28.9
14.124687400622012 13 10.406467802617819 18.414643999915867 9.0 0.05584813812573065 5.0 6.0 3.5 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 82.0 20.6 898 2.07 30.0 1.78e+08 2.86e+07 3.32e+15 450 5.76e+07 212 42.1 3.45e+03 14.3 58.7
