#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 244.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.368355717807588 4 6.749978265789925 9.176847934969254 3.0 0.16651303823077068 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.368355717807588 4 6.749978265789925 9.176847934969254 3.0 0.16651303823077068 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.102 0.101 4.87e-07 0.101 0.000698 1.39e+03 1.14e+03 2.14e+05 1.37e+03 462 0.151 0.113 0.000639 0.101 0.0253
2.368355717807588 4 6.749978265789925 9.176847934969254 3.0 0.16651303823077068 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.102 0.101 4.87e-07 0.101 0.000698 1.25e+03 1.04e+03 1.55e+05 1.23e+03 394 0.151 0.113 0.000639 0.101 0.0253
3.368355717807588 7 7.0327396228034535 10.779090621310548 5.0 0.12061111631108117 3.0 5.0 3.7 1.2 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.189 0.121 0.00134 0.101 0.0366 1.25e+03 594 3.87e+05 450 622 0.189 0.129 0.00136 0.102 0.0368
4.368355717807588 7 7.0327396228034535 10.779090621310548 5.0 0.12061111631108117 3.0 5.0 3.7 1.2 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.189 0.121 0.00134 0.101 0.0366 450 160 3.25e+04 162 180 0.224 0.155 0.00303 0.157 0.0550
5.368355717807588 7 7.0327396228034535 10.779090621310548 5.0 0.12061111631108117 3.0 5.0 3.7 1.2 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.189 0.121 0.00134 0.101 0.0366 1.59e+03 689 3.40e+05 450 583 0.224 0.155 0.00303 0.157 0.0550
6.368355717807588 7 7.0327396228034535 10.779090621310548 5.0 0.12061111631108117 3.0 5.0 3.7 1.2 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.189 0.121 0.00134 0.101 0.0366 1.59e+03 689 3.40e+05 450 583 0.224 0.155 0.00303 0.157 0.0550
7.368355717807588 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 1.59e+03 482 3.37e+05 228 581 2.58 0.671 0.782 0.201 0.885
8.368355717807589 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 1.59e+03 482 3.37e+05 228 581 3.06 0.959 1.30 0.218 1.14
9.368355717807589 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 1.67e+03 611 4.78e+05 280 691 3.06 1.17 1.18 1.14 1.09
10.368355717807589 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 6.51e+05 1.43e+05 5.75e+10 1.01e+03 2.40e+05 3.06 1.17 1.18 1.14 1.09
11.368355717807589 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 6.51e+05 1.43e+05 5.75e+10 1.01e+03 2.40e+05 3.06 1.17 1.18 1.14 1.09
12.368355717807589 10 6.100707609497954 13.62621472706267 7.0 0.08813440405951185 4.0 5.0 3.8 0.84 3.5 0.92 3.00 0.900 2.10 0.00 1.45 2.58 0.648 0.808 0.129 0.899 6.51e+05 1.43e+05 5.75e+10 1.01e+03 2.40e+05 3.06 1.17 1.18 1.14 1.09
13.368355717807589 13 7.216035794633877 15.293763110105374 9.0 0.08288207767047928 5.0 6.0 3.7 1.7 4.0 1.3 3.00 0.923 2.08 0.00 1.44 19.5 2.93 34.6 0.189 5.88 6.51e+05 1.10e+05 4.71e+10 450 2.17e+05 19.5 3.34 32.9 1.35 5.74
14.368355717807589 13 7.216035794633877 15.293763110105374 9.0 0.08288207767047928 5.0 6.0 3.7 1.7 4.0 1.3 3.00 0.923 2.08 0.00 1.44 19.5 2.93 34.6 0.189 5.88 6.51e+05 1.10e+05 4.71e+10 450 2.17e+05 31.6 5.57 94.1 1.35 9.70
15.368355717807589 13 7.216035794633877 15.293763110105374 9.0 0.08288207767047928 5.0 6.0 3.7 1.7 4.0 1.3 3.00 0.923 2.08 0.00 1.44 19.5 2.93 34.6 0.189 5.88 6.51e+05 1.10e+05 4.71e+10 450 2.17e+05 31.6 6.79 107 1.35 10.3
16.36835571780759 13 7.216035794633877 15.293763110105374 9.0 0.08288207767047928 5.0 6.0 3.7 1.7 4.0 1.3 3.00 0.923 2.08 0.00 1.44 19.5 2.93 34.6 0.189 5.88 6.51e+05 1.10e+05 4.71e+10 450 2.17e+05 31.6 7.70 102 1.70 10.1
