#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 401.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7126378705471288 4 8.727515177384554 10.633214876381944 3.0 0.1932040667081111 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7126378705471288 4 8.727515177384554 10.633214876381944 3.0 0.1932040667081111 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.102 2.05e-06 0.102 0.00143 1.41e+03 1.16e+03 2.23e+05 1.38e+03 472 0.153 0.115 0.000659 0.103 0.0257
2.7126378705471286 4 8.727515177384554 10.633214876381944 3.0 0.1932040667081111 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.102 2.05e-06 0.102 0.00143 1.27e+03 1.05e+03 1.62e+05 1.25e+03 403 0.153 0.115 0.000659 0.103 0.0257
3.7126378705471286 7 12.41355138881549 12.29230469102929 5.0 0.06895140168658892 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.354 0.139 0.00894 0.103 0.0946 1.27e+03 602 3.98e+05 450 631 0.354 0.147 0.00867 0.104 0.0931
4.712637870547129 7 12.41355138881549 12.29230469102929 5.0 0.06895140168658892 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.354 0.139 0.00894 0.103 0.0946 450 172 3.87e+04 161 197 0.354 0.186 0.0113 0.111 0.106
5.712637870547129 7 12.41355138881549 12.29230469102929 5.0 0.06895140168658892 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.354 0.139 0.00894 0.103 0.0946 3.69e+03 1.01e+03 1.57e+06 450 1.25e+03 0.354 0.186 0.0113 0.111 0.106
6.712637870547129 7 12.41355138881549 12.29230469102929 5.0 0.06895140168658892 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.354 0.139 0.00894 0.103 0.0946 3.69e+03 1.01e+03 1.57e+06 450 1.25e+03 0.354 0.186 0.0113 0.111 0.106
7.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 3.69e+03 706 1.28e+06 267 1.13e+03 5.86 0.853 3.21 0.191 1.79
8.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 3.69e+03 706 1.28e+06 267 1.13e+03 5.86 1.27 4.49 0.191 2.12
9.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 3.69e+03 867 1.47e+06 274 1.21e+03 5.86 1.59 4.30 0.687 2.07
10.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 2.25e+06 2.77e+05 5.00e+11 1.17e+03 7.07e+05 5.86 1.59 4.30 0.687 2.07
11.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 2.25e+06 2.77e+05 5.00e+11 1.17e+03 7.07e+05 5.86 1.59 4.30 0.687 2.07
12.712637870547129 10 11.869308540194487 13.971682649124599 7.0 0.05743465750805252 4.0 4.0 2.8 1.3 2.5 1.1 3.00 0.900 2.10 0.00 1.45 5.86 0.821 3.26 0.107 1.80 2.25e+06 2.77e+05 5.00e+11 1.17e+03 7.07e+05 5.86 1.59 4.30 0.687 2.07
13.712637870547129 13 11.580994676118031 16.267402602813682 9.0 0.053826435285623225 5.0 4.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 57.2 9.04 384 0.138 19.6 2.25e+06 2.13e+05 3.90e+11 364 6.24e+05 57.2 9.63 374 1.29 19.3
14.712637870547129 13 11.580994676118031 16.267402602813682 9.0 0.053826435285623225 5.0 4.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 57.2 9.04 384 0.138 19.6 2.25e+06 2.13e+05 3.90e+11 364 6.24e+05 109 17.6 1.13e+03 1.29 33.7
15.712637870547129 13 11.580994676118031 16.267402602813682 9.0 0.053826435285623225 5.0 4.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 57.2 9.04 384 0.138 19.6 2.25e+06 2.13e+05 3.90e+11 364 6.24e+05 109 22.6 1.32e+03 1.29 36.3
