#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6479656781183809 4 10.922629413102573 9.702814094850737 3.0 0.06369425304737365 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.647965678118381 4 10.922629413102573 9.702814094850737 3.0 0.06369425304737365 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.145 0.112 0.000493 0.101 0.0222 1.97e+03 1.29e+03 3.93e+05 1.37e+03 627 0.173 0.129 0.00128 0.122 0.0357
2.647965678118381 4 10.922629413102573 9.702814094850737 3.0 0.06369425304737365 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.145 0.112 0.000493 0.101 0.0222 1.77e+03 1.17e+03 2.96e+05 1.23e+03 544 0.173 0.129 0.00128 0.122 0.0357
3.647965678118381 7 13.377199627322838 10.345119093133535 5.0 0.08404309302853656 3.0 4.0 3.4 1.3 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.145 0.107 0.000274 0.101 0.0166 1.77e+03 669 5.39e+05 450 734 0.173 0.118 0.000858 0.101 0.0293
4.647965678118381 7 13.377199627322838 10.345119093133535 5.0 0.08404309302853656 3.0 4.0 3.4 1.3 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.145 0.107 0.000274 0.101 0.0166 450 137 2.70e+04 142 164 0.180 0.121 0.00116 0.101 0.0340
5.647965678118381 7 13.377199627322838 10.345119093133535 5.0 0.08404309302853656 3.0 4.0 3.4 1.3 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.145 0.107 0.000274 0.101 0.0166 563 368 4.26e+04 450 206 0.180 0.121 0.00116 0.101 0.0340
6.647965678118381 7 13.377199627322838 10.345119093133535 5.0 0.08404309302853656 3.0 4.0 3.4 1.3 4.0 1.1 3.00 0.857 2.14 0.00 1.46 0.145 0.107 0.000274 0.101 0.0166 563 368 4.26e+04 450 206 0.180 0.121 0.00116 0.101 0.0340
7.647965678118381 10 15.32860532482547 11.541634969576029 7.0 0.060821913423168325 4.0 7.0 3.4 3.4 3.5 1.8 3.00 0.900 2.10 0.00 1.45 0.302 0.127 0.00398 0.101 0.0631 563 258 6.00e+04 165 245 0.302 0.136 0.00421 0.102 0.0649
8.647965678118382 10 15.32860532482547 11.541634969576029 7.0 0.060821913423168325 4.0 7.0 3.4 3.4 3.5 1.8 3.00 0.900 2.10 0.00 1.45 0.302 0.127 0.00398 0.101 0.0631 563 258 6.00e+04 165 245 0.302 0.152 0.00549 0.108 0.0741
