#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 22.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.521443987925625 10 13.566487106326651 12.003044342062816 7.0 0.061739743554746825 4.0 5.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 1.49 0.301 0.198 0.101 0.445 7.07e+04 1.08e+04 5.22e+08 564 2.28e+04 1.49 0.498 0.250 0.299 0.500
13.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 7.07e+04 8.30e+03 4.14e+08 233 2.03e+04 1.99 0.691 0.404 0.597 0.635
14.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 7.07e+04 8.30e+03 4.14e+08 233 2.03e+04 4.00 0.884 1.22 0.597 1.11
15.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 7.07e+04 8.30e+03 4.14e+08 233 2.03e+04 4.00 0.987 1.43 0.597 1.19
16.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 7.07e+04 8.29e+03 4.14e+08 233 2.03e+04 4.00 1.06 1.41 0.610 1.19
17.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 1.02e+05 1.55e+04 1.06e+09 450 3.26e+04 4.00 1.06 1.41 0.610 1.19
18.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 1.02e+05 1.55e+04 1.06e+09 450 3.26e+04 4.00 1.06 1.41 0.610 1.19
19.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 1.02e+05 1.55e+04 1.06e+09 450 3.26e+04 4.00 1.06 1.41 0.610 1.19
20.521443987925625 13 13.729541713988025 13.724738840487687 9.0 0.06959468312613856 5.0 7.0 3.7 2.4 4.0 1.5 3.00 0.923 2.08 0.00 1.44 1.99 0.539 0.436 0.143 0.660 1.02e+05 1.55e+04 1.06e+09 450 3.26e+04 4.00 1.06 1.41 0.610 1.19
21.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 1.02e+05 1.26e+04 8.87e+08 168 2.98e+04 16.1 2.32 15.9 1.09 3.98
22.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 1.02e+05 1.26e+04 8.87e+08 168 2.98e+04 23.2 3.64 43.2 1.09 6.57
23.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 1.02e+05 1.26e+04 8.87e+08 168 2.98e+04 25.2 4.97 72.4 1.09 8.51
24.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 1.02e+05 1.26e+04 8.87e+08 168 2.98e+04 25.2 5.68 76.7 1.09 8.76
25.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 1.02e+05 1.27e+04 8.85e+08 168 2.97e+04 25.2 6.21 73.9 1.54 8.60
26.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 2.05e+08 1.72e+07 2.70e+15 3.22e+03 5.20e+07 25.2 6.21 73.9 1.54 8.60
27.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 2.05e+08 1.72e+07 2.70e+15 3.22e+03 5.20e+07 25.2 6.21 73.9 1.54 8.60
28.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 2.05e+08 1.72e+07 2.70e+15 3.22e+03 5.20e+07 25.2 6.21 73.9 1.54 8.60
29.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 2.05e+08 1.72e+07 2.70e+15 3.22e+03 5.20e+07 25.2 6.21 73.9 1.54 8.60
30.521443987925625 16 12.451366193134275 15.22751933957371 11.0 0.049997923385354415 6.0 7.0 3.8 2.5 4.0 1.6 3.00 0.938 2.06 0.00 1.44 16.1 1.89 16.3 0.382 4.04 2.05e+08 1.72e+07 2.70e+15 3.22e+03 5.20e+07 25.2 6.21 73.9 1.54 8.60
31.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 80.4 16.5 684 3.63 26.1
32.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 214 26.9 2.74e+03 3.63 52.4
33.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 221 37.4 4.73e+03 3.63 68.8
34.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 223 47.8 6.53e+03 3.63 80.8
35.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 223 53.4 6.72e+03 3.63 82.0
36.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 2.05e+08 1.45e+07 2.29e+15 930 4.79e+07 223 56.1 6.59e+03 3.63 81.2
37.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
38.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
39.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
40.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
41.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
42.00351767783212 19 12.008783626799262 17.008644231000616 13.0 0.05084010769332382 7.0 7.0 3.8 2.1 4.0 1.4 3.00 0.947 2.05 0.00 1.43 80.4 12.9 717 0.610 26.8 7.79e+13 9.58e+12 6.07e+26 7.56e+03 2.46e+13 223 57.5 6.47e+03 5.43 80.5
43.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 25.3 2.03e+03 1.45 45.0 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 223 63.8 6.20e+03 42.1 78.8
44.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 383 80.8 1.11e+04 42.1 105
45.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 517 94.6 1.91e+04 42.1 138
46.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 524 108 2.69e+04 42.1 164
47.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 526 122 3.44e+04 42.1 185
48.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 526 129 3.55e+04 42.1 188
49.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 7.79e+13 8.27e+12 5.32e+26 3.08e+03 2.31e+13 526 133 3.53e+04 42.1 188
50.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 2.03e+26 5.74e+53 713 7.58e+26 526 135 3.50e+04 54.2 187
51.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
52.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
53.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
54.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
55.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
56.00351767783212 22 11.75354697139757 18.705995404875562 15.0 0.05030552233716804 8.0 7.0 4.0 2.4 4.0 1.5 3.00 0.955 2.05 0.00 1.43 176 28.5 2.64e+03 1.45 51.4 3.45e+27 1.99e+26 5.66e+53 713 7.53e+26 526 135 3.50e+04 54.2 187
57.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 176 46.3 4.71e+03 1.67 68.6 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 526 140 3.08e+04 70.5 175
58.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 814 177 5.03e+04 70.5 224
59.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.02e+03 202 7.75e+04 70.5 278
60.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.15e+03 228 1.11e+05 70.5 332
61.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.16e+03 253 1.43e+05 70.5 378
62.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.16e+03 279 1.73e+05 70.5 416
63.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.16e+03 292 1.78e+05 70.5 422
64.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 3.45e+27 1.75e+26 5.00e+53 141 7.07e+26 1.16e+03 299 1.77e+05 70.5 421
65.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.58e+58 2.71e+57 1.27e+116 308 1.13e+58 1.16e+03 303 1.76e+05 79.8 419
66.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
67.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
68.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
69.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
70.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
71.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
72.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
73.00351767783212 25 11.774785734677378 20.712973940217317 17.0 0.04786770816286594 9.0 7.0 4.0 2.3 4.0 1.5 3.00 0.960 2.04 0.00 1.43 299 57.7 8.86e+03 1.67 94.1 5.03e+58 2.44e+57 1.03e+116 308 1.01e+58 1.16e+03 303 1.76e+05 79.8 419
74.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.16e+03 291 1.57e+05 154 397
75.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.16e+03 310 1.73e+05 154 416
76.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.29e+03 320 1.90e+05 154 436
77.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.43e+03 329 2.09e+05 154 458
78.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.43e+03 339 2.29e+05 154 478
79.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.43e+03 349 2.48e+05 154 498
80.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.43e+03 354 2.51e+05 154 501
81.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.03e+58 2.18e+57 9.21e+115 73.1 9.60e+57 1.43e+03 356 2.51e+05 154 501
82.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 2.77e+09 9.91e+07 2.75e+17 0.392 5.24e+08 1.43e+03 358 2.51e+05 164 501
83.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.26e+81 2.99e+80 1.27e+162 170 1.13e+81 1.43e+03 358 2.51e+05 164 501
84.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.26e+81 2.99e+80 1.27e+162 170 1.13e+81 1.43e+03 358 2.51e+05 164 501
85.00351767783212 28 11.333390563855149 22.562758460619637 19.0 0.04680525300277075 10.0 7.0 4.0 2.4 4.0 1.6 3.00 0.964 2.04 0.00 1.43 299 71.8 9.62e+03 3.71 98.1 5.26e+81 2.99e+80 1.27e+162 170 1.13e+81 1.43e+03 358 2.51e+05 164 501
