#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 254.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9164583827110828 4 9.618868129761987 10.235740373240262 3.0 0.06025314350642672 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.9164583827110828 4 9.618868129761987 10.235740373240262 3.0 0.06025314350642672 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.188 0.122 0.00191 0.101 0.0437 2.55e+03 1.43e+03 7.42e+05 1.37e+03 861 0.194 0.146 0.00276 0.144 0.0526
2.916458382711083 4 9.618868129761987 10.235740373240262 3.0 0.06025314350642672 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.188 0.122 0.00191 0.101 0.0437 2.30e+03 1.30e+03 5.75e+05 1.23e+03 758 0.194 0.146 0.00276 0.144 0.0526
3.001167504786452 7 9.10007861046787 13.510350985924052 5.0 0.05564834565719191 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.60 0.825 1.39 0.188 1.18 2.30e+03 744 7.71e+05 450 878 2.60 0.839 1.37 0.188 1.17
4.0011675047864514 7 9.10007861046787 13.510350985924052 5.0 0.05564834565719191 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.60 0.818 1.40 0.134 1.18 2.30e+03 744 7.71e+05 450 878 2.85 1.21 1.82 0.194 1.35
5.0011675047864514 7 9.10007861046787 13.510350985924052 5.0 0.05564834565719191 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.60 0.818 1.40 0.134 1.18 2.10e+05 6.11e+04 9.83e+09 2.97e+03 9.92e+04 2.85 1.40 1.62 1.53 1.27
6.0011675047864514 7 9.10007861046787 13.510350985924052 5.0 0.05564834565719191 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.60 0.818 1.40 0.134 1.18 2.10e+05 6.09e+04 9.85e+09 2.97e+03 9.93e+04 2.85 1.40 1.62 1.53 1.27
7.0011675047864514 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 2.60 1.35 1.68 1.34 1.30 2.10e+05 4.26e+04 7.43e+09 282 8.62e+04 2.85 1.76 1.42 2.55 1.19
8.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 2.10e+05 4.26e+04 7.43e+09 282 8.62e+04 70.9 14.9 565 2.67 23.8
9.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 2.10e+05 4.26e+04 7.43e+09 282 8.62e+04 70.9 18.6 604 3.20 24.6
10.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 1.62e+08 3.34e+07 4.56e+15 3.89e+03 6.75e+07 70.9 20.5 567 12.0 23.8
11.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 1.46e+08 3.00e+07 3.69e+15 3.89e+03 6.08e+07 70.9 20.5 567 12.0 23.8
12.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 1.46e+08 3.00e+07 3.69e+15 3.89e+03 6.08e+07 70.9 20.5 567 12.0 23.8
13.001167504786451 10 9.070194491457851 16.449461116093087 7.0 0.05602415760084987 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 33.6 7.66 187 1.34 13.7 1.46e+08 3.00e+07 3.69e+15 3.89e+03 6.08e+07 70.9 20.5 567 12.0 23.8
14.001167504786451 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 1.46e+08 2.31e+07 2.94e+15 450 5.42e+07 165 41.9 3.20e+03 20.1 56.6
15.001167504786451 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 1.46e+08 2.31e+07 2.94e+15 450 5.42e+07 378 89.2 1.75e+04 20.1 132
16.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 1.46e+08 2.31e+07 2.94e+15 450 5.42e+07 378 102 1.83e+04 20.1 135
17.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 8.84e+04 8.21e+03 5.90e+08 69.1 2.43e+04 378 108 1.77e+04 33.4 133
18.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 9.33e+15 1.29e+15 1.00e+31 2.11e+03 3.16e+15 378 108 1.77e+04 33.4 133
19.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 9.33e+15 1.29e+15 1.00e+31 2.11e+03 3.16e+15 378 108 1.77e+04 33.4 133
20.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 9.33e+15 1.29e+15 1.00e+31 2.11e+03 3.16e+15 378 108 1.77e+04 33.4 133
21.00116750478645 13 8.89112044570195 19.040992453118502 9.0 0.05625881475422126 5.0 5.0 2.8 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 165 32.1 3.40e+03 2.60 58.3 9.33e+15 1.29e+15 1.00e+31 2.11e+03 3.16e+15 378 108 1.77e+04 33.4 133
22.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 9.33e+15 1.04e+15 8.27e+30 388 2.88e+15 378 119 1.48e+04 116 122
23.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 9.33e+15 1.04e+15 8.27e+30 388 2.88e+15 494 140 2.36e+04 116 154
24.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 9.33e+15 1.04e+15 8.27e+30 388 2.88e+15 707 181 5.55e+04 116 236
25.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 9.33e+15 1.04e+15 8.27e+30 388 2.88e+15 707 192 5.82e+04 116 241
26.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 9.33e+15 1.04e+15 8.27e+30 41.4 2.88e+15 707 198 5.76e+04 142 240
27.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 1.81e+46 1.98e+45 2.99e+91 615 5.47e+45 707 198 5.76e+04 142 240
28.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 1.81e+46 1.98e+45 2.99e+91 615 5.47e+45 707 198 5.76e+04 142 240
29.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 1.81e+46 1.98e+45 2.99e+91 615 5.47e+45 707 198 5.76e+04 142 240
30.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 1.81e+46 1.98e+45 2.99e+91 615 5.47e+45 707 198 5.76e+04 142 240
31.00116750478645 16 8.81818182101655 21.413044050310624 11.0 0.06124670872380403 6.0 6.0 3.0 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 185 57.0 5.72e+03 11.6 75.6 1.81e+46 1.98e+45 2.99e+91 615 5.47e+45 707 198 5.76e+04 142 240
32.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 69.7 5.05e+45 707 197 5.00e+04 156 224
33.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 69.7 5.05e+45 707 218 5.80e+04 156 241
34.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 69.7 5.05e+45 896 240 7.88e+04 156 281
35.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 69.7 5.05e+45 1.11e+03 282 1.35e+05 156 367
36.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 69.7 5.05e+45 1.11e+03 293 1.40e+05 156 374
37.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 1.81e+46 1.67e+45 2.55e+91 22.4 5.05e+45 1.11e+03 299 1.39e+05 156 373
38.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
39.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
40.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
41.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
42.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
43.00116750478645 19 8.420188602245325 23.42106680786843 13.0 0.04892962869727678 7.0 6.0 3.2 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 299 78.8 9.46e+03 33.4 97.3 2.13e+62 1.14e+61 2.38e+123 450 4.88e+61 1.11e+03 299 1.39e+05 156 373
44.00116750478645 22 8.699077026057559 25.198838823304175 15.0 0.0519749209285922 8.0 7.0 3.5 3.8 3.0 1.9 3.00 0.955 2.05 0.00 1.43 299 93.3 9.51e+03 38.7 97.5 2.13e+62 9.86e+60 2.06e+123 18.3 4.53e+61 1.11e+03 284 1.21e+05 181 348
45.00116750478645 22 8.699077026057559 25.198838823304175 15.0 0.0519749209285922 8.0 7.0 3.5 3.8 3.0 1.9 3.00 0.955 2.05 0.00 1.43 299 93.3 9.51e+03 38.7 97.5 2.13e+62 9.86e+60 2.06e+123 18.3 4.53e+61 1.11e+03 295 1.25e+05 181 353
46.00116750478645 22 8.699077026057559 25.198838823304175 15.0 0.0519749209285922 8.0 7.0 3.5 3.8 3.0 1.9 3.00 0.955 2.05 0.00 1.43 299 93.3 9.51e+03 38.7 97.5 2.13e+62 9.86e+60 2.06e+123 18.3 4.53e+61 1.11e+03 307 1.35e+05 181 367
47.00116750478645 22 8.699077026057559 25.198838823304175 15.0 0.0519749209285922 8.0 7.0 3.5 3.8 3.0 1.9 3.00 0.955 2.05 0.00 1.43 299 93.3 9.51e+03 38.7 97.5 2.13e+62 9.86e+60 2.06e+123 18.3 4.53e+61 1.15e+03 319 1.52e+05 181 390
