#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 53.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5301442258374505 4 10.01781842383619 9.155670295978382 3.0 0.07964230730422153 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5301442258374505 4 10.01781842383619 9.155670295978382 3.0 0.07964230730422153 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.125 0.00251 0.101 0.0501 2.72e+03 1.48e+03 8.77e+05 1.36e+03 937 0.201 0.150 0.00337 0.150 0.0581
2.5301442258374505 4 10.01781842383619 9.155670295978382 3.0 0.07964230730422153 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.125 0.00251 0.101 0.0501 2.45e+03 1.34e+03 6.83e+05 1.23e+03 827 0.201 0.150 0.00337 0.150 0.0581
3.5301442258374505 7 9.165628730284443 12.923536341143484 5.0 0.06655994969175956 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.35 0.634 0.792 0.193 0.890 2.45e+03 765 8.54e+05 450 924 2.35 0.649 0.776 0.201 0.881
4.53014422583745 7 9.165628730284443 12.923536341143484 5.0 0.06655994969175956 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.35 0.634 0.792 0.193 0.890 2.44e+03 448 7.95e+05 123 892 2.35 1.07 0.934 1.19 0.966
5.53014422583745 7 9.165628730284443 12.923536341143484 5.0 0.06655994969175956 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.35 0.634 0.792 0.193 0.890 1.40e+05 3.40e+04 3.11e+09 2.19e+03 5.58e+04 2.35 1.07 0.934 1.19 0.966
6.53014422583745 7 9.165628730284443 12.923536341143484 5.0 0.06655994969175956 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 2.35 0.634 0.792 0.193 0.890 1.40e+05 3.40e+04 3.11e+09 2.19e+03 5.58e+04 2.35 1.07 0.934 1.19 0.966
7.53014422583745 10 10.602974126561316 16.1286380992324 7.0 0.047376512980304465 4.0 4.0 2.4 1.2 2.0 1.1 3.00 0.900 2.10 0.00 1.45 31.2 6.12 117 0.801 10.8 1.40e+05 2.38e+04 2.34e+09 280 4.84e+04 31.2 6.43 113 1.78 10.6
8.53014422583745 10 10.602974126561316 16.1286380992324 7.0 0.047376512980304465 4.0 4.0 2.4 1.2 2.0 1.1 3.00 0.900 2.10 0.00 1.45 31.2 6.12 117 0.801 10.8 1.40e+05 2.38e+04 2.34e+09 280 4.84e+04 56.8 11.9 360 1.78 19.0
