#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 420.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.693397649375286 4 12.938494572561078 11.658517457248097 3.0 0.17639069607177466 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.693397649375286 4 12.938494572561078 11.658517457248097 3.0 0.17639069607177466 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.134 0.114 0.000263 0.110 0.0162 1.83e+03 1.32e+03 3.71e+05 1.50e+03 609 0.177 0.133 0.00107 0.127 0.0327
2.693397649375286 4 12.938494572561078 11.658517457248097 3.0 0.17639069607177466 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.134 0.114 0.000263 0.110 0.0162 1.64e+03 1.20e+03 2.77e+05 1.35e+03 526 0.177 0.133 0.00107 0.127 0.0327
3.693397649375286 7 13.32984029139528 13.998543686230743 5.0 0.09388010337589889 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.648 0.246 0.0410 0.134 0.203 1.64e+03 685 5.49e+05 450 741 0.648 0.257 0.0382 0.177 0.195
4.693397649375286 7 13.32984029139528 13.998543686230743 5.0 0.09388010337589889 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.648 0.246 0.0410 0.134 0.203 840 228 9.86e+04 139 314 0.654 0.368 0.0519 0.365 0.228
5.693397649375286 7 13.32984029139528 13.998543686230743 5.0 0.09388010337589889 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.648 0.246 0.0410 0.134 0.203 1.32e+04 3.90e+03 2.52e+07 756 5.02e+03 0.654 0.368 0.0519 0.365 0.228
6.693397649375286 7 13.32984029139528 13.998543686230743 5.0 0.09388010337589889 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.648 0.246 0.0410 0.134 0.203 1.32e+04 3.90e+03 2.52e+07 756 5.02e+03 0.654 0.368 0.0519 0.365 0.228
7.693397649375286 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 1.32e+04 2.73e+03 2.03e+07 300 4.51e+03 9.64 1.86 10.9 0.401 3.30
8.693397649375285 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 1.32e+04 2.73e+03 2.03e+07 300 4.51e+03 12.4 3.03 21.5 0.401 4.64
9.693397649375285 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 1.32e+04 2.97e+03 2.00e+07 258 4.47e+03 12.4 3.94 20.7 1.92 4.55
10.693397649375285 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 7.97e+06 1.31e+06 7.91e+12 1.94e+03 2.81e+06 12.4 3.94 20.7 1.92 4.55
11.693397649375285 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 7.97e+06 1.31e+06 7.91e+12 1.94e+03 2.81e+06 12.4 3.94 20.7 1.92 4.55
12.693397649375285 10 12.960872986727074 15.613047159452941 7.0 0.09268188791759052 3.0 7.0 3.6 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 9.64 1.77 11.2 0.218 3.34 7.97e+06 1.31e+06 7.91e+12 1.94e+03 2.81e+06 12.4 3.94 20.7 1.92 4.55
13.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 7.97e+06 1.01e+06 6.26e+12 594 2.50e+06 46.6 7.33 155 3.48 12.5
14.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 7.97e+06 1.01e+06 6.26e+12 594 2.50e+06 55.9 10.9 338 3.48 18.4
15.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 7.97e+06 1.01e+06 6.26e+12 594 2.50e+06 55.9 13.6 445 3.48 21.1
16.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 7.97e+06 1.01e+06 6.26e+12 594 2.50e+06 55.9 15.8 439 6.18 21.0
17.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 8.90e+08 7.01e+07 6.06e+16 1.49e+03 2.46e+08 55.9 15.8 439 6.18 21.0
18.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 8.90e+08 7.01e+07 6.06e+16 1.49e+03 2.46e+08 55.9 15.8 439 6.18 21.0
19.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 8.90e+08 7.01e+07 6.06e+16 1.49e+03 2.46e+08 55.9 15.8 439 6.18 21.0
20.693397649375285 13 13.356903540119948 17.43385749166293 9.0 0.09055700759791825 4.0 7.0 3.7 3.1 4.0 1.8 3.00 0.923 2.08 0.00 1.44 46.6 5.66 161 0.365 12.7 8.90e+08 7.01e+07 6.06e+16 1.49e+03 2.46e+08 55.9 15.8 439 6.18 21.0
21.693397649375285 16 12.174729694226949 19.269356428383258 11.0 0.062006281213165426 5.0 7.0 3.5 2.8 3.5 1.7 3.00 0.938 2.06 0.00 1.44 193 24.4 2.94e+03 1.83 54.2 8.90e+08 5.70e+07 4.93e+16 248 2.22e+08 193 32.7 2.85e+03 6.27 53.4
