#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 211.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.00774620658993 10 13.380082960787371 14.534826963116128 7.0 0.07423908797991452 3.0 5.0 3.6 2.0 4.0 1.4 3.00 0.900 2.10 0.00 1.45 2.94 0.459 0.781 0.129 0.884 7.08e+03 1.08e+03 4.70e+06 285 2.17e+03 2.94 0.691 1.13 0.146 1.06
10.00774620658993 10 13.380082960787371 14.534826963116128 7.0 0.07423908797991452 3.0 5.0 3.6 2.0 4.0 1.4 3.00 0.900 2.10 0.00 1.45 2.94 0.459 0.781 0.129 0.884 7.08e+03 1.12e+03 4.67e+06 269 2.16e+03 2.94 0.841 1.15 0.146 1.07
11.00774620658993 10 13.380082960787371 14.534826963116128 7.0 0.07423908797991452 3.0 5.0 3.6 2.0 4.0 1.4 3.00 0.900 2.10 0.00 1.45 2.94 0.459 0.781 0.129 0.884 1.90e+05 2.10e+04 3.54e+09 639 5.95e+04 2.94 0.841 1.15 0.146 1.07
12.00774620658993 10 13.380082960787371 14.534826963116128 7.0 0.07423908797991452 3.0 5.0 3.6 2.0 4.0 1.4 3.00 0.900 2.10 0.00 1.45 2.94 0.459 0.781 0.129 0.884 1.90e+05 2.10e+04 3.54e+09 639 5.95e+04 2.94 0.841 1.15 0.146 1.07
13.00774620658993 10 13.380082960787371 14.534826963116128 7.0 0.07423908797991452 3.0 5.0 3.6 2.0 4.0 1.4 3.00 0.900 2.10 0.00 1.45 2.94 0.459 0.781 0.129 0.884 1.90e+05 2.10e+04 3.54e+09 639 5.95e+04 2.94 0.841 1.15 0.146 1.07
14.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 1.90e+05 1.62e+04 2.74e+09 120 5.23e+04 25.9 3.74 55.4 0.846 7.45
15.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 1.90e+05 1.62e+04 2.74e+09 120 5.23e+04 40.2 6.60 157 0.846 12.5
16.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 1.90e+05 1.62e+04 2.74e+09 120 5.23e+04 40.2 8.75 198 0.846 14.1
17.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 1.90e+05 1.64e+04 2.73e+09 120 5.22e+04 40.2 10.5 190 1.87 13.8
18.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 9.27e+08 1.01e+08 7.13e+16 1.75e+03 2.67e+08 40.2 10.5 190 1.87 13.8
19.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 9.27e+08 1.01e+08 7.13e+16 1.75e+03 2.67e+08 40.2 10.5 190 1.87 13.8
20.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 9.27e+08 1.01e+08 7.13e+16 1.75e+03 2.67e+08 40.2 10.5 190 1.87 13.8
21.00774620658993 13 14.690812307276591 17.031848636728437 9.0 0.05436054363903764 4.0 5.0 3.5 1.4 4.0 1.2 3.00 0.923 2.08 0.00 1.44 25.9 3.44 57.0 0.161 7.55 9.27e+08 1.01e+08 7.13e+16 1.75e+03 2.67e+08 40.2 10.5 190 1.87 13.8
22.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 9.27e+08 8.23e+07 5.87e+16 909 2.42e+08 128 19.5 1.05e+03 7.82 32.3
23.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 9.27e+08 8.23e+07 5.87e+16 909 2.42e+08 174 28.7 2.55e+03 7.82 50.5
24.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 9.27e+08 8.23e+07 5.87e+16 909 2.42e+08 189 38.0 4.16e+03 7.82 64.5
25.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 9.27e+08 8.23e+07 5.87e+16 909 2.42e+08 189 45.0 4.82e+03 7.82 69.4
26.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 9.27e+08 8.23e+07 5.87e+16 909 2.42e+08 189 50.7 4.72e+03 9.73 68.7
27.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 2.67e+14 1.69e+13 4.44e+27 1.38e+03 6.66e+13 189 50.7 4.72e+03 9.73 68.7
28.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 2.67e+14 1.69e+13 4.44e+27 1.38e+03 6.66e+13 189 50.7 4.72e+03 9.73 68.7
29.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 2.67e+14 1.69e+13 4.44e+27 1.38e+03 6.66e+13 189 50.7 4.72e+03 9.73 68.7
30.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 2.67e+14 1.69e+13 4.44e+27 1.38e+03 6.66e+13 189 50.7 4.72e+03 9.73 68.7
31.00774620658993 16 14.991757898474045 19.086526004835058 11.0 0.0520378656196364 5.0 6.0 3.8 1.7 4.0 1.3 3.00 0.938 2.06 0.00 1.44 128 13.7 1.06e+03 0.400 32.5 2.67e+14 1.69e+13 4.44e+27 1.38e+03 6.66e+13 189 50.7 4.72e+03 9.73 68.7
32.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 189 63.4 5.46e+03 39.1 73.9
33.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 393 77.3 1.10e+04 39.1 105
34.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 439 91.2 1.76e+04 39.1 133
35.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 453 105 2.41e+04 39.1 155
36.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 453 116 2.70e+04 39.1 164
37.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 2.67e+14 1.42e+13 3.74e+27 450 6.12e+13 453 124 2.68e+04 39.1 164
38.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
39.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
40.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
41.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
42.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
43.00774620658993 19 14.722215200366005 20.935287718608873 13.0 0.04995911320089373 6.0 6.0 3.8 2.4 4.0 1.5 3.00 0.947 2.05 0.00 1.43 186 32.2 3.43e+03 1.87 58.6 4.51e+38 2.68e+37 1.07e+76 201 1.04e+38 453 124 2.68e+04 39.1 164
44.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 453 117 2.34e+04 44.5 153
45.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 453 118 2.36e+04 44.5 154
46.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 453 118 2.41e+04 44.5 155
47.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 459 119 2.48e+04 44.5 157
48.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 473 120 2.54e+04 44.5 159
49.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 473 121 2.57e+04 44.5 160
50.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 4.51e+38 2.32e+37 9.29e+75 87.3 9.64e+37 473 121 2.58e+04 44.5 161
51.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
52.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
53.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
54.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
55.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
56.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
57.00774620658993 22 13.759481001813803 21.784430057808635 15.0 0.053115904231372 6.0 6.0 3.8 2.2 4.0 1.5 3.00 0.955 2.05 0.00 1.43 186 37.2 3.16e+03 5.03 56.3 2.04e+43 9.29e+41 1.89e+85 31.1 4.34e+42 473 121 2.58e+04 44.5 161
58.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 473 109 2.38e+04 39.1 154
59.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 473 107 2.39e+04 39.1 155
60.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 473 105 2.36e+04 39.1 154
61.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 473 103 2.26e+04 39.1 150
62.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 473 102 2.13e+04 39.1 146
63.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 428 99.9 2.00e+04 39.1 141
64.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 428 98.6 1.93e+04 39.1 139
65.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 2.04e+43 8.18e+41 1.66e+85 0.380 4.07e+42 428 97.5 1.92e+04 39.1 139
66.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
67.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
68.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
69.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
70.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
71.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
72.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
73.00774620658993 25 12.55341733699127 22.153235792293252 17.0 0.04877111081505511 7.0 6.0 4.1 1.7 4.0 1.3 3.00 0.960 2.04 0.00 1.43 186 34.7 2.82e+03 12.3 53.1 5.53e+15 2.22e+14 1.22e+30 1.37 1.11e+15 428 97.5 1.92e+04 39.1 139
74.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 88.3 1.78e+04 26.6 134
75.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 88.8 1.78e+04 32.7 133
76.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 89.2 1.77e+04 32.7 133
77.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 89.6 1.78e+04 32.7 133
78.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 90.1 1.81e+04 32.7 134
79.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 428 90.5 1.84e+04 32.7 136
80.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 441 90.9 1.87e+04 32.7 137
81.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.248 1.05e+15 441 91.3 1.88e+04 32.7 137
82.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 5.53e+15 1.98e+14 1.09e+30 0.285 1.05e+15 441 91.5 1.89e+04 32.7 137
83.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 2.30e+09 8.24e+07 1.89e+17 4.18 4.35e+08 441 91.5 1.89e+04 32.7 137
84.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 2.30e+09 8.24e+07 1.89e+17 4.18 4.35e+08 441 91.5 1.89e+04 32.7 137
85.00774620658993 28 11.56653620636333 22.252527293691347 19.0 0.054623644112861726 7.0 7.0 4.4 2.3 5.0 1.5 3.00 0.964 2.04 0.00 1.43 186 32.2 2.58e+03 9.73 50.8 2.30e+09 8.24e+07 1.89e+17 4.18 4.35e+08 441 91.5 1.89e+04 32.7 137
