#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 29.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.43708987495728224 4 7.1337738801494694 7.588351554607656 3.0 0.29083964743915036 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4370898749572822 4 7.1337738801494694 7.588351554607656 3.0 0.29083964743915036 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.97e-07 0.100 0.000545 1.37e+03 1.14e+03 2.09e+05 1.36e+03 458 0.150 0.113 0.000630 0.100 0.0251
2.437089874957282 4 7.1337738801494694 7.588351554607656 3.0 0.29083964743915036 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.97e-07 0.100 0.000545 1.23e+03 1.03e+03 1.52e+05 1.23e+03 389 0.150 0.113 0.000630 0.100 0.0251
3.437089874957282 7 5.484321089904624 8.236053504027314 5.0 0.11322159083641087 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.33e-06 0.100 0.00152 1.23e+03 591 3.81e+05 450 617 0.150 0.108 0.000350 0.100 0.0187
4.437089874957282 7 5.484321089904624 8.236053504027314 5.0 0.11322159083641087 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.33e-06 0.100 0.00152 450 145 2.77e+04 163 166 0.177 0.119 0.00101 0.101 0.0318
5.437089874957282 7 5.484321089904624 8.236053504027314 5.0 0.11322159083641087 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.33e-06 0.100 0.00152 618 396 4.81e+04 450 219 0.177 0.119 0.00101 0.101 0.0318
6.437089874957282 7 5.484321089904624 8.236053504027314 5.0 0.11322159083641087 2.0 6.0 3.1 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.104 0.101 2.33e-06 0.100 0.00152 618 396 4.81e+04 450 219 0.177 0.119 0.00101 0.101 0.0318
7.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 618 277 6.87e+04 182 262 0.385 0.177 0.0122 0.128 0.110
8.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 618 277 6.87e+04 182 262 0.471 0.214 0.0197 0.165 0.140
9.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 618 294 7.11e+04 272 267 0.471 0.241 0.0202 0.226 0.142
10.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 5.44e+03 1.51e+03 4.62e+06 411 2.15e+03 0.471 0.241 0.0202 0.226 0.142
11.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 5.44e+03 1.51e+03 4.62e+06 411 2.15e+03 0.471 0.241 0.0202 0.226 0.142
12.437089874957282 10 6.018793040306239 10.579378832582353 7.0 0.09737917120179566 3.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 0.385 0.164 0.0132 0.101 0.115 5.44e+03 1.51e+03 4.62e+06 411 2.15e+03 0.471 0.241 0.0202 0.226 0.142
13.437089874957282 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 5.44e+03 1.16e+03 3.90e+06 121 1.97e+03 5.84 0.653 2.45 0.183 1.56
14.437089874957282 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 5.44e+03 1.16e+03 3.90e+06 121 1.97e+03 5.84 0.924 3.24 0.183 1.80
15.437089874957282 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 5.44e+03 1.16e+03 3.90e+06 121 1.97e+03 5.84 1.06 3.35 0.183 1.83
16.43708987495728 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 5.44e+03 1.20e+03 3.86e+06 121 1.96e+03 5.84 1.16 3.25 0.183 1.80
17.43708987495728 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 1.62e+06 1.31e+05 2.01e+11 885 4.48e+05 5.84 1.16 3.25 0.183 1.80
18.43708987495728 13 5.322692654649719 11.997134392905421 9.0 0.08269895052849832 4.0 6.0 3.7 2.6 4.0 1.6 3.00 0.923 2.08 0.00 1.44 5.84 0.594 2.50 0.104 1.58 1.62e+06 1.31e+05 2.01e+11 885 4.48e+05 5.84 1.16 3.25 0.183 1.80
