#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 174.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.161170643710294 10 7.354728959452304 14.619364777908675 7.0 0.053578944280571666 4.0 4.0 2.2 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 17.8 3.02 31.6 0.128 5.62 3.92e+04 5.23e+03 1.47e+08 248 1.21e+04 28.2 7.88 90.6 5.18 9.52
10.161170643710294 10 7.354728959452304 14.619364777908675 7.0 0.053578944280571666 4.0 4.0 2.2 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 17.8 3.02 31.6 0.128 5.62 6.15e+07 9.21e+06 3.80e+14 3.01e+03 1.95e+07 28.2 7.88 90.6 5.18 9.52
11.161170643710294 10 7.354728959452304 14.619364777908675 7.0 0.053578944280571666 4.0 4.0 2.2 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 17.8 3.02 31.6 0.128 5.62 6.15e+07 9.21e+06 3.80e+14 3.01e+03 1.95e+07 28.2 7.88 90.6 5.18 9.52
12.161170643710294 10 7.354728959452304 14.619364777908675 7.0 0.053578944280571666 4.0 4.0 2.2 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 17.8 3.02 31.6 0.128 5.62 6.15e+07 9.21e+06 3.80e+14 3.01e+03 1.95e+07 28.2 7.88 90.6 5.18 9.52
13.161170643710294 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 6.15e+07 7.08e+06 3.01e+14 427 1.74e+07 102 24.7 1.26e+03 7.42 35.5
14.161170643710294 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 6.15e+07 7.08e+06 3.01e+14 427 1.74e+07 242 42.0 4.88e+03 7.42 69.8
15.161170643710294 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 6.15e+07 7.08e+06 3.01e+14 427 1.74e+07 253 59.2 8.24e+03 7.42 90.8
16.161170643710292 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 6.15e+07 7.08e+06 3.01e+14 427 1.74e+07 253 72.6 8.08e+03 44.1 89.9
17.161170643710292 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 3.35e+12 5.02e+11 1.35e+24 3.72e+03 1.16e+12 253 72.6 8.08e+03 44.1 89.9
18.161170643710292 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 3.35e+12 5.02e+11 1.35e+24 3.72e+03 1.16e+12 253 72.6 8.08e+03 44.1 89.9
19.161170643710292 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 3.35e+12 5.02e+11 1.35e+24 3.72e+03 1.16e+12 253 72.6 8.08e+03 44.1 89.9
20.161170643710292 13 8.289235551330759 17.521776621985016 9.0 0.04728490363998564 5.0 5.0 2.5 1.6 2.0 1.3 3.00 0.923 2.08 0.00 1.44 102 21.0 1.36e+03 1.40 36.8 3.35e+12 5.02e+11 1.35e+24 3.72e+03 1.16e+12 253 72.6 8.08e+03 44.1 89.9
21.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 3.35e+12 4.08e+11 1.12e+24 2.01e+03 1.06e+12 253 71.3 7.07e+03 39.3 84.1
22.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 3.35e+12 4.08e+11 1.12e+24 2.01e+03 1.06e+12 253 77.4 8.04e+03 39.3 89.7
23.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 3.35e+12 4.08e+11 1.12e+24 2.01e+03 1.06e+12 338 83.4 1.07e+04 39.3 104
24.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 3.35e+12 4.08e+11 1.12e+24 2.01e+03 1.06e+12 349 89.4 1.35e+04 39.3 116
25.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 3.35e+12 4.08e+11 1.12e+24 554 1.06e+12 349 94.0 1.39e+04 39.3 118
26.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 1.17e+29 7.29e+27 8.49e+56 454 2.91e+28 349 94.0 1.39e+04 39.3 118
27.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 1.17e+29 7.29e+27 8.49e+56 454 2.91e+28 349 94.0 1.39e+04 39.3 118
28.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 1.17e+29 7.29e+27 8.49e+56 454 2.91e+28 349 94.0 1.39e+04 39.3 118
29.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 1.17e+29 7.29e+27 8.49e+56 454 2.91e+28 349 94.0 1.39e+04 39.3 118
30.161170643710292 16 7.528291883898145 19.448887750740404 11.0 0.05001350617697672 6.0 5.0 2.9 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 143 29.4 2.02e+03 5.18 44.9 1.17e+29 7.29e+27 8.49e+56 454 2.91e+28 349 94.0 1.39e+04 39.3 118
31.161170643710292 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 349 109 1.41e+04 70.0 119
32.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 561 131 2.49e+04 70.0 158
33.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 616 153 3.72e+04 70.0 193
34.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 756 175 5.50e+04 70.0 235
35.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 766 197 7.23e+04 70.0 269
36.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 1.17e+29 6.14e+27 7.15e+56 52.6 2.67e+28 766 214 7.35e+04 70.0 271
37.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
38.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
39.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
40.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
41.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
42.16117064371029 19 7.495410385268991 21.520182607377976 13.0 0.05002061828732287 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 293 54.3 6.55e+03 17.8 80.9 4.02e+50 2.12e+49 8.49e+99 409 9.21e+49 766 214 7.35e+04 70.0 271
43.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 766 211 6.31e+04 135 251
44.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 766 224 6.90e+04 135 263
45.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 845 237 8.18e+04 135 286
46.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 900 249 9.58e+04 135 309
47.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 1.04e+03 262 1.13e+05 135 336
48.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 1.05e+03 275 1.31e+05 135 361
49.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 4.02e+50 1.83e+49 7.33e+99 31.9 8.56e+49 1.05e+03 285 1.33e+05 135 364
50.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
51.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
52.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
53.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
54.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
55.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
56.16117064371029 22 8.321382337819376 23.01887931443654 15.0 0.056780264514702215 7.0 7.0 3.7 3.0 3.5 1.7 3.00 0.955 2.05 0.00 1.43 293 73.1 8.00e+03 27.4 89.5 3.33e+81 1.67e+80 5.05e+161 228 7.11e+80 1.05e+03 285 1.33e+05 135 364
57.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.05e+03 265 1.19e+05 142 346
58.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.05e+03 271 1.20e+05 142 346
59.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.05e+03 277 1.24e+05 142 353
60.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.05e+03 283 1.32e+05 142 364
61.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.05e+03 289 1.41e+05 142 375
62.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.19e+03 295 1.51e+05 142 388
63.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.20e+03 301 1.61e+05 142 401
64.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 3.33e+81 1.47e+80 4.45e+161 3.00 6.67e+80 1.20e+03 306 1.63e+05 142 403
65.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
66.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
67.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
68.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
69.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
70.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
71.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
72.16117064371029 25 9.14759055149686 24.677689015074094 17.0 0.044992436309287814 8.0 7.0 3.7 3.1 4.0 1.8 3.00 0.960 2.04 0.00 1.43 293 78.7 7.43e+03 44.1 86.2 2.37e+61 1.15e+60 2.30e+121 361 4.80e+60 1.20e+03 306 1.63e+05 142 403
73.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 277 1.52e+05 83.1 390
74.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 275 1.53e+05 83.1 391
75.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 273 1.52e+05 83.1 390
76.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 271 1.51e+05 83.1 388
77.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 269 1.48e+05 83.1 385
78.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 268 1.45e+05 83.1 381
79.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.20e+03 266 1.42e+05 83.1 377
80.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.15e+03 264 1.39e+05 83.1 372
81.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 2.37e+61 1.03e+60 2.06e+121 1.20 4.54e+60 1.15e+03 263 1.38e+05 83.1 372
82.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 4.18e+27 1.50e+26 6.23e+53 0.480 7.89e+26 1.15e+03 263 1.38e+05 83.1 372
83.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 4.18e+27 1.50e+26 6.23e+53 0.480 7.89e+26 1.15e+03 263 1.38e+05 83.1 372
84.16117064371029 28 9.765189421082415 26.758866092538067 19.0 0.044164607331746784 9.0 7.0 3.9 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 293 73.9 6.81e+03 39.1 82.5 4.18e+27 1.50e+26 6.23e+53 0.480 7.89e+26 1.15e+03 263 1.38e+05 83.1 372
