#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 184.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.020790082571064517 4 10.669885675028691 9.366895316364703 3.0 0.07106085531015273 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0207900825710645 4 10.669885675028691 9.366895316364703 3.0 0.07106085531015273 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.133 0.109 0.000273 0.101 0.0165 1.82e+03 1.25e+03 3.29e+05 1.37e+03 574 0.167 0.125 0.00103 0.117 0.0320
2.0207900825710645 4 10.669885675028691 9.366895316364703 3.0 0.07106085531015273 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.133 0.109 0.000273 0.101 0.0165 1.63e+03 1.14e+03 2.45e+05 1.23e+03 495 0.167 0.125 0.00103 0.117 0.0320
3.0207900825710645 7 13.247708407568782 11.177502850986182 5.0 0.05020229175016055 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.623 0.180 0.0382 0.101 0.196 1.63e+03 649 4.91e+05 450 701 0.623 0.190 0.0371 0.104 0.193
4.0207900825710645 7 13.247708407568782 11.177502850986182 5.0 0.05020229175016055 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.623 0.180 0.0382 0.101 0.196 589 190 5.65e+04 147 238 0.623 0.253 0.0439 0.104 0.209
5.0207900825710645 7 13.247708407568782 11.177502850986182 5.0 0.05020229175016055 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.623 0.180 0.0382 0.101 0.196 8.92e+03 1.87e+03 9.97e+06 530 3.16e+03 0.623 0.253 0.0439 0.104 0.209
6.0207900825710645 7 13.247708407568782 11.177502850986182 5.0 0.05020229175016055 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 0.623 0.180 0.0382 0.101 0.196 8.92e+03 1.87e+03 9.97e+06 530 3.16e+03 0.623 0.253 0.0439 0.104 0.209
7.0207900825710645 10 15.120556179803108 13.529134160401464 7.0 0.04306740253398807 4.0 4.0 2.8 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.31 0.509 1.00 0.109 1.00 8.92e+03 1.31e+03 7.46e+06 291 2.73e+03 3.31 0.559 0.970 0.215 0.985
8.020790082571065 10 15.120556179803108 13.529134160401464 7.0 0.04306740253398807 4.0 4.0 2.8 0.84 3.0 0.92 3.00 0.900 2.10 0.00 1.45 3.31 0.509 1.00 0.109 1.00 8.92e+03 1.31e+03 7.46e+06 291 2.73e+03 3.31 0.788 1.53 0.215 1.24
