#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 381.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.11199637934810536 4 12.37089016846867 10.094129169800514 3.0 0.09026108301767279 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1119963793481054 4 12.37089016846867 10.094129169800514 3.0 0.09026108301767279 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.174 0.119 0.00133 0.101 0.0365 2.36e+03 1.39e+03 6.08e+05 1.37e+03 779 0.187 0.140 0.00217 0.137 0.0466
2.1119963793481054 4 12.37089016846867 10.094129169800514 3.0 0.09026108301767279 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.174 0.119 0.00133 0.101 0.0365 2.12e+03 1.26e+03 4.67e+05 1.23e+03 684 0.187 0.140 0.00217 0.137 0.0466
3.1119963793481054 7 11.415754044650404 13.836564482129432 5.0 0.0731785162042974 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 2.06 0.769 0.777 0.174 0.881 2.12e+03 719 6.87e+05 450 829 2.06 0.781 0.759 0.187 0.871
4.111996379348105 7 11.415754044650404 13.836564482129432 5.0 0.0731785162042974 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 2.06 0.769 0.777 0.174 0.881 3.16e+03 553 1.35e+06 131 1.16e+03 2.63 1.31 0.954 1.42 0.977
5.111996379348105 7 11.415754044650404 13.836564482129432 5.0 0.0731785162042974 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 2.06 0.769 0.777 0.174 0.881 1.59e+05 5.46e+04 5.20e+09 2.84e+03 7.21e+04 2.63 1.31 0.954 1.42 0.977
6.111996379348105 7 11.415754044650404 13.836564482129432 5.0 0.0731785162042974 3.0 4.0 2.6 0.62 2.0 0.79 3.00 0.857 2.14 0.00 1.46 2.06 0.769 0.777 0.174 0.881 1.59e+05 5.46e+04 5.20e+09 2.84e+03 7.21e+04 2.63 1.31 0.954 1.42 0.977
7.111996379348105 10 12.861188898826157 15.495197711244131 7.0 0.053667367081513886 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 20.7 2.67 40.9 0.292 6.39 1.59e+05 3.82e+04 4.16e+09 284 6.45e+04 20.7 3.05 39.5 1.18 6.28
8.111996379348106 10 12.861188898826157 15.495197711244131 7.0 0.053667367081513886 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 20.7 2.67 40.9 0.292 6.39 1.59e+05 3.82e+04 4.16e+09 284 6.45e+04 21.3 4.97 72.3 1.18 8.51
