#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 57.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3403914804523247 4 9.295629642891107 8.718194473473634 3.0 0.2065239595288693 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3403914804523247 4 9.295629642891107 8.718194473473634 3.0 0.2065239595288693 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.174 0.119 0.00134 0.101 0.0366 2.36e+03 1.38e+03 6.07e+05 1.36e+03 779 0.187 0.140 0.00218 0.137 0.0467
2.3403914804523245 4 9.295629642891107 8.718194473473634 3.0 0.2065239595288693 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.174 0.119 0.00134 0.101 0.0366 2.12e+03 1.26e+03 4.67e+05 1.23e+03 683 0.187 0.140 0.00218 0.137 0.0467
3.3403914804523245 7 9.03623951504774 13.255586757684679 5.0 0.10631686679960753 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.73 0.971 1.23 0.174 1.11 2.12e+03 718 6.85e+05 450 827 2.73 0.983 1.20 0.187 1.10
4.3403914804523245 7 9.03623951504774 13.255586757684679 5.0 0.10631686679960753 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.73 0.971 1.23 0.174 1.11 4.07e+03 684 2.26e+06 131 1.50e+03 3.39 1.67 1.51 1.80 1.23
5.3403914804523245 7 9.03623951504774 13.255586757684679 5.0 0.10631686679960753 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.73 0.971 1.23 0.174 1.11 2.72e+05 9.06e+04 1.34e+10 3.67e+03 1.16e+05 3.39 1.67 1.51 1.80 1.23
6.3403914804523245 7 9.03623951504774 13.255586757684679 5.0 0.10631686679960753 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 2.73 0.971 1.23 0.174 1.11 2.72e+05 9.06e+04 1.34e+10 3.67e+03 1.16e+05 3.39 1.67 1.51 1.80 1.23
7.3403914804523245 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 2.72e+05 6.34e+04 1.09e+10 284 1.04e+05 34.1 5.66 108 1.83 10.4
8.340391480452325 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 2.72e+05 6.34e+04 1.09e+10 284 1.04e+05 44.9 9.88 259 1.83 16.1
9.340391480452325 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 2.72e+05 6.33e+04 1.09e+10 232 1.04e+05 44.9 13.3 264 6.07 16.3
10.340391480452325 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 4.50e+07 5.52e+06 2.02e+14 1.90e+03 1.42e+07 44.9 13.3 264 6.07 16.3
11.340391480452325 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 4.50e+07 5.52e+06 2.02e+14 1.90e+03 1.42e+07 44.9 13.3 264 6.07 16.3
12.340391480452325 10 9.757326689170887 15.707111658552368 7.0 0.078305808537512 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 34.1 5.17 113 1.15 10.6 4.50e+07 5.52e+06 2.02e+14 1.90e+03 1.42e+07 44.9 13.3 264 6.07 16.3
13.340391480452325 13 9.569335777020747 18.189774976574864 9.0 0.06867800755193718 5.0 7.0 3.8 2.8 4.0 1.7 3.00 0.923 2.08 0.00 1.44 166 23.6 2.38e+03 1.87 48.8 4.50e+07 4.25e+06 1.58e+14 793 1.26e+07 166 29.9 2.26e+03 10.3 47.5
