#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 286.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5582789467882154 4 10.014921894476476 11.054747217583838 3.0 0.06578964204140178 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5582789467882154 4 10.014921894476476 11.054747217583838 3.0 0.06578964204140178 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.126 0.00249 0.101 0.0499 2.72e+03 1.48e+03 8.76e+05 1.37e+03 936 0.201 0.151 0.00335 0.151 0.0579
2.5582789467882154 4 10.014921894476476 11.054747217583838 3.0 0.06578964204140178 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.126 0.00249 0.101 0.0499 2.45e+03 1.34e+03 6.82e+05 1.24e+03 826 0.201 0.151 0.00335 0.151 0.0579
3.5582789467882154 7 9.876724352583976 14.212311882471855 5.0 0.06401129179179611 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.25 0.712 1.31 0.201 1.14 2.45e+03 767 8.56e+05 450 925 3.25 0.727 1.29 0.201 1.14
4.558278946788215 7 9.876724352583976 14.212311882471855 5.0 0.06401129179179611 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.25 0.712 1.31 0.201 1.14 2.76e+03 494 1.03e+06 123 1.01e+03 3.25 1.21 1.49 0.640 1.22
5.558278946788215 7 9.876724352583976 14.212311882471855 5.0 0.06401129179179611 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.25 0.712 1.31 0.201 1.14 2.21e+05 4.38e+04 6.46e+09 2.49e+03 8.04e+04 3.25 1.21 1.49 0.640 1.22
6.558278946788215 7 9.876724352583976 14.212311882471855 5.0 0.06401129179179611 3.0 4.0 2.0 1.3 2.0 1.2 3.00 0.857 2.14 0.00 1.46 3.25 0.712 1.31 0.201 1.14 2.21e+05 4.38e+04 6.46e+09 2.49e+03 8.04e+04 3.25 1.21 1.49 0.640 1.22
7.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 2.21e+05 3.07e+04 4.76e+09 281 6.90e+04 30.7 7.09 110 1.90 10.5
8.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 2.21e+05 3.07e+04 4.76e+09 281 6.90e+04 62.4 13.0 410 1.90 20.2
9.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 2.21e+05 3.10e+04 4.74e+09 234 6.88e+04 62.4 17.9 412 14.8 20.3
10.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 1.68e+08 3.10e+07 3.29e+15 3.01e+03 5.74e+07 62.4 17.9 412 14.8 20.3
11.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 1.68e+08 3.10e+07 3.29e+15 3.01e+03 5.74e+07 62.4 17.9 412 14.8 20.3
12.558278946788215 10 10.233344214172277 17.04441896387458 7.0 0.06425265305282993 4.0 5.0 2.2 2.0 2.0 1.4 3.00 0.900 2.10 0.00 1.45 30.7 6.74 115 0.616 10.7 1.68e+08 3.10e+07 3.29e+15 3.01e+03 5.74e+07 62.4 17.9 412 14.8 20.3
