#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 197.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7973575248067633 4 10.462771211781913 12.543946296062916 3.0 0.09778656257489952 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7973575248067633 4 10.462771211781913 12.543946296062916 3.0 0.09778656257489952 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.194 0.130 0.00190 0.113 0.0436 2.63e+03 1.54e+03 8.05e+05 1.54e+03 897 0.210 0.157 0.00275 0.158 0.0525
2.7973575248067633 4 10.462771211781913 12.543946296062916 3.0 0.09778656257489952 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.194 0.130 0.00190 0.113 0.0436 2.37e+03 1.40e+03 6.23e+05 1.38e+03 789 0.210 0.157 0.00275 0.158 0.0525
3.7973575248067633 7 11.86133180255349 14.353704570849175 5.0 0.08684135676808794 2.0 6.0 2.9 2.1 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.46 0.624 0.844 0.121 0.919 2.37e+03 798 8.68e+05 450 932 2.46 0.640 0.827 0.194 0.909
4.797357524806763 7 11.86133180255349 14.353704570849175 5.0 0.08684135676808794 2.0 6.0 2.9 2.1 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.46 0.624 0.844 0.121 0.919 2.26e+03 425 6.82e+05 122 826 2.46 1.05 0.971 1.17 0.986
5.797357524806763 7 11.86133180255349 14.353704570849175 5.0 0.08684135676808794 2.0 6.0 2.9 2.1 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.46 0.624 0.844 0.121 0.919 1.37e+05 3.08e+04 2.84e+09 2.04e+03 5.33e+04 2.46 1.05 0.971 1.17 0.986
6.797357524806763 7 11.86133180255349 14.353704570849175 5.0 0.08684135676808794 2.0 6.0 2.9 2.1 2.0 1.5 3.00 0.857 2.14 0.00 1.46 2.46 0.624 0.844 0.121 0.919 1.37e+05 3.08e+04 2.84e+09 2.04e+03 5.33e+04 2.46 1.05 0.971 1.17 0.986
7.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.37e+05 2.16e+04 2.12e+09 289 4.60e+04 16.9 3.10 27.2 1.22 5.21
8.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.37e+05 2.16e+04 2.12e+09 289 4.60e+04 23.7 5.22 69.1 1.22 8.32
9.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.37e+05 2.16e+04 2.11e+09 238 4.60e+04 23.7 6.96 71.2 3.91 8.44
10.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.21e+07 1.59e+06 1.49e+13 1.58e+03 3.87e+06 23.7 6.96 71.2 3.91 8.44
11.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.21e+07 1.59e+06 1.49e+13 1.58e+03 3.87e+06 23.7 6.96 71.2 3.91 8.44
12.797357524806763 10 12.382301260166198 16.290312339511644 7.0 0.07080218494758812 3.0 7.0 3.4 2.3 3.0 1.5 3.00 0.900 2.10 0.00 1.45 16.9 2.80 28.5 0.232 5.34 1.21e+07 1.59e+06 1.49e+13 1.58e+03 3.87e+06 23.7 6.96 71.2 3.91 8.44
13.010039459242247 13 12.07830577828105 18.656721780725587 9.0 0.06966028812458713 4.0 7.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 34.6 7.41 115 1.28 10.7 1.21e+07 1.22e+06 1.17e+13 450 3.42e+06 34.6 10.6 119 6.97 10.9
14.010039459242247 13 12.07830577828105 18.656721780725587 9.0 0.06966028812458713 4.0 7.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 112 18.9 1.20e+03 1.28 34.7 1.21e+07 1.22e+06 1.17e+13 450 3.42e+06 217 37.5 4.04e+03 6.97 63.6
15.010039459242247 13 12.07830577828105 18.656721780725587 9.0 0.06966028812458713 4.0 7.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 112 18.9 1.20e+03 1.28 34.7 1.21e+07 1.22e+06 1.17e+13 450 3.42e+06 224 52.9 6.67e+03 6.97 81.6
16.010039459242247 13 12.07830577828105 18.656721780725587 9.0 0.06966028812458713 4.0 7.0 3.5 1.8 3.0 1.3 3.00 0.923 2.08 0.00 1.44 112 18.9 1.20e+03 1.28 34.7 1.21e+07 1.22e+06 1.17e+13 450 3.42e+06 224 61.3 6.87e+03 6.97 82.9
