#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 500.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8427098347704147 4 9.822829438067366 12.893070878876468 3.0 0.10845350802276839 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8427098347704147 4 9.822829438067366 12.893070878876468 3.0 0.10845350802276839 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.200 0.136 0.00199 0.121 0.0446 2.71e+03 1.61e+03 8.69e+05 1.65e+03 932 0.221 0.166 0.00282 0.166 0.0531
2.8427098347704147 4 9.822829438067366 12.893070878876468 3.0 0.10845350802276839 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.200 0.136 0.00199 0.121 0.0446 2.44e+03 1.46e+03 6.73e+05 1.48e+03 820 0.221 0.166 0.00282 0.166 0.0531
3.8427098347704147 7 10.413251692199163 14.508867638729622 5.0 0.08688731409289698 2.0 6.0 3.4 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.28 0.351 0.189 0.131 0.434 2.44e+03 837 9.49e+05 450 974 1.28 0.369 0.181 0.200 0.425
4.842709834770415 7 10.413251692199163 14.508867638729622 5.0 0.08688731409289698 2.0 6.0 3.4 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.28 0.351 0.189 0.131 0.434 1.09e+03 258 1.59e+05 123 399 1.28 0.552 0.225 0.513 0.474
5.842709834770415 7 10.413251692199163 14.508867638729622 5.0 0.08688731409289698 2.0 6.0 3.4 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.28 0.351 0.189 0.131 0.434 3.39e+04 7.47e+03 1.59e+08 978 1.26e+04 1.28 0.552 0.225 0.513 0.474
6.842709834770415 7 10.413251692199163 14.508867638729622 5.0 0.08688731409289698 2.0 6.0 3.4 1.6 3.0 1.3 3.00 0.857 2.14 0.00 1.46 1.28 0.351 0.189 0.131 0.434 3.39e+04 7.47e+03 1.59e+08 978 1.26e+04 1.28 0.552 0.225 0.513 0.474
7.0113840862525825 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 2.47 18.7 0.356 4.33 3.39e+04 5.23e+03 1.19e+08 291 1.09e+04 12.2 2.61 18.1 0.852 4.25
8.011384086252583 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 3.37 24.4 0.356 4.94 3.39e+04 5.23e+03 1.19e+08 291 1.09e+04 31.3 6.51 98.6 0.852 9.93
9.011384086252583 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 3.37 24.4 0.356 4.94 3.39e+04 5.23e+03 1.19e+08 291 1.09e+04 31.3 8.16 106 4.73 10.3
10.011384086252583 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 3.37 24.4 0.356 4.94 3.59e+07 9.41e+06 2.36e+14 3.37e+03 1.54e+07 31.3 8.99 98.9 8.86 9.94
11.011384086252583 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 3.37 24.4 0.356 4.94 3.59e+07 9.08e+06 2.20e+14 3.37e+03 1.48e+07 31.3 8.99 98.9 8.86 9.94
12.011384086252583 10 11.977691679485098 17.14337914706597 7.0 0.07024247530176735 3.0 6.0 3.6 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 12.2 3.37 24.4 0.356 4.94 3.59e+07 9.08e+06 2.20e+14 3.37e+03 1.48e+07 31.3 8.99 98.9 8.86 9.94
13.011384086252583 13 12.293360227782205 19.385879396415604 9.0 0.0666180531818319 4.0 6.0 3.4 2.8 3.0 1.7 3.00 0.923 2.08 0.00 1.44 12.2 5.40 33.2 1.28 5.76 3.59e+07 6.99e+06 1.81e+14 450 1.34e+07 31.3 9.72 76.1 10.3 8.72
