#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 353.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.20523331252423316 4 8.636663786512987 8.38964147031427 3.0 0.12137588583918191 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.2052333125242332 4 8.636663786512987 8.38964147031427 3.0 0.12137588583918191 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.117 0.105 6.86e-05 0.101 0.00828 1.59e+03 1.19e+03 2.57e+05 1.36e+03 507 0.159 0.119 0.000766 0.108 0.0277
2.205233312524233 4 8.636663786512987 8.38964147031427 3.0 0.12137588583918191 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.117 0.105 6.86e-05 0.101 0.00828 1.43e+03 1.09e+03 1.89e+05 1.23e+03 434 0.159 0.119 0.000766 0.108 0.0277
3.205233312524233 7 5.870012166590746 11.568939776779901 5.0 0.0655494011901198 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.253 0.142 0.00412 0.109 0.0642 1.43e+03 620 4.31e+05 450 656 0.253 0.150 0.00380 0.117 0.0617
4.205233312524233 7 5.870012166590746 11.568939776779901 5.0 0.0655494011901198 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.253 0.142 0.00412 0.109 0.0642 450 170 3.88e+04 155 197 0.294 0.188 0.00690 0.216 0.0831
5.205233312524233 7 5.870012166590746 11.568939776779901 5.0 0.0655494011901198 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.253 0.142 0.00412 0.109 0.0642 2.64e+03 1.02e+03 1.08e+06 450 1.04e+03 0.294 0.188 0.00690 0.216 0.0831
6.205233312524233 7 5.870012166590746 11.568939776779901 5.0 0.0655494011901198 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.253 0.142 0.00412 0.109 0.0642 2.64e+03 1.02e+03 1.08e+06 450 1.04e+03 0.294 0.188 0.00690 0.216 0.0831
7.205233312524233 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 2.64e+03 715 9.60e+05 263 980 4.47 0.857 2.20 0.231 1.48
8.205233312524232 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 2.64e+03 715 9.60e+05 263 980 4.47 1.25 3.21 0.231 1.79
9.205233312524232 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 2.64e+03 866 1.11e+06 273 1.06e+03 4.47 1.55 3.02 0.731 1.74
10.205233312524232 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 1.45e+06 2.36e+05 2.50e+11 1.22e+03 5.00e+05 4.47 1.55 3.02 0.731 1.74
11.205233312524232 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 1.45e+06 2.36e+05 2.50e+11 1.22e+03 5.00e+05 4.47 1.55 3.02 0.731 1.74
12.205233312524232 10 4.498813576395445 14.304232311056094 7.0 0.048973198398287635 4.0 6.0 3.0 1.8 2.5 1.3 3.00 0.900 2.10 0.00 1.45 4.47 0.825 2.24 0.145 1.50 1.45e+06 2.36e+05 2.50e+11 1.22e+03 5.00e+05 4.47 1.55 3.02 0.731 1.74
13.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.45e+06 1.81e+05 1.98e+11 450 4.45e+05 25.4 4.18 49.8 2.29 7.06
14.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.45e+06 1.81e+05 1.98e+11 450 4.45e+05 38.8 6.82 142 2.29 11.9
15.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.45e+06 1.81e+05 1.98e+11 450 4.45e+05 38.8 8.34 164 2.29 12.8
16.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.45e+06 1.81e+05 1.98e+11 450 4.45e+05 38.8 9.50 157 2.61 12.5
17.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.38e+08 1.42e+07 1.51e+15 2.00e+03 3.89e+07 38.8 9.50 157 2.61 12.5
18.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.38e+08 1.42e+07 1.51e+15 2.00e+03 3.89e+07 38.8 9.50 157 2.61 12.5
19.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.38e+08 1.42e+07 1.51e+15 2.00e+03 3.89e+07 38.8 9.50 157 2.61 12.5
20.205233312524232 13 4.998491405288354 16.250327882660525 9.0 0.049562839379538356 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 25.4 3.62 52.5 0.216 7.25 1.38e+08 1.42e+07 1.51e+15 2.00e+03 3.89e+07 38.8 9.50 157 2.61 12.5
21.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 1.38e+08 1.15e+07 1.24e+15 334 3.53e+07 98.1 16.6 671 4.45 25.9
22.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 1.38e+08 1.15e+07 1.24e+15 334 3.53e+07 142 23.9 1.66e+03 4.45 40.8
23.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 1.38e+08 1.15e+07 1.24e+15 334 3.53e+07 156 31.3 2.75e+03 4.45 52.5
24.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 1.38e+08 1.15e+07 1.24e+15 334 3.53e+07 156 35.5 2.97e+03 4.45 54.5
25.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 1.38e+08 1.15e+07 1.24e+15 334 3.53e+07 156 38.7 2.89e+03 6.86 53.7
26.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 4.22e+13 2.77e+12 1.11e+26 983 1.05e+13 156 38.7 2.89e+03 6.86 53.7
27.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 4.22e+13 2.77e+12 1.11e+26 983 1.05e+13 156 38.7 2.89e+03 6.86 53.7
28.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 4.22e+13 2.77e+12 1.11e+26 983 1.05e+13 156 38.7 2.89e+03 6.86 53.7
29.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 4.22e+13 2.77e+12 1.11e+26 983 1.05e+13 156 38.7 2.89e+03 6.86 53.7
30.205233312524232 16 4.9124761362643214 18.027080166602417 11.0 0.057462364112790223 6.0 6.0 3.3 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 98.1 11.8 666 1.07 25.8 4.22e+13 2.77e+12 1.11e+26 983 1.05e+13 156 38.7 2.89e+03 6.86 53.7
31.205233312524232 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 249 64.3 6.76e+03 23.5 82.2
32.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 603 90.9 2.21e+04 23.5 149
33.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 648 118 3.84e+04 23.5 196
34.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 661 144 5.40e+04 23.5 232
35.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 661 159 5.68e+04 23.5 238
36.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 4.22e+13 2.34e+12 9.34e+25 423 9.66e+12 661 171 5.52e+04 42.5 235
37.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 2.01e+35 1.78e+34 2.96e+69 593 5.44e+34 661 171 5.52e+04 42.5 235
38.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 2.01e+35 1.78e+34 2.96e+69 593 5.44e+34 661 171 5.52e+04 42.5 235
39.20523331252423 19 5.592245545223755 20.1465081314842 13.0 0.047089512676175144 7.0 6.0 3.2 1.9 3.0 1.4 3.00 0.947 2.05 0.00 1.43 249 41.7 6.23e+03 2.30 78.9 2.01e+35 1.78e+34 2.96e+69 593 5.44e+34 661 171 5.52e+04 42.5 235
