#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 143.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.7436567572819988 4 7.814778400271478 9.042288240584863 3.0 0.11709430549240286 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.7436567572819988 4 7.814778400271478 9.042288240584863 3.0 0.11709430549240286 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.40e-07 0.101 0.000583 1.38e+03 1.14e+03 2.14e+05 1.37e+03 463 0.151 0.113 0.000639 0.101 0.0253
2.7436567572819985 4 7.814778400271478 9.042288240584863 3.0 0.11709430549240286 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.40e-07 0.101 0.000583 1.24e+03 1.04e+03 1.55e+05 1.23e+03 394 0.151 0.113 0.000639 0.101 0.0253
3.7436567572819985 7 5.326212428072657 10.262069905377457 5.0 0.05993867899934554 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.212 0.117 0.00178 0.101 0.0422 1.24e+03 595 3.87e+05 450 622 0.212 0.124 0.00188 0.101 0.0434
4.7436567572819985 7 5.326212428072657 10.262069905377457 5.0 0.05993867899934554 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.212 0.117 0.00178 0.101 0.0422 450 156 3.10e+04 162 176 0.212 0.146 0.00330 0.101 0.0574
5.7436567572819985 7 5.326212428072657 10.262069905377457 5.0 0.05993867899934554 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.212 0.117 0.00178 0.101 0.0422 1.66e+03 609 2.86e+05 450 535 0.212 0.146 0.00330 0.101 0.0574
6.7436567572819985 7 5.326212428072657 10.262069905377457 5.0 0.05993867899934554 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.212 0.117 0.00178 0.101 0.0422 1.66e+03 609 2.86e+05 450 535 0.212 0.146 0.00330 0.101 0.0574
7.7436567572819985 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.66e+03 426 2.77e+05 217 526 2.39 0.383 0.503 0.174 0.709
8.743656757281999 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.66e+03 426 2.77e+05 217 526 2.39 0.517 0.633 0.174 0.796
9.743656757281999 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.66e+03 484 3.03e+05 283 551 2.39 0.618 0.615 0.204 0.784
10.743656757281999 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.86e+05 2.22e+04 3.36e+09 642 5.80e+04 2.39 0.618 0.615 0.204 0.784
11.743656757281999 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.86e+05 2.22e+04 3.36e+09 642 5.80e+04 2.39 0.618 0.615 0.204 0.784
12.743656757281999 10 5.726981662512044 12.3119289445448 7.0 0.06287705873943465 4.0 5.0 2.8 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.39 0.362 0.513 0.101 0.717 1.86e+05 2.22e+04 3.36e+09 642 5.80e+04 2.39 0.618 0.615 0.204 0.784
13.743656757281999 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 1.86e+05 1.71e+04 2.62e+09 200 5.11e+04 31.3 5.50 100 0.541 10.0
14.743656757281999 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 1.86e+05 1.71e+04 2.62e+09 200 5.11e+04 65.3 10.3 372 0.541 19.3
15.743656757281999 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 1.86e+05 1.71e+04 2.62e+09 200 5.11e+04 65.3 13.0 415 0.541 20.4
16.743656757281997 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 1.86e+05 1.76e+04 2.60e+09 200 5.10e+04 65.3 15.1 389 9.31 19.7
17.743656757281997 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 4.99e+09 7.49e+08 2.48e+18 6.66e+03 1.57e+09 65.3 15.1 389 9.31 19.7
18.743656757281997 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 4.99e+09 7.49e+08 2.48e+18 6.66e+03 1.57e+09 65.3 15.1 389 9.31 19.7
19.743656757281997 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 4.99e+09 7.49e+08 2.48e+18 6.66e+03 1.57e+09 65.3 15.1 389 9.31 19.7
20.743656757281997 13 7.008077215501065 14.907484878031893 9.0 0.05413655303691837 5.0 5.0 3.1 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 31.3 5.30 102 0.145 10.1 4.99e+09 7.49e+08 2.48e+18 6.66e+03 1.57e+09 65.3 15.1 389 9.31 19.7
21.743656757281997 16 7.035421621726472 17.48085914988203 11.0 0.053418266666059706 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 140 25.7 2.09e+03 0.237 45.7 4.99e+09 6.09e+08 2.07e+18 3.27e+03 1.44e+09 140 33.6 1.99e+03 15.8 44.6
22.743656757281997 16 7.035421621726472 17.48085914988203 11.0 0.053418266666059706 6.0 6.0 3.3 1.8 3.0 1.3 3.00 0.938 2.06 0.00 1.44 140 25.7 2.09e+03 0.237 45.7 4.99e+09 6.09e+08 2.07e+18 3.27e+03 1.44e+09 342 53.0 7.92e+03 15.8 89.0
