#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 165.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.11160373720673222 4 10.75264547831147 11.016568408140074 3.0 0.08466098811741786 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1116037372067322 4 10.75264547831147 11.016568408140074 3.0 0.08466098811741786 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.149 0.122 0.000636 0.120 0.0252 2.02e+03 1.43e+03 5.07e+05 1.62e+03 712 0.194 0.145 0.00149 0.144 0.0386
2.1116037372067322 4 10.75264547831147 11.016568408140074 3.0 0.08466098811741786 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.149 0.122 0.000636 0.120 0.0252 1.82e+03 1.30e+03 3.85e+05 1.46e+03 620 0.194 0.145 0.00149 0.144 0.0386
3.1116037372067322 7 8.299595433380299 13.59865623269433 5.0 0.049603455397534385 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.00 0.456 0.493 0.138 0.702 1.82e+03 742 6.74e+05 450 821 2.00 0.469 0.483 0.149 0.695
4.111603737206732 7 8.299595433380299 13.59865623269433 5.0 0.049603455397534385 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.00 0.456 0.493 0.138 0.702 1.65e+03 343 3.58e+05 127 599 2.00 0.741 0.539 0.593 0.734
5.111603737206732 7 8.299595433380299 13.59865623269433 5.0 0.049603455397534385 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.00 0.456 0.493 0.138 0.702 8.04e+04 1.58e+04 8.83e+08 1.49e+03 2.97e+04 2.00 0.741 0.539 0.593 0.734
6.111603737206732 7 8.299595433380299 13.59865623269433 5.0 0.049603455397534385 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.00 0.456 0.493 0.138 0.702 8.04e+04 1.58e+04 8.83e+08 1.49e+03 2.97e+04 2.00 0.741 0.539 0.593 0.734
7.111603737206732 10 8.416314064060362 16.673671664981697 7.0 0.05195093064235231 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 27.1 7.29 127 0.371 11.3 8.04e+04 1.11e+04 6.47e+08 304 2.54e+04 27.1 7.49 124 1.12 11.2
8.111603737206732 10 8.416314064060362 16.673671664981697 7.0 0.05195093064235231 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 27.1 7.29 127 0.371 11.3 8.04e+04 1.11e+04 6.47e+08 304 2.54e+04 69.7 14.3 500 1.12 22.4
