#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 124.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6432364967213056 4 10.190214594082995 9.01656212768622 3.0 0.09439467412154232 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6432364967213056 4 10.190214594082995 9.01656212768622 3.0 0.09439467412154232 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.125 0.00249 0.101 0.0499 2.72e+03 1.47e+03 8.72e+05 1.36e+03 934 0.200 0.150 0.00335 0.150 0.0579
2.643236496721306 4 10.190214594082995 9.01656212768622 3.0 0.09439467412154232 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.125 0.00249 0.101 0.0499 2.45e+03 1.34e+03 6.79e+05 1.23e+03 824 0.200 0.150 0.00335 0.150 0.0579
3.643236496721306 7 9.853580598329302 13.684507553335035 5.0 0.1092053885706464 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.33 1.44 2.70 0.200 1.64 2.45e+03 765 8.51e+05 450 923 3.33 1.45 2.66 0.200 1.63
4.643236496721306 7 9.853580598329302 13.684507553335035 5.0 0.1092053885706464 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.33 1.44 2.70 0.200 1.64 5.90e+03 942 4.80e+06 123 2.19e+03 5.27 2.54 3.46 2.94 1.86
5.643236496721306 7 9.853580598329302 13.684507553335035 5.0 0.1092053885706464 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.33 1.44 2.70 0.200 1.64 4.84e+05 1.99e+05 6.13e+10 5.31e+03 2.47e+05 5.27 2.54 3.46 2.94 1.86
6.643236496721306 7 9.853580598329302 13.684507553335035 5.0 0.1092053885706464 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 3.33 1.44 2.70 0.200 1.64 4.84e+05 1.99e+05 6.13e+10 5.31e+03 2.47e+05 5.27 2.54 3.46 2.94 1.86
7.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 4.84e+05 1.40e+05 5.01e+10 280 2.24e+05 39.4 10.3 182 3.32 13.5
8.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 4.84e+05 1.40e+05 5.01e+10 280 2.24e+05 85.7 18.6 732 4.29 27.1
9.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 4.84e+05 1.39e+05 5.02e+10 230 2.24e+05 85.7 25.4 752 22.8 27.4
10.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 1.10e+08 2.18e+07 1.48e+15 2.52e+03 3.84e+07 85.7 25.4 752 22.8 27.4
11.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 1.10e+08 2.18e+07 1.48e+15 2.52e+03 3.84e+07 85.7 25.4 752 22.8 27.4
12.643236496721306 10 10.268543365252569 16.855571679340535 7.0 0.11637583238275445 4.0 6.0 3.6 1.6 3.5 1.3 3.00 0.900 2.10 0.00 1.45 39.4 9.58 195 3.12 14.0 1.10e+08 2.18e+07 1.48e+15 2.52e+03 3.84e+07 85.7 25.4 752 22.8 27.4
13.643236496721306 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.10e+08 1.68e+07 1.20e+15 1.14e+03 3.46e+07 159 51.0 3.07e+03 26.1 55.4
14.643236496721306 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.10e+08 1.68e+07 1.20e+15 1.14e+03 3.46e+07 409 79.5 1.29e+04 26.1 114
15.643236496721306 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.10e+08 1.68e+07 1.20e+15 1.14e+03 3.46e+07 456 108 2.38e+04 26.1 154
16.643236496721308 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.10e+08 1.68e+07 1.20e+15 1.14e+03 3.46e+07 456 131 2.42e+04 105 156
17.643236496721308 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.83e+17 2.51e+16 3.34e+33 2.05e+03 5.78e+16 456 131 2.42e+04 105 156
18.643236496721308 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.83e+17 2.51e+16 3.34e+33 2.05e+03 5.78e+16 456 131 2.42e+04 105 156
19.643236496721308 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.83e+17 2.51e+16 3.34e+33 2.05e+03 5.78e+16 456 131 2.42e+04 105 156
20.643236496721308 13 10.044124876959334 19.71517075139412 9.0 0.09650170462445246 5.0 6.0 3.7 2.4 3.0 1.5 3.00 0.923 2.08 0.00 1.44 159 38.9 3.38e+03 3.33 58.1 1.83e+17 2.51e+16 3.34e+33 2.05e+03 5.78e+16 456 131 2.42e+04 105 156
21.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 1.83e+17 2.04e+16 2.78e+33 1.19e+03 5.27e+16 456 158 2.25e+04 137 150
22.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 1.83e+17 2.04e+16 2.78e+33 1.19e+03 5.27e+16 814 199 4.95e+04 137 222
23.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 1.83e+17 2.04e+16 2.78e+33 1.19e+03 5.27e+16 1.06e+03 240 9.47e+04 137 308
24.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 1.83e+17 2.04e+16 2.78e+33 1.19e+03 5.27e+16 1.11e+03 281 1.40e+05 137 375
25.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 1.83e+17 2.04e+16 2.78e+33 780 5.27e+16 1.11e+03 314 1.45e+05 201 381
26.643236496721308 16 10.29423666614155 22.257617021743474 11.0 0.10279495376733452 6.0 6.0 3.9 1.9 4.0 1.4 3.00 0.938 2.06 0.00 1.44 283 82.5 1.15e+04 23.1 107 6.98e+49 8.02e+48 4.03e+98 746 2.01e+49 1.11e+03 314 1.45e+05 201 381
