#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 466.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.450603632359347 4 11.06994305734408 10.563855171851465 3.0 0.1254502878754016 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.450603632359347 4 11.06994305734408 10.563855171851465 3.0 0.1254502878754016 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.109 0.103 1.51e-05 0.101 0.00388 1.48e+03 1.17e+03 2.33e+05 1.37e+03 482 0.155 0.116 0.000685 0.105 0.0262
2.450603632359347 4 11.06994305734408 10.563855171851465 3.0 0.1254502878754016 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.109 0.103 1.51e-05 0.101 0.00388 1.33e+03 1.06e+03 1.69e+05 1.24e+03 412 0.155 0.116 0.000685 0.105 0.0262
3.450603632359347 7 11.352203980913377 12.875602665104763 5.0 0.08651276792455587 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.603 0.241 0.0529 0.109 0.230 1.33e+03 608 4.08e+05 450 639 0.603 0.249 0.0508 0.124 0.225
4.450603632359347 7 11.352203980913377 12.875602665104763 5.0 0.08651276792455587 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.603 0.241 0.0529 0.109 0.230 942 244 1.20e+05 159 347 0.644 0.364 0.0618 0.423 0.249
5.450603632359347 7 11.352203980913377 12.875602665104763 5.0 0.08651276792455587 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.603 0.241 0.0529 0.109 0.230 1.38e+04 4.41e+03 3.72e+07 848 6.10e+03 0.644 0.364 0.0618 0.423 0.249
6.450603632359347 7 11.352203980913377 12.875602665104763 5.0 0.08651276792455587 3.0 5.0 2.9 1.8 3.0 1.3 3.00 0.857 2.14 0.00 1.46 0.603 0.241 0.0529 0.109 0.230 1.38e+04 4.41e+03 3.72e+07 848 6.10e+03 0.644 0.364 0.0618 0.423 0.249
7.450603632359347 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.38e+04 3.09e+03 2.94e+07 297 5.42e+03 3.43 0.619 1.03 0.274 1.01
8.450603632359346 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.38e+04 3.09e+03 2.94e+07 297 5.42e+03 3.43 0.833 1.48 0.274 1.21
9.450603632359346 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.38e+04 3.08e+03 2.94e+07 254 5.43e+03 3.43 0.995 1.51 0.338 1.23
10.450603632359346 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.60e+05 1.72e+04 2.53e+09 638 5.03e+04 3.43 0.995 1.51 0.338 1.23
11.450603632359346 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.60e+05 1.72e+04 2.53e+09 638 5.03e+04 3.43 0.995 1.51 0.338 1.23
12.450603632359346 10 12.579262459500157 13.698620737675801 7.0 0.07177374283590411 4.0 7.0 3.6 3.2 4.0 1.8 3.00 0.900 2.10 0.00 1.45 3.43 0.534 1.07 0.109 1.04 1.60e+05 1.72e+04 2.53e+09 638 5.03e+04 3.43 0.995 1.51 0.338 1.23
13.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 1.60e+05 1.33e+04 1.95e+09 352 4.42e+04 40.7 7.08 171 0.963 13.1
14.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 1.60e+05 1.33e+04 1.95e+09 352 4.42e+04 82.0 13.1 598 0.963 24.5
15.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 1.60e+05 1.33e+04 1.95e+09 352 4.42e+04 82.0 17.7 764 0.963 27.6
16.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 1.60e+05 1.37e+04 1.94e+09 352 4.41e+04 82.0 21.1 723 11.6 26.9
17.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 9.15e+09 1.30e+09 8.42e+18 2.54e+03 2.90e+09 82.0 21.1 723 11.6 26.9
18.450603632359346 13 13.510472486637505 16.562819551828003 9.0 0.05458645123671371 5.0 7.0 3.7 1.9 4.0 1.4 3.00 0.923 2.08 0.00 1.44 40.7 6.72 175 0.124 13.2 9.15e+09 1.30e+09 8.42e+18 2.54e+03 2.90e+09 82.0 21.1 723 11.6 26.9
