#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 88.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9721721637279956 4 9.49670390332962 11.146432880310003 3.0 0.1216355275861514 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0174800771042833 4 9.49670390332962 11.146432880310003 3.0 0.1216355275861514 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.175 0.119 0.00137 0.101 0.0369 450 113 5.06e+04 0.00 225 0.175 0.119 0.00137 0.101 0.0369
2.0174800771042833 4 9.49670390332962 11.146432880310003 3.0 0.1216355275861514 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.175 0.136 0.00170 0.135 0.0413 2.30e+03 1.53e+03 7.39e+05 1.68e+03 859 0.222 0.167 0.00253 0.172 0.0503
3.0174800771042833 7 8.499446172304822 13.353935744517148 5.0 0.058541014359021176 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.175 0.153 0.00127 0.175 0.0357 2.13e+03 840 9.35e+05 450 967 0.222 0.170 0.00129 0.175 0.0358
4.017480077104283 7 8.499446172304822 13.353935744517148 5.0 0.058541014359021176 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.565 0.221 0.0274 0.169 0.166 2.13e+03 840 9.35e+05 450 967 0.565 0.290 0.0358 0.222 0.189
5.017480077104283 7 8.499446172304822 13.353935744517148 5.0 0.058541014359021176 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.565 0.221 0.0274 0.169 0.166 8.50e+03 2.32e+03 9.84e+06 503 3.14e+03 0.565 0.316 0.0364 0.296 0.191
6.017480077104283 7 8.499446172304822 13.353935744517148 5.0 0.058541014359021176 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.565 0.221 0.0274 0.169 0.166 7.65e+03 2.11e+03 7.91e+06 503 2.81e+03 0.565 0.316 0.0364 0.296 0.191
7.017480077104283 7 8.499446172304822 13.353935744517148 5.0 0.058541014359021176 3.0 5.0 2.9 2.1 3.0 1.5 3.00 0.857 2.14 0.00 1.46 0.565 0.221 0.0274 0.169 0.166 7.65e+03 2.11e+03 7.91e+06 503 2.81e+03 0.565 0.316 0.0364 0.296 0.191
8.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 7.65e+03 1.47e+03 6.31e+06 309 2.51e+03 10.2 2.39 15.0 0.471 3.87
9.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 7.65e+03 1.47e+03 6.31e+06 309 2.51e+03 15.9 4.75 32.9 1.48 5.74
10.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 6.88e+04 7.57e+03 4.65e+08 275 2.16e+04 15.9 5.17 30.6 3.54 5.53
11.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 1.91e+07 4.02e+06 5.53e+13 2.72e+03 7.43e+06 15.9 5.17 30.6 3.54 5.53
12.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 1.91e+07 4.02e+06 5.53e+13 2.72e+03 7.43e+06 15.9 5.17 30.6 3.54 5.53
13.017480077104283 10 7.393051037384576 16.023219765951993 7.0 0.048871020616400467 4.0 6.0 3.0 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 10.2 2.33 15.3 0.235 3.91 1.91e+07 4.02e+06 5.53e+13 2.72e+03 7.43e+06 15.9 5.17 30.6 3.54 5.53
14.017480077104283 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 1.91e+07 3.09e+06 4.46e+13 575 6.67e+06 66.6 12.8 337 8.79 18.3
15.017480077104283 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 1.91e+07 3.09e+06 4.46e+13 575 6.67e+06 114 20.8 1.13e+03 8.79 33.6
16.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 1.91e+07 3.09e+06 4.46e+13 575 6.67e+06 114 29.8 1.52e+03 8.94 39.0
17.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 1.91e+07 3.09e+06 4.46e+13 43.6 6.68e+06 114 31.4 1.47e+03 19.5 38.3
18.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 8.04e+09 7.81e+08 4.94e+18 2.25e+03 2.22e+09 114 31.4 1.47e+03 19.5 38.3
19.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 8.04e+09 7.81e+08 4.94e+18 2.25e+03 2.22e+09 114 31.4 1.47e+03 19.5 38.3
20.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 8.04e+09 7.81e+08 4.94e+18 2.25e+03 2.22e+09 114 31.4 1.47e+03 19.5 38.3
21.01748007710428 13 7.402989402241821 18.217265353153987 9.0 0.05139587228424929 5.0 6.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 66.6 10.6 363 0.565 19.0 8.04e+09 7.81e+08 4.94e+18 2.25e+03 2.22e+09 114 31.4 1.47e+03 19.5 38.3
22.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 8.04e+09 6.35e+08 4.05e+18 868 2.01e+09 206 57.0 4.51e+03 26.7 67.1
23.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 8.04e+09 6.35e+08 4.05e+18 868 2.01e+09 503 84.2 1.70e+04 26.7 130
24.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 8.04e+09 6.35e+08 4.05e+18 868 2.01e+09 551 111 3.06e+04 26.7 175
25.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 8.04e+09 6.35e+08 4.05e+18 868 2.01e+09 551 142 3.62e+04 26.7 190
26.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 8.04e+09 6.35e+08 4.05e+18 868 2.01e+09 551 148 3.53e+04 69.7 188
27.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 1.82e+25 1.61e+24 2.29e+49 1.94e+03 4.78e+24 551 148 3.53e+04 69.7 188
28.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 1.82e+25 1.61e+24 2.29e+49 1.94e+03 4.78e+24 551 148 3.53e+04 69.7 188
29.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 1.82e+25 1.61e+24 2.29e+49 1.94e+03 4.78e+24 551 148 3.53e+04 69.7 188
30.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 1.82e+25 1.61e+24 2.29e+49 1.94e+03 4.78e+24 551 148 3.53e+04 69.7 188
31.01748007710428 16 7.79844657899955 20.49312246218628 11.0 0.05348237839521361 6.0 6.0 3.3 3.0 3.0 1.7 3.00 0.938 2.06 0.00 1.44 206 40.0 4.61e+03 5.74 67.9 1.82e+25 1.61e+24 2.29e+49 1.94e+03 4.78e+24 551 148 3.53e+04 69.7 188
32.01748007710428 19 7.662821127283855 21.98280821266286 13.0 0.05821558024588882 7.0 8.0 4.0 3.4 4.0 1.9 3.00 0.947 2.05 0.00 1.43 229 56.5 5.99e+03 10.2 77.4 1.82e+25 1.36e+24 1.94e+49 458 4.41e+24 551 147 3.00e+04 111 173
33.01748007710428 19 7.662821127283855 21.98280821266286 13.0 0.05821558024588882 7.0 8.0 4.0 3.4 4.0 1.9 3.00 0.947 2.05 0.00 1.43 229 56.5 5.99e+03 10.2 77.4 1.82e+25 1.36e+24 1.94e+49 458 4.41e+24 551 159 3.42e+04 111 185
34.01748007710428 19 7.662821127283855 21.98280821266286 13.0 0.05821558024588882 7.0 8.0 4.0 3.4 4.0 1.9 3.00 0.947 2.05 0.00 1.43 229 56.5 5.99e+03 10.2 77.4 1.82e+25 1.36e+24 1.94e+49 458 4.41e+24 730 171 4.56e+04 111 214
