#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 126.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.27524172166528094 4 9.077448583807186 8.217634038733253 3.0 0.10675219995658339 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.275241721665281 4 9.077448583807186 8.217634038733253 3.0 0.10675219995658339 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.67e-07 0.100 0.000517 1.37e+03 1.14e+03 2.10e+05 1.37e+03 459 0.150 0.113 0.000632 0.100 0.0251
2.2752417216652807 4 9.077448583807186 8.217634038733253 3.0 0.10675219995658339 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.67e-07 0.100 0.000517 1.23e+03 1.04e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000632 0.100 0.0251
3.2752417216652807 7 6.076734142555308 9.322064037156796 5.0 0.05721457363202068 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.152 0.108 0.000389 0.100 0.0197 1.23e+03 592 3.82e+05 450 618 0.152 0.115 0.000627 0.100 0.0250
4.275241721665281 7 6.076734142555308 9.322064037156796 5.0 0.05721457363202068 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.152 0.108 0.000389 0.100 0.0197 450 150 2.90e+04 163 170 0.188 0.131 0.00161 0.100 0.0401
5.275241721665281 7 6.076734142555308 9.322064037156796 5.0 0.05721457363202068 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.152 0.108 0.000389 0.100 0.0197 1.03e+03 483 1.10e+05 450 331 0.188 0.131 0.00161 0.100 0.0401
6.275241721665281 7 6.076734142555308 9.322064037156796 5.0 0.05721457363202068 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.152 0.108 0.000389 0.100 0.0197 1.03e+03 483 1.10e+05 450 331 0.188 0.131 0.00161 0.100 0.0401
7.275241721665281 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.03e+03 338 1.28e+05 198 357 1.24 0.424 0.228 0.164 0.477
8.275241721665282 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.03e+03 338 1.28e+05 198 357 1.75 0.584 0.386 0.182 0.621
9.275241721665282 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.10e+03 418 1.86e+05 286 432 1.75 0.704 0.351 0.782 0.593
10.275241721665282 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.49e+05 4.04e+04 4.09e+09 720 6.40e+04 1.75 0.704 0.351 0.782 0.593
11.275241721665282 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.49e+05 4.04e+04 4.09e+09 720 6.40e+04 1.75 0.704 0.351 0.782 0.593
12.275241721665282 10 5.492804435513348 12.277114303929086 7.0 0.052942067686433336 4.0 5.0 2.8 1.3 3.0 1.1 3.00 0.900 2.10 0.00 1.45 1.24 0.408 0.237 0.101 0.487 1.49e+05 4.04e+04 4.09e+09 720 6.40e+04 1.75 0.704 0.351 0.782 0.593
13.275241721665282 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 1.49e+05 3.11e+04 3.38e+09 276 5.82e+04 19.6 3.41 34.7 0.996 5.89
14.275241721665282 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 1.49e+05 3.11e+04 3.38e+09 276 5.82e+04 37.3 6.18 122 0.996 11.0
15.275241721665282 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 1.49e+05 3.11e+04 3.38e+09 276 5.82e+04 37.3 7.64 135 0.996 11.6
16.27524172166528 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 1.49e+05 3.13e+04 3.37e+09 276 5.80e+04 37.3 8.73 127 5.34 11.3
17.27524172166528 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 2.55e+08 3.60e+07 6.18e+15 9.86e+03 7.86e+07 37.3 8.73 127 5.34 11.3
18.27524172166528 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 2.55e+08 3.60e+07 6.18e+15 9.86e+03 7.86e+07 37.3 8.73 127 5.34 11.3
19.27524172166528 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 2.55e+08 3.60e+07 6.18e+15 9.86e+03 7.86e+07 37.3 8.73 127 5.34 11.3
20.27524172166528 13 5.64257091146867 14.761505450343794 9.0 0.05039944537522007 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 19.6 3.18 36.0 0.152 6.00 2.55e+08 3.60e+07 6.18e+15 9.86e+03 7.86e+07 37.3 8.73 127 5.34 11.3
21.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 2.55e+08 2.92e+07 5.15e+15 1.98e+03 7.18e+07 123 23.0 1.23e+03 8.10 35.1
22.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 2.55e+08 2.92e+07 5.15e+15 1.98e+03 7.18e+07 255 37.7 4.58e+03 8.10 67.7
23.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 2.55e+08 2.92e+07 5.15e+15 1.98e+03 7.18e+07 272 52.4 8.02e+03 8.10 89.5
24.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 2.55e+08 2.92e+07 5.15e+15 1.98e+03 7.18e+07 272 60.1 8.45e+03 8.10 91.9
25.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 2.55e+08 2.92e+07 5.15e+15 1.76e+03 7.18e+07 272 65.9 8.10e+03 24.1 90.0
26.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 3.72e+13 3.24e+12 9.17e+25 8.88e+03 9.58e+12 272 65.9 8.10e+03 24.1 90.0
27.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 3.72e+13 3.24e+12 9.17e+25 8.88e+03 9.58e+12 272 65.9 8.10e+03 24.1 90.0
28.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 3.72e+13 3.24e+12 9.17e+25 8.88e+03 9.58e+12 272 65.9 8.10e+03 24.1 90.0
29.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 3.72e+13 3.24e+12 9.17e+25 8.88e+03 9.58e+12 272 65.9 8.10e+03 24.1 90.0
30.27524172166528 16 5.893085559500462 17.239462047341025 11.0 0.04970584300607932 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 123 18.5 1.30e+03 1.04 36.1 3.72e+13 3.24e+12 9.17e+25 8.88e+03 9.58e+12 272 65.9 8.10e+03 24.1 90.0
31.27524172166528 19 6.400802137307031 19.2891649792422 13.0 0.05321483626727401 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.947 2.05 0.00 1.43 205 38.4 4.06e+03 1.24 63.7 3.72e+13 2.73e+12 7.79e+25 462 8.83e+12 272 78.3 8.36e+03 47.3 91.4
32.27524172166528 19 6.400802137307031 19.2891649792422 13.0 0.05321483626727401 7.0 6.0 3.5 2.2 3.0 1.5 3.00 0.947 2.05 0.00 1.43 205 38.4 4.06e+03 1.24 63.7 3.72e+13 2.73e+12 7.79e+25 462 8.83e+12 434 94.7 1.50e+04 47.3 122
