#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 121.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.1942324014526975 4 9.766134721883903 7.095527818827213 3.0 0.11038620263984239 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1942324014526975 4 9.766134721883903 7.095527818827213 3.0 0.11038620263984239 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.03e-07 0.100 0.000550 1.36e+03 1.14e+03 2.09e+05 1.36e+03 457 0.150 0.113 0.000629 0.100 0.0251
2.1942324014526973 4 9.766134721883903 7.095527818827213 3.0 0.11038620263984239 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.03e-07 0.100 0.000550 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.1942324014526973 7 12.955217828066253 7.858832831904629 5.0 0.09037937190677814 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.15e-07 0.100 0.000956 1.23e+03 591 3.81e+05 450 617 0.150 0.108 0.000354 0.100 0.0188
4.194232401452697 7 12.955217828066253 7.858832831904629 5.0 0.09037937190677814 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.15e-07 0.100 0.000956 450 145 2.76e+04 163 166 0.176 0.119 0.000999 0.100 0.0316
5.194232401452697 7 12.955217828066253 7.858832831904629 5.0 0.09037937190677814 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.15e-07 0.100 0.000956 603 392 4.62e+04 450 215 0.176 0.119 0.000999 0.100 0.0316
6.194232401452697 7 12.955217828066253 7.858832831904629 5.0 0.09037937190677814 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.103 0.101 9.15e-07 0.100 0.000956 603 392 4.62e+04 450 215 0.176 0.119 0.000999 0.100 0.0316
7.194232401452697 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 603 274 6.66e+04 181 258 0.189 0.123 0.00123 0.102 0.0351
8.194232401452698 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 603 274 6.66e+04 181 258 0.200 0.133 0.00174 0.105 0.0417
9.194232401452698 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 603 275 6.72e+04 193 259 0.200 0.140 0.00245 0.105 0.0495
10.194232401452698 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 726 274 4.66e+04 186 216 0.200 0.140 0.00245 0.105 0.0495
11.194232401452698 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 726 274 4.66e+04 186 216 0.200 0.140 0.00245 0.105 0.0495
12.194232401452698 10 13.781499983895174 9.510205458700279 7.0 0.06933149991458783 4.0 6.0 3.6 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.189 0.110 0.000766 0.101 0.0277 726 274 4.66e+04 186 216 0.200 0.140 0.00245 0.105 0.0495
13.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 726 211 4.94e+04 118 222 2.82 0.430 0.597 0.189 0.773
14.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 726 211 4.94e+04 118 222 2.82 0.591 0.850 0.200 0.922
15.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 726 211 4.94e+04 118 222 2.82 0.672 0.866 0.200 0.931
16.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 766 252 7.34e+04 114 271 2.82 0.732 0.829 0.201 0.911
17.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 7.24e+05 8.37e+04 4.38e+10 493 2.09e+05 2.82 0.732 0.829 0.201 0.911
18.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 7.24e+05 8.37e+04 4.38e+10 493 2.09e+05 2.82 0.732 0.829 0.201 0.911
19.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 7.24e+05 8.37e+04 4.38e+10 493 2.09e+05 2.82 0.732 0.829 0.201 0.911
20.194232401452698 13 14.799413192851478 11.901536378205112 9.0 0.05508188188150191 5.0 6.0 3.7 1.6 4.0 1.3 3.00 0.923 2.08 0.00 1.44 2.82 0.407 0.611 0.101 0.781 7.24e+05 8.37e+04 4.38e+10 493 2.09e+05 2.82 0.732 0.829 0.201 0.911
21.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 7.24e+05 6.80e+04 3.62e+10 452 1.90e+05 35.1 3.11 73.8 0.594 8.59
22.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 7.24e+05 6.80e+04 3.62e+10 452 1.90e+05 40.2 5.44 160 0.594 12.6
23.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 7.24e+05 6.80e+04 3.62e+10 452 1.90e+05 40.2 6.71 177 0.594 13.3
24.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 7.24e+05 6.80e+04 3.62e+10 452 1.90e+05 40.2 7.35 176 0.594 13.3
25.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 7.24e+05 6.81e+04 3.61e+10 452 1.90e+05 40.2 7.83 171 1.64 13.1
26.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 3.11e+09 2.09e+08 6.01e+17 4.49e+03 7.75e+08 40.2 7.83 171 1.64 13.1
27.194232401452698 16 13.971573110003433 13.663981806869964 11.0 0.05355371421608729 6.0 6.0 3.5 2.0 4.0 1.4 3.00 0.938 2.06 0.00 1.44 35.1 2.84 75.0 0.106 8.66 3.11e+09 2.09e+08 6.01e+17 4.49e+03 7.75e+08 40.2 7.83 171 1.64 13.1
