#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 202.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.584401522374743 4 10.150930621728586 7.886428255492245 3.0 0.11683311204732114 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.584401522374743 4 10.150930621728586 7.886428255492245 3.0 0.11683311204732114 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.81e-07 0.100 0.000530 1.37e+03 1.14e+03 2.10e+05 1.36e+03 459 0.150 0.113 0.000632 0.100 0.0251
2.584401522374743 4 10.150930621728586 7.886428255492245 3.0 0.11683311204732114 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.81e-07 0.100 0.000530 1.24e+03 1.04e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000632 0.100 0.0251
3.584401522374743 7 7.388317644833488 7.994548141389182 5.0 0.13134972288122884 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.92e-07 0.100 0.000438 1.24e+03 592 3.82e+05 450 618 0.150 0.107 0.000361 0.100 0.0190
4.584401522374743 7 7.388317644833488 7.994548141389182 5.0 0.13134972288122884 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.92e-07 0.100 0.000438 450 145 2.76e+04 163 166 0.175 0.118 0.000990 0.100 0.0315
5.584401522374743 7 7.388317644833488 7.994548141389182 5.0 0.13134972288122884 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.92e-07 0.100 0.000438 588 388 4.46e+04 450 211 0.175 0.118 0.000990 0.100 0.0315
6.584401522374743 7 7.388317644833488 7.994548141389182 5.0 0.13134972288122884 3.0 4.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.92e-07 0.100 0.000438 588 388 4.46e+04 450 211 0.175 0.118 0.000990 0.100 0.0315
7.584401522374743 10 8.95194502870861 9.037100384938013 7.0 0.08427330507982475 3.0 7.0 4.2 3.5 4.0 1.9 3.00 0.900 2.10 0.00 1.45 0.140 0.104 0.000154 0.101 0.0124 588 271 6.48e+04 180 254 0.175 0.117 0.000776 0.101 0.0279
8.584401522374744 10 8.95194502870861 9.037100384938013 7.0 0.08427330507982475 3.0 7.0 4.2 3.5 4.0 1.9 3.00 0.900 2.10 0.00 1.45 0.140 0.104 0.000154 0.101 0.0124 588 271 6.48e+04 180 254 0.175 0.124 0.00102 0.101 0.0319
