#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 104.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4280729709085982 4 10.006014196678347 7.170371799617917 3.0 0.12300424130485796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4280729709085982 4 10.006014196678347 7.170371799617917 3.0 0.12300424130485796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.99e-07 0.100 0.000547 1.37e+03 1.14e+03 2.09e+05 1.36e+03 458 0.150 0.113 0.000630 0.100 0.0251
2.428072970908598 4 10.006014196678347 7.170371799617917 3.0 0.12300424130485796 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.99e-07 0.100 0.000547 1.23e+03 1.03e+03 1.52e+05 1.23e+03 389 0.150 0.113 0.000630 0.100 0.0251
3.428072970908598 7 6.2114644317123595 8.088289402006316 5.0 0.11041422174033516 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.71e-07 0.100 0.000414 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000358 0.100 0.0189
4.428072970908598 7 6.2114644317123595 8.088289402006316 5.0 0.11041422174033516 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.71e-07 0.100 0.000414 450 145 2.76e+04 163 166 0.175 0.118 0.000989 0.100 0.0315
5.428072970908598 7 6.2114644317123595 8.088289402006316 5.0 0.11041422174033516 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.71e-07 0.100 0.000414 588 388 4.47e+04 450 211 0.175 0.118 0.000989 0.100 0.0315
6.428072970908598 7 6.2114644317123595 8.088289402006316 5.0 0.11041422174033516 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.71e-07 0.100 0.000414 588 388 4.47e+04 450 211 0.175 0.118 0.000989 0.100 0.0315
7.428072970908598 10 4.6418453127738895 9.25152479921159 7.0 0.06410906146036345 4.0 6.0 3.4 2.3 3.5 1.5 3.00 0.900 2.10 0.00 1.45 0.113 0.102 1.75e-05 0.100 0.00418 588 272 6.50e+04 181 255 0.175 0.114 0.000708 0.100 0.0266
8.428072970908598 10 4.6418453127738895 9.25152479921159 7.0 0.06410906146036345 4.0 6.0 3.4 2.3 3.5 1.5 3.00 0.900 2.10 0.00 1.45 0.113 0.102 1.75e-05 0.100 0.00418 588 272 6.50e+04 181 255 0.175 0.120 0.000865 0.102 0.0294
