#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 447.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.36458097661214883 4 10.675236945576845 10.720177471663694 3.0 0.07394341204800459 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3645809766121488 4 10.675236945576845 10.720177471663694 3.0 0.07394341204800459 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.139 0.110 0.000374 0.101 0.0193 1.90e+03 1.27e+03 3.62e+05 1.37e+03 602 0.170 0.128 0.00115 0.120 0.0339
2.3645809766121486 4 10.675236945576845 10.720177471663694 3.0 0.07394341204800459 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.139 0.110 0.000374 0.101 0.0193 1.71e+03 1.16e+03 2.71e+05 1.23e+03 521 0.170 0.128 0.00115 0.120 0.0339
3.3645809766121486 7 12.135041017266671 14.10618593929498 5.0 0.060248982750294416 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.74 0.578 0.471 0.139 0.686 1.71e+03 661 5.18e+05 450 720 1.74 0.588 0.461 0.170 0.679
4.364580976612149 7 12.135041017266671 14.10618593929498 5.0 0.060248982750294416 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.74 0.578 0.471 0.139 0.686 2.47e+03 459 8.14e+05 144 902 1.88 0.960 0.546 1.04 0.739
5.364580976612149 7 12.135041017266671 14.10618593929498 5.0 0.060248982750294416 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.74 0.578 0.471 0.139 0.686 1.05e+05 3.15e+04 1.94e+09 2.23e+03 4.41e+04 1.88 0.960 0.546 1.04 0.739
6.364580976612149 7 12.135041017266671 14.10618593929498 5.0 0.060248982750294416 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 1.74 0.578 0.471 0.139 0.686 1.05e+05 3.15e+04 1.94e+09 2.23e+03 4.41e+04 1.88 0.960 0.546 1.04 0.739
7.364580976612149 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.05e+05 2.20e+04 1.53e+09 290 3.91e+04 13.2 3.50 25.2 1.55 5.02
8.36458097661215 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.05e+05 2.20e+04 1.53e+09 290 3.91e+04 28.2 6.15 85.1 1.61 9.23
9.36458097661215 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.05e+05 2.21e+04 1.52e+09 237 3.90e+04 28.2 8.21 85.8 5.18 9.26
10.36458097661215 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.19e+07 2.48e+06 2.32e+13 2.08e+03 4.81e+06 28.2 8.21 85.8 5.18 9.26
11.36458097661215 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.19e+07 2.48e+06 2.32e+13 2.08e+03 4.81e+06 28.2 8.21 85.8 5.18 9.26
12.36458097661215 10 11.527172975088728 16.424831281088828 7.0 0.06078496043922692 4.0 6.0 2.8 2.4 2.5 1.5 3.00 0.900 2.10 0.00 1.45 13.2 3.23 26.7 0.935 5.17 1.19e+07 2.48e+06 2.32e+13 2.08e+03 4.81e+06 28.2 8.21 85.8 5.18 9.26
13.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.19e+07 1.91e+06 1.86e+13 450 4.31e+06 55.5 11.1 247 4.14 15.7
14.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.19e+07 1.91e+06 1.86e+13 450 4.31e+06 61.8 14.8 446 4.14 21.1
15.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.19e+07 1.91e+06 1.86e+13 450 4.31e+06 76.9 18.6 736 4.14 27.1
16.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.19e+07 1.91e+06 1.86e+13 450 4.31e+06 76.9 21.5 759 4.14 27.6
17.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.94e+09 1.49e+08 2.89e+17 1.07e+03 5.37e+08 76.9 21.5 759 4.14 27.6
18.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.94e+09 1.49e+08 2.89e+17 1.07e+03 5.37e+08 76.9 21.5 759 4.14 27.6
19.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.94e+09 1.49e+08 2.89e+17 1.07e+03 5.37e+08 76.9 21.5 759 4.14 27.6
20.36458097661215 13 12.658979916500222 18.177953140968572 9.0 0.05165256442093391 5.0 6.0 2.9 2.2 3.0 1.5 3.00 0.923 2.08 0.00 1.44 55.5 7.24 231 1.74 15.2 1.94e+09 1.49e+08 2.89e+17 1.07e+03 5.37e+08 76.9 21.5 759 4.14 27.6
21.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.94e+09 1.21e+08 2.34e+17 308 4.84e+08 76.9 21.4 623 11.9 25.0
22.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.94e+09 1.21e+08 2.34e+17 308 4.84e+08 76.9 21.9 663 11.9 25.8
23.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.94e+09 1.21e+08 2.34e+17 308 4.84e+08 76.9 22.4 710 11.9 26.6
24.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.94e+09 1.21e+08 2.34e+17 308 4.84e+08 84.8 22.9 771 11.9 27.8
25.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.94e+09 1.21e+08 2.34e+17 308 4.84e+08 84.8 23.3 782 11.9 28.0
26.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.32e+14 8.53e+12 1.09e+27 253 3.30e+13 84.8 23.3 782 11.9 28.0
27.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.32e+14 8.53e+12 1.09e+27 253 3.30e+13 84.8 23.3 782 11.9 28.0
28.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.32e+14 8.53e+12 1.09e+27 253 3.30e+13 84.8 23.3 782 11.9 28.0
29.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.32e+14 8.53e+12 1.09e+27 253 3.30e+13 84.8 23.3 782 11.9 28.0
30.36458097661215 16 11.35229549106759 19.300932151041245 11.0 0.06357238697961097 5.0 6.0 3.8 2.6 4.0 1.6 3.00 0.938 2.06 0.00 1.44 55.5 9.85 232 2.28 15.2 1.32e+14 8.53e+12 1.09e+27 253 3.30e+13 84.8 23.3 782 11.9 28.0
31.36458097661215 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 160 38.2 2.47e+03 19.4 49.7
32.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 353 55.0 7.67e+03 19.4 87.6
33.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 384 71.9 1.34e+04 19.4 116
34.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 390 88.7 1.87e+04 19.4 137
35.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 405 106 2.39e+04 19.4 155
36.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 1.32e+14 7.19e+12 9.18e+26 9.03 3.03e+13 405 119 2.38e+04 19.4 154
37.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
38.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
39.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
40.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
41.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
42.364580976612146 19 10.35430755873485 20.97728894886353 13.0 0.04824302920442317 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.947 2.05 0.00 1.43 160 26.9 2.39e+03 4.14 48.9 6.92e+23 7.16e+22 4.59e+46 1.69e+03 2.14e+23 405 119 2.38e+04 19.4 154
43.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 405 126 2.16e+04 70.6 147
44.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 521 143 2.86e+04 70.6 169
45.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 715 159 4.18e+04 70.6 205
46.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 745 176 5.55e+04 70.6 236
47.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 751 192 6.88e+04 70.6 262
48.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 767 208 8.21e+04 70.6 287
49.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 6.92e+23 6.18e+22 4.00e+46 604 2.00e+23 767 221 8.32e+04 73.7 288
50.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
51.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
52.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
53.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
54.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
55.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
56.364580976612146 22 10.47533838242178 22.21323158970756 15.0 0.04933320606341021 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.955 2.05 0.00 1.43 279 46.9 5.50e+03 11.9 74.2 5.42e+50 2.46e+49 1.33e+100 619 1.15e+50 767 221 8.32e+04 73.7 288
