#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 394.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3179008017229934 4 12.882559240368977 9.436175310111821 3.0 0.12374649585068272 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3179008017229934 4 12.882559240368977 9.436175310111821 3.0 0.12374649585068272 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.122 0.106 0.000122 0.101 0.0110 1.67e+03 1.21e+03 2.79e+05 1.37e+03 528 0.161 0.121 0.000839 0.111 0.0290
2.3179008017229936 4 12.882559240368977 9.436175310111821 3.0 0.12374649585068272 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.122 0.106 0.000122 0.101 0.0110 1.50e+03 1.10e+03 2.06e+05 1.23e+03 453 0.161 0.121 0.000839 0.111 0.0290
3.3179008017229936 7 13.510758199804119 12.271932118481386 5.0 0.06444879934100088 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.512 0.181 0.0226 0.122 0.150 1.50e+03 630 4.50e+05 450 671 0.512 0.190 0.0215 0.132 0.147
4.317900801722994 7 13.510758199804119 12.271932118481386 5.0 0.06444879934100088 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.512 0.181 0.0226 0.122 0.150 612 195 5.95e+04 152 244 0.512 0.256 0.0279 0.198 0.167
5.317900801722994 7 13.510758199804119 12.271932118481386 5.0 0.06444879934100088 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.512 0.181 0.0226 0.122 0.150 7.63e+03 1.98e+03 7.34e+06 551 2.71e+03 0.512 0.256 0.0279 0.198 0.167
6.317900801722994 7 13.510758199804119 12.271932118481386 5.0 0.06444879934100088 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.512 0.181 0.0226 0.122 0.150 7.63e+03 1.98e+03 7.34e+06 551 2.71e+03 0.512 0.256 0.0279 0.198 0.167
7.317900801722994 10 14.37048282064794 14.318035552766066 7.0 0.06484798591892708 4.0 5.0 2.6 2.3 2.5 1.5 3.00 0.900 2.10 0.00 1.45 8.66 1.27 7.37 0.127 2.72 7.63e+03 1.38e+03 5.81e+06 293 2.41e+03 8.66 1.32 7.25 0.257 2.69
8.317900801722994 10 14.37048282064794 14.318035552766066 7.0 0.06484798591892708 4.0 5.0 2.6 2.3 2.5 1.5 3.00 0.900 2.10 0.00 1.45 8.66 1.27 7.37 0.127 2.72 7.63e+03 1.38e+03 5.81e+06 293 2.41e+03 8.66 2.08 11.6 0.257 3.41
9.317900801722994 10 14.37048282064794 14.318035552766066 7.0 0.06484798591892708 4.0 5.0 2.6 2.3 2.5 1.5 3.00 0.900 2.10 0.00 1.45 8.66 1.27 7.37 0.127 2.72 7.63e+03 1.61e+03 5.98e+06 263 2.44e+03 8.66 2.66 11.1 1.22 3.34
10.317900801722994 10 14.37048282064794 14.318035552766066 7.0 0.06484798591892708 4.0 5.0 2.6 2.3 2.5 1.5 3.00 0.900 2.10 0.00 1.45 8.66 1.27 7.37 0.127 2.72 5.90e+06 7.72e+05 3.53e+12 1.63e+03 1.88e+06 8.66 2.66 11.1 1.22 3.34
11.317900801722994 10 14.37048282064794 14.318035552766066 7.0 0.06484798591892708 4.0 5.0 2.6 2.3 2.5 1.5 3.00 0.900 2.10 0.00 1.45 8.66 1.27 7.37 0.127 2.72 5.90e+06 7.72e+05 3.53e+12 1.63e+03 1.88e+06 8.66 2.66 11.1 1.22 3.34
