#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 11.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5748783522118297 4 11.510615286929205 9.062195417837236 3.0 0.08027806887544184 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5748783522118297 4 11.510615286929205 9.062195417837236 3.0 0.08027806887544184 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.111 0.103 2.93e-05 0.101 0.00541 1.52e+03 1.17e+03 2.38e+05 1.37e+03 488 0.156 0.117 0.000705 0.106 0.0265
2.5748783522118295 4 11.510615286929205 9.062195417837236 3.0 0.08027806887544184 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.111 0.103 2.93e-05 0.101 0.00541 1.36e+03 1.07e+03 1.74e+05 1.23e+03 417 0.156 0.117 0.000705 0.106 0.0265
3.5748783522118295 7 14.541908633030973 11.517667675348198 5.0 0.05822102109327005 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.163 0.114 0.000506 0.105 0.0225 1.36e+03 610 4.13e+05 450 642 0.163 0.122 0.000692 0.111 0.0263
4.5748783522118295 7 14.541908633030973 11.517667675348198 5.0 0.05822102109327005 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.163 0.114 0.000506 0.105 0.0225 450 152 2.99e+04 158 173 0.198 0.140 0.00198 0.120 0.0445
5.5748783522118295 7 14.541908633030973 11.517667675348198 5.0 0.05822102109327005 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.163 0.114 0.000506 0.105 0.0225 1.18e+03 546 1.62e+05 450 402 0.198 0.140 0.00198 0.120 0.0445
6.5748783522118295 7 14.541908633030973 11.517667675348198 5.0 0.05822102109327005 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.163 0.114 0.000506 0.105 0.0225 1.18e+03 546 1.62e+05 450 402 0.198 0.140 0.00198 0.120 0.0445
7.5748783522118295 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 1.18e+03 382 1.77e+05 205 421 2.14 0.470 0.436 0.179 0.660
8.57487835221183 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 1.18e+03 382 1.77e+05 205 421 2.14 0.651 0.640 0.197 0.800
9.57487835221183 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 1.19e+03 469 2.43e+05 283 493 2.14 0.788 0.597 0.582 0.773
10.57487835221183 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 2.86e+05 5.02e+04 9.02e+09 761 9.50e+04 2.14 0.788 0.597 0.582 0.773
11.57487835221183 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 2.86e+05 5.02e+04 9.02e+09 761 9.50e+04 2.14 0.788 0.597 0.582 0.773
12.57487835221183 10 15.326444708075474 14.029477026844404 7.0 0.04969809814755596 4.0 6.0 2.8 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 2.14 0.451 0.449 0.116 0.670 2.86e+05 5.02e+04 9.02e+09 761 9.50e+04 2.14 0.788 0.597 0.582 0.773
13.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 2.86e+05 3.86e+04 7.25e+09 326 8.51e+04 29.0 4.96 105 0.657 10.3
14.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 2.86e+05 3.86e+04 7.25e+09 326 8.51e+04 56.6 9.14 308 0.657 17.5
15.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 2.86e+05 3.86e+04 7.25e+09 326 8.51e+04 56.6 11.4 337 0.657 18.4
16.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 2.86e+05 3.89e+04 7.23e+09 326 8.50e+04 56.6 13.1 319 1.07 17.8
17.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 1.30e+09 1.93e+08 2.20e+17 7.96e+03 4.69e+08 56.6 13.1 319 1.07 17.8
18.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 1.30e+09 1.93e+08 2.20e+17 7.96e+03 4.69e+08 56.6 13.1 319 1.07 17.8
19.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 1.30e+09 1.93e+08 2.20e+17 7.96e+03 4.69e+08 56.6 13.1 319 1.07 17.8
20.57487835221183 13 15.703231918352738 16.300400015106923 9.0 0.04505321529494413 5.0 6.0 2.9 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 29.0 4.70 108 0.163 10.4 1.30e+09 1.93e+08 2.20e+17 7.96e+03 4.69e+08 56.6 13.1 319 1.07 17.8
