#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 309.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4329516115573515 4 12.606448344056236 11.661592246499893 3.0 0.13932867349709416 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4329516115573515 4 12.606448344056236 11.661592246499893 3.0 0.13932867349709416 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.169 0.122 0.00103 0.110 0.0321 2.29e+03 1.44e+03 5.83e+05 1.50e+03 763 0.195 0.146 0.00189 0.144 0.0434
2.4329516115573515 4 12.606448344056236 11.661592246499893 3.0 0.13932867349709416 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.169 0.122 0.00103 0.110 0.0321 2.06e+03 1.30e+03 4.46e+05 1.35e+03 668 0.195 0.146 0.00189 0.144 0.0434
3.4329516115573515 7 12.73980398158851 14.937126985394745 5.0 0.13233179053333782 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 2.58 0.941 1.30 0.169 1.14 2.06e+03 744 7.08e+05 450 841 2.58 0.954 1.28 0.195 1.13
4.4329516115573515 7 12.73980398158851 14.937126985394745 5.0 0.13233179053333782 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 2.58 0.941 1.30 0.169 1.14 3.76e+03 641 1.92e+06 127 1.39e+03 3.26 1.62 1.55 1.74 1.25
5.4329516115573515 7 12.73980398158851 14.937126985394745 5.0 0.13233179053333782 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 2.58 0.941 1.30 0.169 1.14 2.37e+05 8.07e+04 1.21e+10 3.39e+03 1.10e+05 3.26 1.62 1.55 1.74 1.25
6.4329516115573515 7 12.73980398158851 14.937126985394745 5.0 0.13233179053333782 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 2.58 0.941 1.30 0.169 1.14 2.37e+05 8.07e+04 1.21e+10 3.39e+03 1.10e+05 3.26 1.62 1.55 1.74 1.25
7.4329516115573515 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.37e+05 5.65e+04 9.57e+09 293 9.78e+04 31.8 4.54 93.1 1.51 9.65
8.432951611557352 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.37e+05 5.65e+04 9.57e+09 293 9.78e+04 34.1 7.69 179 1.51 13.4
9.432951611557352 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.37e+05 5.64e+04 9.58e+09 233 9.79e+04 34.1 10.2 183 1.89 13.5
10.432951611557352 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.46e+07 2.53e+06 6.00e+13 1.65e+03 7.74e+06 34.1 10.2 183 1.89 13.5
11.432951611557352 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.46e+07 2.53e+06 6.00e+13 1.65e+03 7.74e+06 34.1 10.2 183 1.89 13.5
12.432951611557352 10 11.342223693395903 16.57630552868718 7.0 0.07986555917828832 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 31.8 4.07 96.1 0.983 9.80 2.46e+07 2.53e+06 6.00e+13 1.65e+03 7.74e+06 34.1 10.2 183 1.89 13.5
13.432951611557352 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 2.46e+07 1.95e+06 4.62e+13 450 6.80e+06 142 33.6 2.49e+03 10.2 49.9
14.432951611557352 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 2.46e+07 1.95e+06 4.62e+13 450 6.80e+06 335 56.9 9.47e+03 10.2 97.3
15.432951611557352 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 2.46e+07 1.95e+06 4.62e+13 450 6.80e+06 337 80.3 1.54e+04 10.2 124
16.43295161155735 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 2.46e+07 1.95e+06 4.62e+13 450 6.80e+06 337 99.0 1.52e+04 56.9 123
17.43295161155735 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 1.28e+16 1.81e+15 1.93e+31 516 4.39e+15 337 99.0 1.52e+04 56.9 123
18.43295161155735 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 1.28e+16 1.81e+15 1.93e+31 516 4.39e+15 337 99.0 1.52e+04 56.9 123
19.43295161155735 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 1.28e+16 1.81e+15 1.93e+31 516 4.39e+15 337 99.0 1.52e+04 56.9 123
20.43295161155735 13 11.030433342150893 19.294944679490307 9.0 0.07155489555907686 5.0 6.0 2.9 1.9 3.0 1.4 3.00 0.923 2.08 0.00 1.44 142 28.9 2.67e+03 1.29 51.7 1.28e+16 1.81e+15 1.93e+31 516 4.39e+15 337 99.0 1.52e+04 56.9 123
21.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.28e+16 1.47e+15 1.59e+31 402 3.99e+15 337 112 1.40e+04 99.7 118
22.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.28e+16 1.47e+15 1.59e+31 402 3.99e+15 503 134 2.36e+04 99.7 154
23.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.28e+16 1.47e+15 1.59e+31 402 3.99e+15 696 157 4.14e+04 99.7 203
24.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.28e+16 1.47e+15 1.59e+31 402 3.99e+15 698 179 5.82e+04 99.7 241
25.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.28e+16 1.47e+15 1.59e+31 402 3.99e+15 698 198 5.99e+04 115 245
26.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.30e+44 8.10e+42 1.05e+87 657 3.24e+43 698 198 5.99e+04 115 245
27.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.30e+44 8.10e+42 1.05e+87 657 3.24e+43 698 198 5.99e+04 115 245
28.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.30e+44 8.10e+42 1.05e+87 657 3.24e+43 698 198 5.99e+04 115 245
29.43295161155735 16 10.945643167014094 21.533940304718787 11.0 0.06506152123735101 6.0 6.0 3.1 1.6 3.0 1.3 3.00 0.938 2.06 0.00 1.44 273 54.9 6.39e+03 2.54 80.0 1.30e+44 8.10e+42 1.05e+87 657 3.24e+43 698 198 5.99e+04 115 245
