#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 326.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8327263643986111 4 8.952275733285497 10.1800420758466 3.0 0.05882796385284541 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8327263643986111 4 8.952275733285497 10.1800420758466 3.0 0.05882796385284541 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.165 0.117 0.00104 0.101 0.0323 2.24e+03 1.36e+03 5.37e+05 1.37e+03 733 0.183 0.137 0.00187 0.133 0.0432
2.832726364398611 4 8.952275733285497 10.1800420758466 3.0 0.05882796385284541 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.165 0.117 0.00104 0.101 0.0323 2.02e+03 1.23e+03 4.11e+05 1.23e+03 641 0.183 0.137 0.00187 0.133 0.0432
3.832726364398611 7 6.996007632660043 13.537599462478273 5.0 0.06217173508826047 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.813 0.336 0.0909 0.165 0.301 2.02e+03 705 6.41e+05 450 800 0.813 0.348 0.0854 0.183 0.292
4.832726364398611 7 6.996007632660043 13.537599462478273 5.0 0.06217173508826047 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.813 0.336 0.0909 0.165 0.301 1.24e+03 281 2.06e+05 134 454 1.01 0.528 0.120 0.604 0.347
5.832726364398611 7 6.996007632660043 13.537599462478273 5.0 0.06217173508826047 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.813 0.336 0.0909 0.165 0.301 2.46e+04 8.41e+03 1.13e+08 1.12e+03 1.06e+04 1.01 0.528 0.120 0.604 0.347
6.832726364398611 7 6.996007632660043 13.537599462478273 5.0 0.06217173508826047 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.813 0.336 0.0909 0.165 0.301 2.46e+04 8.41e+03 1.13e+08 1.12e+03 1.06e+04 1.01 0.528 0.120 0.604 0.347
7.832726364398611 10 6.619170687057062 15.380759725308234 7.0 0.05861639064012132 4.0 6.0 3.4 2.7 3.5 1.6 3.00 0.900 2.10 0.00 1.45 14.0 2.63 24.9 0.279 4.99 2.46e+04 5.88e+03 9.16e+07 286 9.57e+03 14.0 2.76 24.2 0.643 4.92
8.83272636439861 10 6.619170687057062 15.380759725308234 7.0 0.05861639064012132 4.0 6.0 3.4 2.7 3.5 1.6 3.00 0.900 2.10 0.00 1.45 14.0 2.63 24.9 0.279 4.99 2.46e+04 5.88e+03 9.16e+07 286 9.57e+03 20.5 4.73 54.4 0.643 7.37
