#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 27.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.579821189522076 4 10.067095340435353 12.406225238107698 3.0 0.09033943715026806 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.579821189522076 4 10.067095340435353 12.406225238107698 3.0 0.09033943715026806 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.129 0.00229 0.107 0.0479 2.72e+03 1.52e+03 8.66e+05 1.46e+03 931 0.207 0.155 0.00315 0.154 0.0561
2.579821189522076 4 10.067095340435353 12.406225238107698 3.0 0.09033943715026806 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.201 0.129 0.00229 0.107 0.0479 2.45e+03 1.38e+03 6.73e+05 1.31e+03 820 0.207 0.155 0.00315 0.154 0.0561
3.579821189522076 7 11.117278180938913 15.14460203430559 5.0 0.07906731390024861 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 3.42 0.846 1.52 0.201 1.23 2.45e+03 789 8.82e+05 450 939 3.42 0.861 1.50 0.207 1.22
4.579821189522076 7 11.117278180938913 15.14460203430559 5.0 0.07906731390024861 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 3.42 0.846 1.52 0.201 1.23 3.23e+03 561 1.41e+06 125 1.19e+03 3.42 1.46 1.77 1.42 1.33
5.579821189522076 7 11.117278180938913 15.14460203430559 5.0 0.07906731390024861 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 3.42 0.846 1.52 0.201 1.23 2.72e+05 6.16e+04 1.03e+10 2.90e+03 1.02e+05 3.42 1.46 1.77 1.42 1.33
6.579821189522076 7 11.117278180938913 15.14460203430559 5.0 0.07906731390024861 3.0 4.0 2.3 1.2 2.0 1.1 3.00 0.857 2.14 0.00 1.46 3.42 0.846 1.52 0.201 1.23 2.72e+05 6.16e+04 1.03e+10 2.90e+03 1.02e+05 3.42 1.46 1.77 1.42 1.33
7.579821189522076 10 10.97208278428949 18.054025468594077 7.0 0.07531854186142889 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 40.5 11.8 319 0.990 17.9 2.72e+05 4.31e+04 7.76e+09 283 8.81e+04 40.5 12.2 309 2.29 17.6
8.579821189522075 10 10.97208278428949 18.054025468594077 7.0 0.07531854186142889 4.0 5.0 2.8 1.5 3.0 1.2 3.00 0.900 2.10 0.00 1.45 40.5 11.8 319 0.990 17.9 2.72e+05 4.31e+04 7.76e+09 283 8.81e+04 112 23.1 1.28e+03 2.29 35.8
