#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 246.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.15026914440192218 4 11.504928578344757 8.117952590478529 3.0 0.11303186453704131 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1502691444019222 4 11.504928578344757 8.117952590478529 3.0 0.11303186453704131 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.105 0.102 6.38e-06 0.101 0.00253 1.44e+03 1.15e+03 2.21e+05 1.36e+03 471 0.153 0.115 0.000658 0.103 0.0257
2.150269144401922 4 11.504928578344757 8.117952590478529 3.0 0.11303186453704131 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.105 0.102 6.38e-06 0.101 0.00253 1.29e+03 1.05e+03 1.61e+05 1.23e+03 401 0.153 0.115 0.000658 0.103 0.0257
3.150269144401922 7 13.501394797904661 9.629924077284558 5.0 0.09359296744649165 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 0.112 0.103 1.93e-05 0.101 0.00439 1.29e+03 600 3.95e+05 450 629 0.153 0.110 0.000372 0.101 0.0193
4.150269144401922 7 13.501394797904661 9.629924077284558 5.0 0.09359296744649165 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 0.112 0.103 1.93e-05 0.101 0.00439 450 145 2.78e+04 161 167 0.179 0.121 0.00108 0.101 0.0328
5.150269144401922 7 13.501394797904661 9.629924077284558 5.0 0.09359296744649165 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 0.112 0.103 1.93e-05 0.101 0.00439 672 406 5.39e+04 450 232 0.179 0.121 0.00108 0.101 0.0328
6.150269144401922 7 13.501394797904661 9.629924077284558 5.0 0.09359296744649165 3.0 4.0 2.6 0.95 2.0 0.98 3.00 0.857 2.14 0.00 1.46 0.112 0.103 1.93e-05 0.101 0.00439 672 406 5.39e+04 450 232 0.179 0.121 0.00108 0.101 0.0328
7.150269144401922 10 11.483815452919446 11.225289306748033 7.0 0.05384959040450043 3.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.737 0.176 0.0398 0.102 0.199 672 284 7.44e+04 183 273 0.737 0.189 0.0384 0.108 0.196
8.150269144401921 10 11.483815452919446 11.225289306748033 7.0 0.05384959040450043 3.0 5.0 2.8 1.3 2.0 1.1 3.00 0.900 2.10 0.00 1.45 0.737 0.176 0.0398 0.102 0.199 672 284 7.44e+04 183 273 0.737 0.231 0.0485 0.131 0.220
