#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 213.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.368797354342655 10 6.4188136565556375 15.043222901277906 7.0 0.04979341498168084 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 8.18 2.00 11.0 0.232 3.32 6.90e+03 1.90e+03 7.08e+06 262 2.66e+03 12.5 4.17 19.4 2.86 4.40
10.368797354342655 10 6.4188136565556375 15.043222901277906 7.0 0.04979341498168084 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 8.18 2.00 11.0 0.232 3.32 1.18e+07 2.68e+06 2.39e+13 2.71e+03 4.89e+06 12.5 4.17 19.4 2.86 4.40
11.368797354342655 10 6.4188136565556375 15.043222901277906 7.0 0.04979341498168084 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 8.18 2.00 11.0 0.232 3.32 1.18e+07 2.68e+06 2.39e+13 2.71e+03 4.89e+06 12.5 4.17 19.4 2.86 4.40
12.368797354342655 10 6.4188136565556375 15.043222901277906 7.0 0.04979341498168084 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 8.18 2.00 11.0 0.232 3.32 1.18e+07 2.68e+06 2.39e+13 2.71e+03 4.89e+06 12.5 4.17 19.4 2.86 4.40
13.368797354342655 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 1.18e+07 2.06e+06 1.93e+13 459 4.39e+06 34.1 9.35 127 6.55 11.3
14.368797354342655 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 1.18e+07 2.06e+06 1.93e+13 459 4.39e+06 79.8 14.9 508 6.55 22.5
15.368797354342655 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 1.18e+07 2.06e+06 1.93e+13 459 4.39e+06 79.8 18.5 664 6.55 25.8
16.368797354342654 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 1.18e+07 2.06e+06 1.93e+13 459 4.39e+06 79.8 21.3 638 15.4 25.3
17.368797354342654 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 5.34e+08 8.42e+07 3.31e+16 1.87e+03 1.82e+08 79.8 21.3 638 15.4 25.3
18.368797354342654 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 5.34e+08 8.42e+07 3.31e+16 1.87e+03 1.82e+08 79.8 21.3 638 15.4 25.3
19.368797354342654 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 5.34e+08 8.42e+07 3.31e+16 1.87e+03 1.82e+08 79.8 21.3 638 15.4 25.3
20.368797354342654 13 5.6320210338431345 17.654954189761273 9.0 0.05032254584453037 5.0 6.0 3.7 2.7 4.0 1.7 3.00 0.923 2.08 0.00 1.44 34.1 7.67 141 0.435 11.9 5.34e+08 8.42e+07 3.31e+16 1.87e+03 1.82e+08 79.8 21.3 638 15.4 25.3
21.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 5.34e+08 6.84e+07 2.76e+16 702 1.66e+08 79.8 27.7 729 22.9 27.0
22.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 5.34e+08 6.84e+07 2.76e+16 702 1.66e+08 165 35.9 1.92e+03 22.9 43.8
23.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 5.34e+08 6.84e+07 2.76e+16 702 1.66e+08 211 44.1 3.77e+03 22.9 61.4
24.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 5.34e+08 6.84e+07 2.76e+16 702 1.66e+08 211 49.6 4.44e+03 22.9 66.6
25.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 5.34e+08 6.84e+07 2.76e+16 702 1.66e+08 211 53.8 4.37e+03 34.1 66.1
26.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 1.31e+14 1.23e+13 1.20e+27 792 3.46e+13 211 53.8 4.37e+03 34.1 66.1
27.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 1.31e+14 1.23e+13 1.20e+27 792 3.46e+13 211 53.8 4.37e+03 34.1 66.1
28.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 1.31e+14 1.23e+13 1.20e+27 792 3.46e+13 211 53.8 4.37e+03 34.1 66.1
29.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 1.31e+14 1.23e+13 1.20e+27 792 3.46e+13 211 53.8 4.37e+03 34.1 66.1
30.368797354342654 16 4.86137435706726 20.207102599984477 11.0 0.04832443270078815 6.0 7.0 4.0 3.2 4.0 1.8 3.00 0.938 2.06 0.00 1.44 69.6 16.6 512 5.24 22.6 1.31e+14 1.23e+13 1.20e+27 792 3.46e+13 211 53.8 4.37e+03 34.1 66.1
31.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 211 62.1 4.21e+03 38.4 64.9
32.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 320 75.3 7.71e+03 38.4 87.8
33.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 416 88.4 1.35e+04 38.4 116
34.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 461 102 2.02e+04 38.4 142
35.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 461 110 2.25e+04 38.4 150
36.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 1.31e+14 1.04e+13 1.02e+27 450 3.20e+13 461 117 2.23e+04 57.5 149
37.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
38.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
39.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
40.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
41.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
42.368797354342654 19 4.747754358073866 22.291491080930324 13.0 0.04781920904122553 7.0 8.0 4.1 4.0 4.0 2.0 3.00 0.947 2.05 0.00 1.43 138 30.8 1.74e+03 8.18 41.7 2.01e+25 1.39e+24 2.26e+49 704 4.75e+24 461 117 2.23e+04 57.5 149
43.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 461 121 1.93e+04 71.3 139
44.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 461 136 2.42e+04 71.3 156
45.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 629 150 3.40e+04 71.3 184
46.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 725 164 4.62e+04 71.3 215
47.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 771 178 5.93e+04 71.3 244
48.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 771 187 6.40e+04 71.3 253
49.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 2.01e+25 1.20e+24 1.96e+49 295 4.42e+24 771 194 6.38e+04 90.7 253
50.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
51.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
52.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
53.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
54.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
55.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
56.368797354342654 22 5.056273948990549 24.720660426668527 15.0 0.04865318617689881 8.0 8.0 4.1 3.4 4.0 1.8 3.00 0.955 2.05 0.00 1.43 182 47.0 3.30e+03 22.9 57.4 4.23e+43 1.96e+42 8.13e+85 271 9.02e+42 771 194 6.38e+04 90.7 253
57.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 771 187 5.71e+04 115 239
58.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 771 197 5.91e+04 115 243
59.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 771 206 6.60e+04 115 257
60.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 859 215 7.62e+04 115 276
61.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 955 224 8.81e+04 115 297
62.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 1.00e+03 233 1.01e+05 115 317
63.368797354342654 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 1.00e+03 239 1.05e+05 115 324
64.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 4.23e+43 1.73e+42 7.16e+85 14.8 8.46e+42 1.00e+03 244 1.05e+05 115 325
65.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
66.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
67.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
68.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
69.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
70.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
71.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
72.36879735434266 25 5.526298803078829 26.575727883831167 17.0 0.04930324587049659 9.0 8.0 4.2 3.5 4.0 1.9 3.00 0.960 2.04 0.00 1.43 252 57.8 4.70e+03 34.1 68.6 3.94e+57 1.58e+56 6.22e+113 450 7.89e+56 1.00e+03 244 1.05e+05 115 325
73.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.00e+03 238 9.42e+04 123 307
74.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.00e+03 250 9.81e+04 123 313
75.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.00e+03 261 1.05e+05 123 325
76.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.00e+03 272 1.19e+05 123 345
77.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.18e+03 284 1.36e+05 123 369
78.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.27e+03 295 1.56e+05 123 394
79.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.32e+03 306 1.76e+05 123 419
80.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.32e+03 314 1.83e+05 123 428
81.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 3.94e+57 1.41e+56 5.56e+113 3.82 7.45e+56 1.32e+03 319 1.83e+05 123 428
82.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 1.78e+79 6.36e+77 1.13e+157 2.68 3.35e+78 1.32e+03 319 1.83e+05 123 428
83.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 1.78e+79 6.36e+77 1.13e+157 2.68 3.35e+78 1.32e+03 319 1.83e+05 123 428
84.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 1.78e+79 6.36e+77 1.13e+157 2.68 3.35e+78 1.32e+03 319 1.83e+05 123 428
85.36879735434266 28 5.872944486764923 27.339575884853428 19.0 0.05521963537495617 9.0 9.0 4.6 4.3 5.0 2.1 3.00 0.964 2.04 0.00 1.43 252 71.9 6.17e+03 41.4 78.5 1.78e+79 6.36e+77 1.13e+157 2.68 3.35e+78 1.32e+03 319 1.83e+05 123 428
