#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 301.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.525272376420304 4 11.498418346947899 7.7057516412398215 3.0 0.1287794299233098 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.525272376420304 4 11.498418346947899 7.7057516412398215 3.0 0.1287794299233098 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.69e-07 0.100 0.000608 1.38e+03 1.14e+03 2.11e+05 1.36e+03 460 0.151 0.113 0.000634 0.100 0.0252
2.525272376420304 4 11.498418346947899 7.7057516412398215 3.0 0.1287794299233098 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.69e-07 0.100 0.000608 1.24e+03 1.04e+03 1.53e+05 1.23e+03 391 0.151 0.113 0.000634 0.100 0.0252
3.525272376420304 7 14.118737252723744 9.803871627965364 5.0 0.0640282163977084 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.191 0.114 0.00117 0.101 0.0341 1.24e+03 592 3.84e+05 450 619 0.191 0.121 0.00130 0.101 0.0361
4.525272376420304 7 14.118737252723744 9.803871627965364 5.0 0.0640282163977084 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.191 0.114 0.00117 0.101 0.0341 450 155 3.04e+04 163 174 0.199 0.142 0.00259 0.105 0.0509
5.525272376420304 7 14.118737252723744 9.803871627965364 5.0 0.0640282163977084 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.191 0.114 0.00117 0.101 0.0341 1.44e+03 573 2.17e+05 450 466 0.199 0.142 0.00259 0.105 0.0509
6.525272376420304 7 14.118737252723744 9.803871627965364 5.0 0.0640282163977084 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 0.191 0.114 0.00117 0.101 0.0341 1.44e+03 573 2.17e+05 450 466 0.199 0.142 0.00259 0.105 0.0509
7.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 1.44e+03 401 2.21e+05 212 470 3.20 0.753 1.63 0.192 1.28
8.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 1.44e+03 401 2.21e+05 212 470 3.57 1.09 2.34 0.195 1.53
9.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 2.00e+03 568 4.78e+05 283 691 3.57 1.34 2.17 0.618 1.47
10.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 1.27e+06 2.62e+05 2.78e+11 1.14e+03 5.28e+05 3.57 1.34 2.17 0.618 1.47
11.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 1.27e+06 2.62e+05 2.78e+11 1.14e+03 5.28e+05 3.57 1.34 2.17 0.618 1.47
12.525272376420304 10 13.310105767518555 12.375300061002122 7.0 0.060611801940407356 4.0 4.0 2.6 0.93 2.0 0.97 3.00 0.900 2.10 0.00 1.45 3.20 0.733 1.65 0.103 1.29 1.27e+06 2.62e+05 2.78e+11 1.14e+03 5.28e+05 3.57 1.34 2.17 0.618 1.47
13.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.27e+06 2.01e+05 2.22e+11 450 4.71e+05 33.1 3.69 79.9 1.04 8.94
14.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.27e+06 2.01e+05 2.22e+11 450 4.71e+05 34.6 6.11 153 1.04 12.4
15.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.27e+06 2.01e+05 2.22e+11 450 4.71e+05 34.6 7.43 168 1.04 13.0
16.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.27e+06 2.01e+05 2.22e+11 450 4.71e+05 34.6 8.42 163 1.24 12.7
17.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.31e+08 1.02e+07 1.32e+15 2.03e+03 3.63e+07 34.6 8.42 163 1.24 12.7
18.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.31e+08 1.02e+07 1.32e+15 2.03e+03 3.63e+07 34.6 8.42 163 1.24 12.7
19.525272376420304 13 13.887100252033573 14.262673230171409 9.0 0.05930306769817852 5.0 5.0 2.9 1.7 2.0 1.3 3.00 0.923 2.08 0.00 1.44 33.1 3.22 82.0 0.191 9.05 1.31e+08 1.02e+07 1.32e+15 2.03e+03 3.63e+07 34.6 8.42 163 1.24 12.7
