#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 192.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.23456938687607 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 5.84e+07 7.51e+06 3.28e+14 520 1.81e+07 145 30.6 1.77e+03 17.2 42.1
14.23456938687607 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 5.84e+07 7.51e+06 3.28e+14 520 1.81e+07 264 48.9 5.95e+03 17.2 77.1
15.23456938687607 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 5.84e+07 7.51e+06 3.28e+14 520 1.81e+07 284 67.2 1.02e+04 17.2 101
16.234569386876068 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 5.84e+07 7.51e+06 3.28e+14 520 1.81e+07 284 81.8 1.02e+04 33.6 101
17.234569386876068 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 2.07e+14 1.83e+13 3.29e+27 2.38e+03 5.74e+13 284 81.8 1.02e+04 33.6 101
18.234569386876068 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 2.07e+14 1.83e+13 3.29e+27 2.38e+03 5.74e+13 284 81.8 1.02e+04 33.6 101
19.234569386876068 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 2.07e+14 1.83e+13 3.29e+27 2.38e+03 5.74e+13 284 81.8 1.02e+04 33.6 101
20.234569386876068 13 7.999513830367098 19.676090551516822 9.0 0.057738551512673035 5.0 5.0 2.8 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 145 24.2 1.90e+03 1.89 43.6 2.07e+14 1.83e+13 3.29e+27 2.38e+03 5.74e+13 284 81.8 1.02e+04 33.6 101
21.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 2.07e+14 1.49e+13 2.69e+27 483 5.19e+13 284 93.5 9.93e+03 69.4 99.6
22.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 2.07e+14 1.49e+13 2.69e+27 483 5.19e+13 433 111 1.71e+04 69.4 131
23.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 2.07e+14 1.49e+13 2.69e+27 483 5.19e+13 551 129 2.81e+04 69.4 168
24.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 2.07e+14 1.49e+13 2.69e+27 483 5.19e+13 571 147 3.92e+04 69.4 198
25.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 2.07e+14 1.49e+13 2.69e+27 483 5.19e+13 571 162 4.03e+04 73.7 201
26.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 4.14e+43 2.59e+42 1.07e+86 430 1.03e+43 571 162 4.03e+04 73.7 201
27.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 4.14e+43 2.59e+42 1.07e+86 430 1.03e+43 571 162 4.03e+04 73.7 201
28.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 4.14e+43 2.59e+42 1.07e+86 430 1.03e+43 571 162 4.03e+04 73.7 201
29.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 4.14e+43 2.59e+42 1.07e+86 430 1.03e+43 571 162 4.03e+04 73.7 201
30.234569386876068 16 7.407682986022935 21.922675252215832 11.0 0.05720717478108493 6.0 5.0 3.1 1.5 3.0 1.2 3.00 0.938 2.06 0.00 1.44 245 46.7 5.00e+03 9.97 70.7 4.14e+43 2.59e+42 1.07e+86 430 1.03e+43 571 162 4.03e+04 73.7 201
31.234569386876068 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 571 174 3.47e+04 126 186
32.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 713 198 4.99e+04 126 223
33.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 901 223 7.36e+04 126 271
34.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 1.02e+03 248 1.02e+05 126 320
35.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 1.04e+03 272 1.31e+05 126 361
36.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 4.14e+43 2.18e+42 9.02e+85 59.1 9.50e+42 1.04e+03 292 1.34e+05 126 366
37.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
38.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
39.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
40.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
41.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
42.23456938687607 19 7.745171355311221 24.374344217306817 13.0 0.05645843466073284 7.0 5.0 3.2 1.5 3.0 1.2 3.00 0.947 2.05 0.00 1.43 281 76.9 9.59e+03 26.5 97.9 2.44e+75 1.37e+74 3.12e+149 19.2 5.59e+74 1.04e+03 292 1.34e+05 126 366
43.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.04e+03 271 1.18e+05 132 343
44.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.04e+03 277 1.19e+05 132 344
45.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.04e+03 283 1.25e+05 132 353
46.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.04e+03 289 1.33e+05 132 365
47.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.15e+03 295 1.43e+05 132 379
48.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.17e+03 301 1.54e+05 132 392
49.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 2.44e+75 1.18e+74 2.70e+149 4.10 5.20e+74 1.17e+03 306 1.55e+05 132 394
50.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
51.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
52.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
53.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
54.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
55.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
56.23456938687607 22 8.802811806716745 25.52804299594395 15.0 0.050933392503256285 7.0 5.0 3.4 1.4 3.0 1.2 3.00 0.955 2.05 0.00 1.43 281 85.2 8.70e+03 48.0 93.3 1.89e+73 9.08e+71 1.62e+145 227 4.02e+72 1.17e+03 306 1.55e+05 132 394
57.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 274 1.44e+05 120 379
58.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 273 1.44e+05 120 379
59.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 272 1.44e+05 120 379
60.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 272 1.43e+05 120 378
61.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 271 1.41e+05 120 376
62.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.17e+03 270 1.39e+05 120 373
63.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.15e+03 269 1.38e+05 120 371
64.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 1.89e+73 7.99e+71 1.43e+145 0.696 3.78e+72 1.15e+03 268 1.37e+05 120 370
65.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
66.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
67.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
68.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
69.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
70.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
71.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
72.23456938687607 25 10.054388215699237 26.26022536117218 17.0 0.04933073472143228 7.0 7.0 3.8 2.1 4.0 1.5 3.00 0.960 2.04 0.00 1.43 281 80.2 7.81e+03 44.1 88.4 4.25e+29 2.19e+28 7.55e+57 2.31 8.69e+28 1.15e+03 268 1.37e+05 120 370
73.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 240 1.29e+05 73.7 359
74.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 240 1.29e+05 73.7 359
75.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 239 1.29e+05 73.7 359
76.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 239 1.29e+05 73.7 359
77.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 238 1.28e+05 73.7 358
78.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 238 1.27e+05 73.7 357
79.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.15e+03 237 1.26e+05 73.7 355
80.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.13e+03 237 1.25e+05 73.7 354
81.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 4.25e+29 1.96e+28 6.75e+57 0.386 8.22e+28 1.13e+03 236 1.25e+05 73.7 353
82.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 9.18e+07 3.33e+06 3.01e+14 0.579 1.73e+07 1.13e+03 236 1.25e+05 73.7 353
83.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 9.18e+07 3.33e+06 3.01e+14 0.579 1.73e+07 1.13e+03 236 1.25e+05 73.7 353
84.23456938687607 28 11.36885238518758 26.971938753541615 19.0 0.04411489975036924 8.0 8.0 3.9 2.9 3.5 1.7 3.00 0.964 2.04 0.00 1.43 281 72.7 7.42e+03 36.0 86.1 9.18e+07 3.33e+06 3.01e+14 0.579 1.73e+07 1.13e+03 236 1.25e+05 73.7 353
