#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 96.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6737672697235624 4 8.723129250439719 9.861679822034684 3.0 0.0706277960508979 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6737672697235624 4 8.723129250439719 9.861679822034684 3.0 0.0706277960508979 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.193 0.124 0.00212 0.101 0.0460 2.61e+03 1.45e+03 7.90e+05 1.37e+03 889 0.197 0.147 0.00298 0.146 0.0546
2.6737672697235624 4 8.723129250439719 9.861679822034684 3.0 0.0706277960508979 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.193 0.124 0.00212 0.101 0.0460 2.35e+03 1.32e+03 6.13e+05 1.23e+03 783 0.197 0.147 0.00298 0.146 0.0546
3.6737672697235624 7 7.611578358191878 12.698552392620684 5.0 0.08273952011789605 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.79 0.580 0.992 0.104 0.996 2.35e+03 752 8.01e+05 450 895 2.79 0.594 0.978 0.193 0.989
4.673767269723562 7 7.611578358191878 12.698552392620684 5.0 0.08273952011789605 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.79 0.580 0.992 0.104 0.996 2.24e+03 420 6.67e+05 125 817 2.79 0.971 1.10 0.677 1.05
5.673767269723562 7 7.611578358191878 12.698552392620684 5.0 0.08273952011789605 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.79 0.580 0.992 0.104 0.996 1.53e+05 2.83e+04 3.20e+09 2.01e+03 5.66e+04 2.79 0.971 1.10 0.677 1.05
6.673767269723562 7 7.611578358191878 12.698552392620684 5.0 0.08273952011789605 3.0 4.0 2.6 1.3 2.0 1.1 3.00 0.857 2.14 0.00 1.46 2.79 0.580 0.992 0.104 0.996 1.53e+05 2.83e+04 3.20e+09 2.01e+03 5.66e+04 2.79 0.971 1.10 0.677 1.05
7.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 1.53e+05 1.98e+04 2.32e+09 281 4.82e+04 34.2 8.59 188 1.51 13.7
8.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 1.53e+05 1.98e+04 2.32e+09 281 4.82e+04 79.1 16.2 672 1.51 25.9
9.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 1.53e+05 2.05e+04 2.30e+09 236 4.79e+04 79.1 22.5 668 16.7 25.8
10.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 4.00e+08 8.90e+07 2.69e+16 4.81e+03 1.64e+08 79.1 22.5 668 16.7 25.8
11.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 4.00e+08 8.90e+07 2.69e+16 4.81e+03 1.64e+08 79.1 22.5 668 16.7 25.8
12.673767269723562 10 7.664781673661771 16.145113663152852 7.0 0.08203858969795695 4.0 5.0 2.8 1.5 2.5 1.2 3.00 0.900 2.10 0.00 1.45 34.2 8.32 193 0.435 13.9 4.00e+08 8.90e+07 2.69e+16 4.81e+03 1.64e+08 79.1 22.5 668 16.7 25.8
13.673767269723562 13 8.917307651879138 18.680770400545335 9.0 0.05564980168805691 5.0 6.0 3.5 2.1 4.0 1.5 3.00 0.923 2.08 0.00 1.44 151 24.8 1.77e+03 2.79 42.1 4.00e+08 6.84e+07 2.17e+16 450 1.47e+08 151 35.7 1.78e+03 33.4 42.2
14.673767269723562 13 8.917307651879138 18.680770400545335 9.0 0.05564980168805691 5.0 6.0 3.5 2.1 4.0 1.5 3.00 0.923 2.08 0.00 1.44 151 24.8 1.77e+03 2.79 42.1 4.00e+08 6.84e+07 2.17e+16 450 1.47e+08 240 51.5 4.97e+03 33.4 70.5
15.673767269723562 13 8.917307651879138 18.680770400545335 9.0 0.05564980168805691 5.0 6.0 3.5 2.1 4.0 1.5 3.00 0.923 2.08 0.00 1.44 151 24.8 1.77e+03 2.79 42.1 4.00e+08 6.84e+07 2.17e+16 450 1.47e+08 284 67.3 9.16e+03 33.4 95.7
16.673767269723562 13 8.917307651879138 18.680770400545335 9.0 0.05564980168805691 5.0 6.0 3.5 2.1 4.0 1.5 3.00 0.923 2.08 0.00 1.44 151 24.8 1.77e+03 2.79 42.1 4.00e+08 6.84e+07 2.17e+16 450 1.47e+08 284 80.3 9.42e+03 37.7 97.1
17.673767269723562 13 8.917307651879138 18.680770400545335 9.0 0.05564980168805691 5.0 6.0 3.5 2.1 4.0 1.5 3.00 0.923 2.08 0.00 1.44 151 24.8 1.77e+03 2.79 42.1 2.56e+15 1.99e+14 5.02e+29 1.47e+03 7.08e+14 284 80.3 9.42e+03 37.7 97.1
