#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 351.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
18.598877033084833 13 13.189133685821936 16.264400665667406 9.0 0.063583061962152 5.0 8.0 4.2 4.3 5.0 2.1 3.00 0.923 2.08 0.00 1.44 63.3 5.92 301 0.410 17.3 2.39e+09 1.85e+08 4.41e+17 2.44e+03 6.64e+08 65.6 16.5 622 1.77 24.9
19.598877033084833 13 13.189133685821936 16.264400665667406 9.0 0.063583061962152 5.0 8.0 4.2 4.3 5.0 2.1 3.00 0.923 2.08 0.00 1.44 63.3 5.92 301 0.410 17.3 2.39e+09 1.85e+08 4.41e+17 2.44e+03 6.64e+08 65.6 16.5 622 1.77 24.9
20.598877033084833 13 13.189133685821936 16.264400665667406 9.0 0.063583061962152 5.0 8.0 4.2 4.3 5.0 2.1 3.00 0.923 2.08 0.00 1.44 63.3 5.92 301 0.410 17.3 2.39e+09 1.85e+08 4.41e+17 2.44e+03 6.64e+08 65.6 16.5 622 1.77 24.9
21.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.39e+09 1.50e+08 3.58e+17 635 5.98e+08 222 47.7 5.28e+03 7.12 72.6
22.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.39e+09 1.50e+08 3.58e+17 635 5.98e+08 548 78.0 2.10e+04 7.12 145
23.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.39e+09 1.50e+08 3.58e+17 635 5.98e+08 551 108 3.49e+04 7.12 187
24.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.39e+09 1.50e+08 3.58e+17 635 5.98e+08 551 128 3.85e+04 7.12 196
25.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.39e+09 1.50e+08 3.58e+17 635 5.98e+08 551 143 3.69e+04 47.1 192
26.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.30e+25 2.04e+24 3.63e+49 614 6.03e+24 551 143 3.69e+04 47.1 192
27.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.30e+25 2.04e+24 3.63e+49 614 6.03e+24 551 143 3.69e+04 47.1 192
28.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.30e+25 2.04e+24 3.63e+49 614 6.03e+24 551 143 3.69e+04 47.1 192
29.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.30e+25 2.04e+24 3.63e+49 614 6.03e+24 551 143 3.69e+04 47.1 192
30.598877033084833 16 12.78476948995892 18.95065879455779 11.0 0.06338640159273227 6.0 8.0 4.0 3.5 4.0 1.9 3.00 0.938 2.06 0.00 1.44 222 39.1 5.61e+03 0.562 74.9 2.30e+25 2.04e+24 3.63e+49 614 6.03e+24 551 143 3.69e+04 47.1 192
31.598877033084833 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 551 162 3.28e+04 131 181
32.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 784 191 5.32e+04 131 231
33.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 1.11e+03 221 9.21e+04 131 304
34.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 1.11e+03 251 1.29e+05 131 360
35.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 1.11e+03 270 1.41e+05 131 376
36.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 2.30e+25 1.72e+24 3.09e+49 450 5.56e+24 1.11e+03 285 1.40e+05 184 374
37.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
38.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
39.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
40.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
41.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
42.59887703308483 19 12.395129915400227 21.556543820999984 13.0 0.05989764800505472 7.0 8.0 4.1 3.1 4.0 1.8 3.00 0.947 2.05 0.00 1.43 284 74.2 1.17e+04 1.77 108 9.80e+65 5.73e+64 5.03e+130 450 2.24e+65 1.11e+03 285 1.40e+05 184 374
43.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 101 1.47e+04 4.67 121 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.11e+03 282 1.20e+05 215 346
44.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.11e+03 281 1.24e+05 177 353
45.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.11e+03 292 1.39e+05 177 373
46.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.35e+03 303 1.60e+05 177 401
47.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.36e+03 314 1.82e+05 177 427
48.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.36e+03 321 1.89e+05 177 435
49.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 9.80e+65 4.95e+64 4.35e+130 72.3 2.09e+65 1.36e+03 325 1.90e+05 177 436
50.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
51.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
52.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
53.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
54.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
55.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
56.00837724682444 22 11.99298469667027 23.809794702008265 15.0 0.058995165169883686 8.0 8.0 4.0 3.7 4.0 1.9 3.00 0.955 2.05 0.00 1.43 284 88.0 1.16e+04 4.67 108 8.75e+80 3.98e+79 3.48e+160 277 1.86e+80 1.36e+03 327 1.90e+05 182 435
57.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 106 1.25e+04 63.3 112 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.36e+03 316 1.67e+05 224 408
58.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.36e+03 301 1.72e+05 131 414
59.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.36e+03 303 1.73e+05 131 416
60.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.36e+03 305 1.76e+05 131 420
61.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.41e+03 307 1.81e+05 131 425
62.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.41e+03 309 1.85e+05 131 430
63.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.41e+03 311 1.87e+05 131 432
64.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 8.75e+80 3.50e+79 3.06e+160 1.08 1.75e+80 1.41e+03 311 1.87e+05 131 433
65.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.71e+58 2.28e+57 1.30e+116 0.284 1.14e+58 1.41e+03 312 1.87e+05 131 432
66.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
67.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
68.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
69.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
70.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
71.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
72.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
73.00837724682444 25 10.988434587706163 24.985730806001747 17.0 0.046026956781318504 9.0 8.0 4.0 3.6 4.0 1.9 3.00 0.960 2.04 0.00 1.43 284 88.9 1.02e+04 63.3 101 5.13e+58 2.05e+57 1.05e+116 0.256 1.03e+58 1.41e+03 312 1.87e+05 131 432
74.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.41e+03 282 1.74e+05 124 417
75.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.41e+03 280 1.74e+05 109 418
76.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.41e+03 278 1.74e+05 109 417
77.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.41e+03 277 1.72e+05 109 415
78.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.41e+03 276 1.70e+05 109 412
79.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.38e+03 275 1.67e+05 109 409
80.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.38e+03 275 1.66e+05 109 408
81.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 5.13e+58 1.83e+57 9.42e+115 0.154 9.70e+57 1.38e+03 274 1.66e+05 109 408
82.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 450 74.8 2.06e+04 0.0877 144 1.38e+03 274 1.66e+05 109 408
83.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 1.09e+22 6.47e+20 5.81e+42 0.132 2.41e+21 1.38e+03 274 1.66e+05 109 408
84.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 1.09e+22 6.47e+20 5.81e+42 0.132 2.41e+21 1.38e+03 274 1.66e+05 109 408
85.00837724682444 28 10.477725560850033 25.064271862803544 19.0 0.051550191595076726 9.0 8.0 4.1 3.7 4.0 1.9 3.00 0.964 2.04 0.00 1.43 284 82.8 9.37e+03 34.4 96.8 1.09e+22 6.47e+20 5.81e+42 0.132 2.41e+21 1.38e+03 274 1.66e+05 109 408
