#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 118.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.3102541771652212 4 11.091441158630271 9.759886423026705 3.0 0.05970856063610432 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.3102541771652212 4 11.091441158630271 9.759886423026705 3.0 0.05970856063610432 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.111 0.000448 0.101 0.0212 1.94e+03 1.28e+03 3.81e+05 1.37e+03 617 0.172 0.129 0.00123 0.122 0.0350
2.310254177165221 4 11.091441158630271 9.759886423026705 3.0 0.05970856063610432 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.111 0.000448 0.101 0.0212 1.75e+03 1.16e+03 2.87e+05 1.23e+03 535 0.172 0.129 0.00123 0.122 0.0350
3.310254177165221 7 8.298235925835522 13.439528401374943 5.0 0.04840597837206821 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 1.13 0.399 0.160 0.143 0.400 1.75e+03 666 5.31e+05 450 729 1.13 0.409 0.153 0.172 0.392
4.310254177165222 7 8.298235925835522 13.439528401374943 5.0 0.04840597837206821 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 1.13 0.399 0.160 0.143 0.400 1.61e+03 335 3.41e+05 143 584 1.22 0.641 0.196 0.643 0.442
5.310254177165222 7 8.298235925835522 13.439528401374943 5.0 0.04840597837206821 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 1.13 0.399 0.160 0.143 0.400 4.43e+04 1.34e+04 3.06e+08 1.45e+03 1.75e+04 1.22 0.641 0.196 0.643 0.442
6.310254177165222 7 8.298235925835522 13.439528401374943 5.0 0.04840597837206821 3.0 4.0 2.9 0.48 3.0 0.69 3.00 0.857 2.14 0.00 1.46 1.13 0.399 0.160 0.143 0.400 4.43e+04 1.34e+04 3.06e+08 1.45e+03 1.75e+04 1.22 0.641 0.196 0.643 0.442
7.310254177165222 10 8.133160664482947 15.146522620000436 7.0 0.04879643721620842 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.13 1.33 7.66 0.430 2.77 4.43e+04 9.41e+03 2.46e+08 290 1.57e+04 9.13 1.50 7.35 0.678 2.71
8.310254177165222 10 8.133160664482947 15.146522620000436 7.0 0.04879643721620842 4.0 6.0 3.0 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.13 1.33 7.66 0.430 2.77 4.43e+04 9.41e+03 2.46e+08 290 1.57e+04 10.5 2.44 15.4 0.678 3.93
