#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 337.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.5523256441650186 4 9.569157726997773 11.244051578762658 3.0 0.32124801430091726 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.5523256441650186 4 9.569157726997773 11.244051578762658 3.0 0.32124801430091726 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.148 0.00301 0.146 0.0548 2.72e+03 1.78e+03 1.16e+06 1.98e+03 1.08e+03 0.246 0.184 0.00372 0.195 0.0610
2.552325644165019 4 9.569157726997773 11.244051578762658 3.0 0.32124801430091726 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.148 0.00301 0.146 0.0548 2.44e+03 1.61e+03 9.01e+05 1.78e+03 949 0.246 0.184 0.00372 0.195 0.0610
3.552325644165019 7 11.77161481716514 12.682150630218823 5.0 0.09173017754429338 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.561 0.197 0.0275 0.122 0.166 2.44e+03 921 1.19e+06 450 1.09e+03 0.561 0.218 0.0258 0.191 0.161
4.552325644165019 7 11.77161481716514 12.682150630218823 5.0 0.09173017754429338 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.561 0.197 0.0275 0.122 0.166 450 165 3.83e+04 100 196 0.561 0.268 0.0340 0.191 0.184
5.552325644165019 7 11.77161481716514 12.682150630218823 5.0 0.09173017754429338 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.561 0.197 0.0275 0.122 0.166 5.63e+03 1.29e+03 3.85e+06 450 1.96e+03 0.561 0.268 0.0340 0.191 0.184
6.552325644165019 7 11.77161481716514 12.682150630218823 5.0 0.09173017754429338 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.561 0.197 0.0275 0.122 0.166 5.63e+03 1.29e+03 3.85e+06 450 1.96e+03 0.561 0.268 0.0340 0.191 0.184
7.552325644165019 10 13.409113545956817 15.343569253973788 7.0 0.06001694647058131 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 5.54 1.21 3.89 0.195 1.97 5.63e+03 900 2.95e+06 273 1.72e+03 5.54 1.26 3.79 0.399 1.95
8.55232564416502 10 13.409113545956817 15.343569253973788 7.0 0.06001694647058131 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 5.54 1.21 3.89 0.195 1.97 5.63e+03 900 2.95e+06 273 1.72e+03 7.85 1.99 7.97 0.399 2.82
9.55232564416502 10 13.409113545956817 15.343569253973788 7.0 0.06001694647058131 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 5.54 1.21 3.89 0.195 1.97 5.63e+03 1.12e+03 3.21e+06 286 1.79e+03 7.85 2.59 7.69 1.69 2.77
10.55232564416502 10 13.409113545956817 15.343569253973788 7.0 0.06001694647058131 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 5.54 1.21 3.89 0.195 1.97 3.52e+06 6.77e+05 1.67e+12 1.40e+03 1.29e+06 7.85 2.59 7.69 1.69 2.77
