#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 308.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.025178062604258145 4 10.426298925575415 6.519584836204027 3.0 0.1939821598451904 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0251780626042581 4 10.426298925575415 6.519584836204027 3.0 0.1939821598451904 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.09e-07 0.100 0.000556 1.36e+03 1.14e+03 2.09e+05 1.36e+03 457 0.150 0.113 0.000629 0.100 0.0251
2.025178062604258 4 10.426298925575415 6.519584836204027 3.0 0.1939821598451904 1.0 3.0 3.0 0.0 3.0 0.0 3.00 0.750 2.25 0.00 1.50 0.101 0.100 3.09e-07 0.100 0.000556 1.23e+03 1.03e+03 1.51e+05 1.23e+03 389 0.150 0.113 0.000629 0.100 0.0251
3.025178062604258 7 12.399138227581034 5.33289098257346 5.0 0.09428487154130007 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.72e-07 0.100 0.000415 1.23e+03 591 3.81e+05 450 617 0.150 0.107 0.000359 0.100 0.0190
4.025178062604258 7 12.399138227581034 5.33289098257346 5.0 0.09428487154130007 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.72e-07 0.100 0.000415 450 145 2.76e+04 163 166 0.175 0.118 0.000987 0.100 0.0314
5.025178062604258 7 12.399138227581034 5.33289098257346 5.0 0.09428487154130007 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.72e-07 0.100 0.000415 585 387 4.43e+04 450 210 0.175 0.118 0.000987 0.100 0.0314
6.025178062604258 7 12.399138227581034 5.33289098257346 5.0 0.09428487154130007 2.0 6.0 3.1 2.5 3.0 1.6 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.72e-07 0.100 0.000415 585 387 4.43e+04 450 210 0.175 0.118 0.000987 0.100 0.0314
7.025178062604258 10 14.079888831607036 7.432499228192972 7.0 0.06481588245756383 3.0 6.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.117 0.102 2.83e-05 0.100 0.00532 585 271 6.45e+04 180 254 0.175 0.114 0.000708 0.100 0.0266
8.025178062604258 10 14.079888831607036 7.432499228192972 7.0 0.06481588245756383 3.0 6.0 3.2 1.7 3.0 1.3 3.00 0.900 2.10 0.00 1.45 0.117 0.102 2.83e-05 0.100 0.00532 585 271 6.45e+04 180 254 0.175 0.120 0.000873 0.101 0.0295
