#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 409.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.008402044937821707 4 11.349988132432703 9.484578595015572 3.0 0.09542060005267711 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0084020449378217 4 11.349988132432703 9.484578595015572 3.0 0.09542060005267711 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 3.81e-06 0.101 0.00195 1.42e+03 1.15e+03 2.19e+05 1.37e+03 468 0.152 0.114 0.000652 0.102 0.0255
2.0084020449378217 4 11.349988132432703 9.484578595015572 3.0 0.09542060005267711 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.104 0.101 3.81e-06 0.101 0.00195 1.28e+03 1.05e+03 1.59e+05 1.23e+03 399 0.152 0.114 0.000652 0.102 0.0255
3.0084020449378217 7 13.336306457879695 11.618734042767496 5.0 0.06178251495317302 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.173 0.118 0.000819 0.104 0.0286 1.28e+03 598 3.93e+05 450 627 0.173 0.125 0.000909 0.104 0.0302
4.008402044937822 7 13.336306457879695 11.618734042767496 5.0 0.06178251495317302 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.173 0.118 0.000819 0.104 0.0286 450 156 3.12e+04 161 177 0.210 0.148 0.00240 0.142 0.0490
5.008402044937822 7 13.336306457879695 11.618734042767496 5.0 0.06178251495317302 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.173 0.118 0.000819 0.104 0.0286 1.37e+03 621 2.40e+05 450 490 0.210 0.148 0.00240 0.142 0.0490
6.008402044937822 7 13.336306457879695 11.618734042767496 5.0 0.06178251495317302 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.173 0.118 0.000819 0.104 0.0286 1.37e+03 621 2.40e+05 450 490 0.210 0.148 0.00240 0.142 0.0490
7.008402044937822 10 11.539957330845255 13.581400998716067 7.0 0.060309696223695496 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.36 0.453 0.516 0.123 0.718 1.37e+03 434 2.50e+05 218 500 2.36 0.474 0.501 0.189 0.708
8.00840204493782 10 11.539957330845255 13.581400998716067 7.0 0.060309696223695496 3.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 2.36 0.453 0.516 0.123 0.718 1.37e+03 434 2.50e+05 218 500 2.36 0.656 0.709 0.208 0.842
