#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 222.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.8813845363047255 4 11.029432326858574 11.514434835409954 3.0 0.08412071722291385 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.8813845363047255 4 11.029432326858574 11.514434835409954 3.0 0.08412071722291385 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.142 0.118 0.000431 0.114 0.0208 1.94e+03 1.37e+03 4.34e+05 1.55e+03 659 0.185 0.139 0.00127 0.135 0.0356
2.8813845363047257 4 11.029432326858574 11.514434835409954 3.0 0.08412071722291385 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.142 0.118 0.000431 0.114 0.0208 1.74e+03 1.25e+03 3.27e+05 1.40e+03 572 0.185 0.139 0.00127 0.135 0.0356
3.007440530811228 7 13.766688156885326 12.90059966807838 5.0 0.06980382883697785 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.313 0.143 0.00581 0.113 0.0762 1.74e+03 712 6.08e+05 450 780 0.313 0.155 0.00564 0.127 0.0751
4.007440530811229 7 13.766688156885326 12.90059966807838 5.0 0.06980382883697785 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.313 0.143 0.00581 0.113 0.0762 1.74e+03 712 6.08e+05 450 780 0.313 0.175 0.00766 0.127 0.0875
5.007440530811229 7 13.766688156885326 12.90059966807838 5.0 0.06980382883697785 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.313 0.143 0.00581 0.113 0.0762 2.67e+03 797 7.94e+05 450 891 0.313 0.184 0.00855 0.127 0.0925
6.007440530811229 7 13.766688156885326 12.90059966807838 5.0 0.06980382883697785 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 0.313 0.143 0.00581 0.113 0.0762 2.67e+03 797 7.94e+05 450 891 0.313 0.184 0.00855 0.127 0.0925
7.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 0.313 0.194 0.0106 0.135 0.103 2.67e+03 558 6.77e+05 234 823 0.313 0.223 0.00955 0.265 0.0977
8.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 5.35 1.09 3.41 0.135 1.85 2.67e+03 558 6.77e+05 234 823 6.01 1.69 5.57 0.265 2.36
9.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 5.35 1.09 3.41 0.135 1.85 2.67e+03 558 6.77e+05 234 823 6.01 1.99 5.52 0.615 2.35
10.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 5.35 1.09 3.41 0.135 1.85 4.19e+06 7.74e+05 2.20e+12 1.48e+03 1.48e+06 6.01 2.13 5.17 1.36 2.27
11.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 5.35 1.09 3.41 0.135 1.85 3.77e+06 6.97e+05 1.78e+12 1.48e+03 1.34e+06 6.01 2.13 5.17 1.36 2.27
12.007440530811229 10 14.995188907046508 15.567841807261496 7.0 0.05407745156145173 4.0 6.0 3.0 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 5.35 1.09 3.41 0.135 1.85 3.77e+06 6.97e+05 1.78e+12 1.48e+03 1.34e+06 6.01 2.13 5.17 1.36 2.27
