#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 358.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.9866842377294271 4 9.907635460117856 11.194086448633138 3.0 0.11499561880949315 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0358655283048166 4 9.907635460117856 11.194086448633138 3.0 0.11499561880949315 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.164 0.117 0.00101 0.101 0.0318 450 113 5.06e+04 0.00 225 0.164 0.117 0.00101 0.101 0.0318
2.0358655283048166 4 9.907635460117856 11.194086448633138 3.0 0.11499561880949315 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.141 0.00244 0.133 0.0494 2.72e+03 1.60e+03 9.59e+05 1.62e+03 979 0.233 0.174 0.00323 0.182 0.0568
3.0358655283048166 4 9.907635460117856 11.194086448633138 3.0 0.11499561880949315 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.141 0.00244 0.133 0.0494 2.45e+03 1.53e+03 7.75e+05 1.62e+03 881 0.233 0.174 0.00323 0.182 0.0568
4.035865528304816 7 9.944984515257813 14.670807499154316 5.0 0.07924402814303907 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.40 1.02 1.61 0.200 1.27 2.45e+03 876 1.06e+06 450 1.03e+03 3.40 1.04 1.58 0.233 1.26
5.035865528304816 7 9.944984515257813 14.670807499154316 5.0 0.07924402814303907 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.40 1.02 1.61 0.200 1.27 3.51e+03 602 1.67e+06 95.3 1.29e+03 3.63 1.78 1.97 1.95 1.40
6.035865528304816 7 9.944984515257813 14.670807499154316 5.0 0.07924402814303907 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.40 1.02 1.61 0.200 1.27 2.94e+05 8.19e+04 1.32e+10 3.16e+03 1.15e+05 3.63 1.78 1.97 1.95 1.40
7.035865528304816 7 9.944984515257813 14.670807499154316 5.0 0.07924402814303907 3.0 5.0 2.9 1.5 3.0 1.2 3.00 0.857 2.14 0.00 1.46 3.40 1.02 1.61 0.200 1.27 2.94e+05 8.19e+04 1.32e+10 3.16e+03 1.15e+05 3.63 1.78 1.97 1.95 1.40
8.035865528304816 10 10.443789075324272 17.695650638645528 7.0 0.08343335806068679 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 40.3 11.2 279 1.60 16.7 2.94e+05 5.73e+04 1.04e+10 303 1.02e+05 40.3 11.7 268 2.68 16.4
9.035865528304816 10 10.443789075324272 17.695650638645528 7.0 0.08343335806068679 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 40.3 11.2 279 1.60 16.7 2.94e+05 5.73e+04 1.04e+10 303 1.02e+05 105 21.8 1.10e+03 2.79 33.2
10.035865528304816 10 10.443789075324272 17.695650638645528 7.0 0.08343335806068679 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 40.3 11.2 279 1.60 16.7 2.94e+05 5.77e+04 1.03e+10 234 1.02e+05 105 30.2 1.11e+03 28.3 33.3
11.035865528304816 10 10.443789075324272 17.695650638645528 7.0 0.08343335806068679 4.0 6.0 3.2 2.0 3.0 1.4 3.00 0.900 2.10 0.00 1.45 40.3 11.2 279 1.60 16.7 3.35e+08 8.34e+07 1.92e+16 3.96e+03 1.39e+08 105 30.2 1.11e+03 28.3 33.3
