#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 90.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
24.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 6.60e+08 5.00e+07 2.75e+16 1.49e+03 1.66e+08 358 90.9 1.89e+04 15.6 138
25.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 6.60e+08 5.00e+07 2.75e+16 1.49e+03 1.66e+08 358 100 1.92e+04 15.6 139
26.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 9.17e+05 6.28e+04 5.21e+10 325 2.28e+05 358 105 1.88e+04 19.4 137
27.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 4.42e+19 3.05e+18 1.22e+38 1.61e+03 1.10e+19 358 105 1.88e+04 19.4 137
28.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 4.42e+19 3.05e+18 1.22e+38 1.61e+03 1.10e+19 358 105 1.88e+04 19.4 137
29.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 4.42e+19 3.05e+18 1.22e+38 1.61e+03 1.10e+19 358 105 1.88e+04 19.4 137
30.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 4.42e+19 3.05e+18 1.22e+38 1.61e+03 1.10e+19 358 105 1.88e+04 19.4 137
31.008682191033703 16 15.157885919787601 19.951369120426637 11.0 0.042808419701904715 6.0 6.0 3.5 1.6 3.5 1.3 3.00 0.938 2.06 0.00 1.44 187 25.5 2.84e+03 2.70 53.3 4.42e+19 3.05e+18 1.22e+38 1.61e+03 1.10e+19 358 105 1.88e+04 19.4 137
32.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 450 1.01e+19 358 127 1.94e+04 92.9 139
33.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 450 1.01e+19 727 155 3.84e+04 92.9 196
34.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 450 1.01e+19 892 212 9.00e+04 92.9 300
35.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 450 1.01e+19 898 240 1.14e+05 92.9 338
36.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 450 1.01e+19 898 255 1.16e+05 92.9 341
37.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.42e+19 2.57e+18 1.03e+38 12.5 1.01e+19 898 263 1.15e+05 123 339
38.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
39.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
40.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
41.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
42.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
43.0086821910337 19 14.288680767946097 21.981552237862626 13.0 0.044830874359215 7.0 6.0 3.5 1.7 4.0 1.3 3.00 0.947 2.05 0.00 1.43 300 59.8 1.01e+04 3.21 100 4.97e+57 5.23e+56 2.45e+114 450 1.57e+57 898 263 1.15e+05 123 339
44.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 898 252 9.94e+04 153 315
45.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 898 263 1.03e+05 153 321
46.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 977 274 1.17e+05 153 342
47.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 1.14e+03 297 1.52e+05 153 389
48.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 1.15e+03 308 1.69e+05 153 411
49.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 39.1 1.46e+57 1.15e+03 314 1.71e+05 153 414
50.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 4.97e+57 4.52e+56 2.14e+114 1.78 1.46e+57 1.15e+03 317 1.71e+05 153 414
51.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
52.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
53.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
54.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
55.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
56.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
57.0086821910337 22 13.707223334101485 24.28156931791401 15.0 0.04350069327711986 8.0 6.0 3.6 1.6 4.0 1.3 3.00 0.955 2.05 0.00 1.43 300 76.6 1.05e+04 9.03 103 3.11e+80 1.99e+79 4.60e+159 226 6.79e+79 1.15e+03 317 1.71e+05 153 414
58.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.15e+03 287 1.57e+05 123 396
59.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.15e+03 287 1.57e+05 123 396
60.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.15e+03 286 1.57e+05 123 396
61.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.15e+03 286 1.57e+05 123 396
62.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.15e+03 286 1.56e+05 123 395
63.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.14e+03 286 1.56e+05 123 395
64.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 1.17 6.38e+79 1.14e+03 286 1.56e+05 123 395
65.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.11e+80 1.75e+79 4.07e+159 0.507 6.38e+79 1.14e+03 286 1.56e+05 123 395
66.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
67.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
68.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
69.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
70.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
71.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
72.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
73.0086821910337 25 13.890443669109128 26.41538547693109 17.0 0.04602805391228308 9.0 6.0 3.8 1.4 4.0 1.2 3.00 0.960 2.04 0.00 1.43 300 74.8 9.24e+03 25.0 96.1 3.26e+41 1.31e+40 4.26e+81 27.4 6.53e+40 1.14e+03 286 1.56e+05 123 395
74.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 257 1.46e+05 69.7 382
75.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 255 1.46e+05 52.6 383
76.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 254 1.47e+05 52.6 383
77.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 252 1.46e+05 52.6 382
78.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 251 1.44e+05 52.6 379
79.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.14e+03 248 1.39e+05 52.6 373
80.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.10e+03 247 1.36e+05 52.6 369
81.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.572 6.17e+40 1.10e+03 246 1.36e+05 52.6 369
82.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 3.26e+41 1.17e+40 3.81e+81 0.518 6.17e+40 1.10e+03 246 1.36e+05 52.6 368
83.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 4.12e+12 1.49e+11 6.07e+23 0.488 7.79e+11 1.10e+03 246 1.36e+05 52.6 368
84.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 4.12e+12 1.49e+11 6.07e+23 0.488 7.79e+11 1.10e+03 246 1.36e+05 52.6 368
85.0086821910337 28 14.189602204940021 28.44128518775666 19.0 0.045588145755928226 10.0 7.0 4.1 1.8 4.0 1.3 3.00 0.964 2.04 0.00 1.43 300 68.3 8.59e+03 16.9 92.7 4.12e+12 1.49e+11 6.07e+23 0.488 7.79e+11 1.10e+03 246 1.36e+05 52.6 368
