#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 310.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.45180357727970755 4 8.552368780736698 8.961964383738671 3.0 0.12742756699229457 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4518035772797075 4 8.552368780736698 8.961964383738671 3.0 0.12742756699229457 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.37e-07 0.101 0.000580 1.38e+03 1.14e+03 2.12e+05 1.37e+03 460 0.151 0.113 0.000635 0.101 0.0252
2.4518035772797075 4 8.552368780736698 8.961964383738671 3.0 0.12742756699229457 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 3.37e-07 0.101 0.000580 1.24e+03 1.04e+03 1.53e+05 1.23e+03 392 0.151 0.113 0.000635 0.101 0.0252
3.4518035772797075 7 7.451460673976314 11.042404335408596 5.0 0.06942427640403852 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.196 0.117 0.00124 0.101 0.0353 1.24e+03 593 3.84e+05 450 620 0.196 0.124 0.00133 0.106 0.0365
4.4518035772797075 7 7.451460673976314 11.042404335408596 5.0 0.06942427640403852 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.196 0.117 0.00124 0.101 0.0353 450 157 3.13e+04 163 177 0.210 0.148 0.00279 0.116 0.0528
5.4518035772797075 7 7.451460673976314 11.042404335408596 5.0 0.06942427640403852 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.196 0.117 0.00124 0.101 0.0353 1.56e+03 623 2.68e+05 450 517 0.210 0.148 0.00279 0.116 0.0528
6.4518035772797075 7 7.451460673976314 11.042404335408596 5.0 0.06942427640403852 3.0 5.0 2.6 2.0 2.0 1.4 3.00 0.857 2.14 0.00 1.46 0.196 0.117 0.00124 0.101 0.0353 1.56e+03 623 2.68e+05 450 517 0.210 0.148 0.00279 0.116 0.0528
7.4518035772797075 10 7.990292834757251 13.351328709056324 7.0 0.062346131925876846 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 3.31 0.621 1.05 0.111 1.03 1.56e+03 436 2.69e+05 219 519 3.31 0.642 1.03 0.201 1.02
8.451803577279708 10 7.990292834757251 13.351328709056324 7.0 0.062346131925876846 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 3.31 0.621 1.05 0.111 1.03 1.56e+03 436 2.69e+05 219 519 3.31 0.918 1.52 0.207 1.23
