#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 363.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.6696308425427622 4 9.647762432999315 10.478486789763984 3.0 0.05801744449497608 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.6696308425427622 4 9.647762432999315 10.478486789763984 3.0 0.05801744449497608 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.195 0.125 0.00219 0.102 0.0468 2.64e+03 1.46e+03 8.11e+05 1.38e+03 901 0.199 0.149 0.00305 0.148 0.0552
2.6696308425427624 4 9.647762432999315 10.478486789763984 3.0 0.05801744449497608 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.195 0.125 0.00219 0.102 0.0468 2.38e+03 1.33e+03 6.30e+05 1.24e+03 794 0.199 0.149 0.00305 0.148 0.0552
3.6696308425427624 7 10.244342568350747 14.476047025697847 5.0 0.06572161868179048 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.24 1.33 2.33 0.195 1.53 2.38e+03 759 8.19e+05 450 905 3.24 1.35 2.29 0.199 1.51
4.669630842542762 7 10.244342568350747 14.476047025697847 5.0 0.06572161868179048 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.24 1.33 2.33 0.195 1.53 5.47e+03 881 4.11e+06 124 2.03e+03 4.84 2.34 2.95 2.52 1.72
5.669630842542762 7 10.244342568350747 14.476047025697847 5.0 0.06572161868179048 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.24 1.33 2.33 0.195 1.53 4.36e+05 1.70e+05 4.54e+10 4.92e+03 2.13e+05 4.84 2.34 2.95 2.52 1.72
6.669630842542762 7 10.244342568350747 14.476047025697847 5.0 0.06572161868179048 3.0 4.0 2.6 1.3 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.24 1.33 2.33 0.195 1.53 4.36e+05 1.70e+05 4.54e+10 4.92e+03 2.13e+05 4.84 2.34 2.95 2.52 1.72
7.669630842542762 10 10.806680543047793 16.82595622764682 7.0 0.0528198723210229 4.0 6.0 3.2 2.6 3.0 1.6 3.00 0.900 2.10 0.00 1.45 16.0 3.64 23.7 2.80 4.87 4.36e+05 1.19e+05 3.70e+10 282 1.92e+05 16.0 4.35 20.8 3.17 4.56
8.669630842542762 10 10.806680543047793 16.82595622764682 7.0 0.0528198723210229 4.0 6.0 3.2 2.6 3.0 1.6 3.00 0.900 2.10 0.00 1.45 16.0 3.64 23.7 2.80 4.87 4.36e+05 1.19e+05 3.70e+10 282 1.92e+05 27.1 6.73 71.6 3.66 8.46
