#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 499.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.0881312899016915 4 9.73888710814328 11.190267728916913 3.0 0.06749979276982443 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0881312899016915 4 9.73888710814328 11.190267728916913 3.0 0.06749979276982443 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.188 0.128 0.00171 0.112 0.0413 2.55e+03 1.51e+03 7.53e+05 1.52e+03 868 0.206 0.154 0.00257 0.156 0.0507
2.0881312899016917 4 9.73888710814328 11.190267728916913 3.0 0.06749979276982443 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.188 0.128 0.00171 0.112 0.0413 2.30e+03 1.37e+03 5.82e+05 1.37e+03 763 0.206 0.154 0.00257 0.156 0.0507
3.0881312899016917 7 8.222095650478293 13.718701264333898 5.0 0.05450004269539586 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 2.91 0.574 1.08 0.123 1.04 2.30e+03 784 8.28e+05 450 910 2.91 0.589 1.06 0.188 1.03
4.088131289901692 7 8.222095650478293 13.718701264333898 5.0 0.05450004269539586 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 2.91 0.574 1.08 0.123 1.04 2.09e+03 401 5.80e+05 120 762 2.91 0.957 1.18 0.476 1.09
5.088131289901692 7 8.222095650478293 13.718701264333898 5.0 0.05450004269539586 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 2.91 0.574 1.08 0.123 1.04 1.49e+05 2.60e+04 3.02e+09 1.88e+03 5.50e+04 2.91 0.957 1.18 0.476 1.09
6.088131289901692 7 8.222095650478293 13.718701264333898 5.0 0.05450004269539586 3.0 5.0 2.3 1.9 2.0 1.4 3.00 0.857 2.14 0.00 1.46 2.91 0.574 1.08 0.123 1.04 1.49e+05 2.60e+04 3.02e+09 1.88e+03 5.50e+04 2.91 0.957 1.18 0.476 1.09
7.088131289901692 10 8.75626260922703 16.4599982060824 7.0 0.050105862034827066 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 31.6 5.40 106 0.332 10.3 1.49e+05 1.82e+04 2.17e+09 291 4.66e+04 31.6 5.67 103 1.49 10.2
8.088131289901693 10 8.75626260922703 16.4599982060824 7.0 0.050105862034827066 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 31.6 5.40 106 0.332 10.3 1.49e+05 1.82e+04 2.17e+09 291 4.66e+04 50.0 10.4 296 1.49 17.2
