#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 404.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4050711048709901 4 7.351155505578875 10.99125999674721 3.0 0.1363244977691295 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.40507110487099 4 7.351155505578875 10.99125999674721 3.0 0.1363244977691295 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.115 0.000405 0.108 0.0201 1.95e+03 1.33e+03 4.02e+05 1.46e+03 634 0.179 0.134 0.00122 0.129 0.0349
2.40507110487099 4 7.351155505578875 10.99125999674721 3.0 0.1363244977691295 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.143 0.115 0.000405 0.108 0.0201 1.75e+03 1.21e+03 3.03e+05 1.31e+03 550 0.179 0.134 0.00122 0.129 0.0349
3.40507110487099 7 7.6299890572188 13.95244645901276 5.0 0.07654424518189662 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.78 0.465 0.373 0.143 0.611 1.75e+03 690 5.68e+05 450 754 1.78 0.476 0.365 0.179 0.604
4.40507110487099 7 7.6299890572188 13.95244645901276 5.0 0.07654424518189662 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.78 0.465 0.373 0.143 0.611 1.84e+03 369 4.45e+05 137 667 1.78 0.757 0.421 0.531 0.649
5.40507110487099 7 7.6299890572188 13.95244645901276 5.0 0.07654424518189662 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.78 0.465 0.373 0.143 0.611 8.00e+04 1.82e+04 8.49e+08 1.65e+03 2.91e+04 1.78 0.757 0.421 0.531 0.649
6.40507110487099 7 7.6299890572188 13.95244645901276 5.0 0.07654424518189662 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 1.78 0.465 0.373 0.143 0.611 8.00e+04 1.82e+04 8.49e+08 1.65e+03 2.91e+04 1.78 0.757 0.421 0.531 0.649
7.40507110487099 10 7.5963747641871375 16.552070213450655 7.0 0.07584114765601935 4.0 6.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 14.5 3.65 32.2 0.505 5.67 8.00e+04 1.27e+04 6.43e+08 295 2.54e+04 14.5 3.86 30.8 1.15 5.55
8.40507110487099 10 7.5963747641871375 16.552070213450655 7.0 0.07584114765601935 4.0 6.0 2.8 2.6 2.5 1.6 3.00 0.900 2.10 0.00 1.45 14.5 3.65 32.2 0.505 5.67 8.00e+04 1.27e+04 6.43e+08 295 2.54e+04 33.3 7.00 115 1.15 10.7
