#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 91.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.15413384652347828 4 10.330738977006055 12.554998629186171 3.0 0.09680978944300304 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.1541338465234783 4 10.330738977006055 12.554998629186171 3.0 0.09680978944300304 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.132 0.00216 0.113 0.0465 2.72e+03 1.56e+03 8.67e+05 1.54e+03 931 0.213 0.160 0.00301 0.161 0.0549
2.1541338465234783 4 10.330738977006055 12.554998629186171 3.0 0.09680978944300304 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.200 0.132 0.00216 0.113 0.0465 2.45e+03 1.42e+03 6.73e+05 1.39e+03 820 0.213 0.160 0.00301 0.161 0.0549
3.1541338465234783 7 11.808446476366345 14.675780404331821 5.0 0.08110896074407513 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.07 0.596 1.20 0.200 1.10 2.45e+03 810 9.10e+05 450 954 3.07 0.612 1.18 0.205 1.09
4.154133846523479 7 11.808446476366345 14.675780404331821 5.0 0.08110896074407513 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.07 0.596 1.20 0.200 1.10 2.12e+03 405 5.99e+05 120 774 3.07 0.999 1.32 0.369 1.15
5.154133846523479 7 11.808446476366345 14.675780404331821 5.0 0.08110896074407513 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.07 0.596 1.20 0.200 1.10 1.60e+05 2.75e+04 3.48e+09 1.91e+03 5.90e+04 3.07 0.999 1.32 0.369 1.15
6.154133846523479 7 11.808446476366345 14.675780404331821 5.0 0.08110896074407513 3.0 5.0 2.9 1.1 3.0 1.1 3.00 0.857 2.14 0.00 1.46 3.07 0.596 1.20 0.200 1.10 1.60e+05 2.75e+04 3.48e+09 1.91e+03 5.90e+04 3.07 0.999 1.32 0.369 1.15
7.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 1.60e+05 1.92e+04 2.49e+09 288 4.99e+04 9.43 1.96 8.13 0.771 2.85
8.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 1.60e+05 1.92e+04 2.49e+09 288 4.99e+04 12.6 2.90 19.5 0.771 4.41
9.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 1.60e+05 1.92e+04 2.50e+09 238 5.00e+04 12.6 3.69 20.5 1.56 4.53
10.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 2.12e+06 2.58e+05 4.45e+11 886 6.67e+05 12.6 3.69 20.5 1.56 4.53
11.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 2.12e+06 2.58e+05 4.45e+11 886 6.67e+05 12.6 3.69 20.5 1.56 4.53
12.154133846523479 10 11.175262230363831 16.239721857059077 7.0 0.08641261947360585 4.0 6.0 3.2 2.2 3.0 1.5 3.00 0.900 2.10 0.00 1.45 9.43 1.67 8.68 0.287 2.95 2.12e+06 2.58e+05 4.45e+11 886 6.67e+05 12.6 3.69 20.5 1.56 4.53
