#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 145.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.05552867981350773 4 12.307882704177386 7.801787571766731 3.0 0.1625288096542694 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0555286798135077 4 12.307882704177386 7.801787571766731 3.0 0.1625288096542694 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.81e-07 0.100 0.000530 1.37e+03 1.14e+03 2.10e+05 1.36e+03 459 0.150 0.113 0.000632 0.100 0.0251
2.0555286798135075 4 12.307882704177386 7.801787571766731 3.0 0.1625288096542694 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.100 2.81e-07 0.100 0.000530 1.24e+03 1.04e+03 1.52e+05 1.23e+03 390 0.150 0.113 0.000632 0.100 0.0251
3.0555286798135075 7 15.456255674975255 8.134460562372327 5.0 0.1423254131314147 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.80e-07 0.100 0.000424 1.24e+03 592 3.82e+05 450 618 0.150 0.107 0.000362 0.100 0.0190
4.0555286798135075 7 15.456255674975255 8.134460562372327 5.0 0.1423254131314147 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.80e-07 0.100 0.000424 450 145 2.75e+04 163 166 0.175 0.118 0.000988 0.100 0.0314
5.0555286798135075 7 15.456255674975255 8.134460562372327 5.0 0.1423254131314147 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.80e-07 0.100 0.000424 584 387 4.42e+04 450 210 0.175 0.118 0.000988 0.100 0.0314
6.0555286798135075 7 15.456255674975255 8.134460562372327 5.0 0.1423254131314147 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.101 0.100 1.80e-07 0.100 0.000424 584 387 4.42e+04 450 210 0.175 0.118 0.000988 0.100 0.0314
7.0555286798135075 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 584 271 6.44e+04 180 254 0.175 0.113 0.000733 0.100 0.0271
8.055528679813508 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 584 271 6.44e+04 180 254 0.175 0.118 0.000845 0.100 0.0291
9.055528679813508 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 584 269 6.52e+04 179 255 0.188 0.121 0.00126 0.100 0.0355
10.055528679813508 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
11.055528679813508 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
12.055528679813508 10 18.165190584608315 9.056347212325658 7.0 0.086505042357887 4.0 6.0 4.0 1.8 4.0 1.3 3.00 0.900 2.10 0.00 1.45 0.101 0.100 1.32e-07 0.100 0.000364 450 191 1.49e+04 161 122 0.188 0.121 0.00126 0.100 0.0355
13.055528679813508 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 147 1.82e+04 118 135 0.188 0.118 0.00101 0.100 0.0318
14.055528679813508 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 147 1.82e+04 118 135 0.188 0.122 0.00110 0.100 0.0331
15.055528679813508 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 147 1.82e+04 118 135 0.188 0.124 0.00129 0.100 0.0359
16.055528679813506 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 149 1.84e+04 121 136 0.195 0.126 0.00151 0.100 0.0388
17.055528679813506 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 122 1.23e+04 109 111 0.195 0.126 0.00151 0.100 0.0388
18.055528679813506 13 19.709700327785967 10.028390710596037 9.0 0.05493860688203488 5.0 7.0 4.5 4.4 5.0 2.1 3.00 0.923 2.08 0.00 1.44 0.115 0.101 1.64e-05 0.100 0.00405 450 122 1.23e+04 109 111 0.195 0.126 0.00151 0.100 0.0388
