#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 336.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.23235295297323244 4 11.978087344460256 10.57553944275347 3.0 0.09057809354742594 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.2323529529732324 4 11.978087344460256 10.57553944275347 3.0 0.09057809354742594 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.200 0.126 0.00247 0.102 0.0497 2.72e+03 1.48e+03 8.74e+05 1.38e+03 935 0.202 0.151 0.00333 0.151 0.0577
2.2323529529732324 4 11.978087344460256 10.57553944275347 3.0 0.09057809354742594 2.0 3.0 1.5 1.0 1.0 1.0 3.00 0.750 2.25 0.00 1.50 0.200 0.126 0.00247 0.102 0.0497 2.45e+03 1.35e+03 6.81e+05 1.24e+03 825 0.202 0.151 0.00333 0.151 0.0577
3.2323529529732324 7 11.116251004584504 13.392307470928085 5.0 0.054468597837123676 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 3.40 0.656 1.49 0.126 1.22 2.45e+03 769 8.58e+05 450 926 3.40 0.670 1.47 0.200 1.21
4.232352952973232 7 11.116251004584504 13.392307470928085 5.0 0.054468597837123676 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 3.40 0.656 1.49 0.126 1.22 2.51e+03 459 8.47e+05 122 920 3.40 1.11 1.64 0.563 1.28
5.232352952973232 7 11.116251004584504 13.392307470928085 5.0 0.054468597837123676 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 3.40 0.656 1.49 0.126 1.22 2.10e+05 3.64e+04 6.02e+09 2.26e+03 7.76e+04 3.40 1.11 1.64 0.563 1.28
6.232352952973232 7 11.116251004584504 13.392307470928085 5.0 0.054468597837123676 3.0 4.0 2.3 0.90 2.0 0.95 3.00 0.857 2.14 0.00 1.46 3.40 0.656 1.49 0.126 1.22 2.10e+05 3.64e+04 6.02e+09 2.26e+03 7.76e+04 3.40 1.11 1.64 0.563 1.28
7.232352952973232 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 2.10e+05 2.55e+04 4.32e+09 281 6.58e+04 5.43 1.81 3.78 0.903 1.94
8.232352952973233 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 2.10e+05 2.55e+04 4.32e+09 281 6.58e+04 10.3 2.50 11.0 0.903 3.31
9.232352952973233 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 2.10e+05 2.54e+04 4.33e+09 235 6.58e+04 10.3 3.07 11.9 1.85 3.45
10.232352952973233 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 6.21e+05 1.11e+05 5.20e+10 735 2.28e+05 10.3 3.07 11.9 1.85 3.45
11.232352952973233 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 6.21e+05 1.11e+05 5.20e+10 735 2.28e+05 10.3 3.07 11.9 1.85 3.45
12.232352952973233 10 11.078527974595556 15.407194048864662 7.0 0.06444725024985837 4.0 5.0 3.0 1.8 3.0 1.3 3.00 0.900 2.10 0.00 1.45 5.43 1.49 4.22 0.382 2.05 6.21e+05 1.11e+05 5.20e+10 735 2.28e+05 10.3 3.07 11.9 1.85 3.45
13.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 6.21e+05 8.53e+04 4.14e+10 137 2.03e+05 10.3 3.46 11.7 3.13 3.42
14.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 6.21e+05 8.53e+04 4.14e+10 137 2.03e+05 14.3 4.14 20.6 3.13 4.54
15.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 6.21e+05 8.53e+04 4.14e+10 137 2.03e+05 19.1 4.82 35.7 3.13 5.97
16.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 6.21e+05 8.53e+04 4.14e+10 137 2.03e+05 19.1 5.38 38.1 4.28 6.17
17.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 1.27e+06 1.75e+05 1.80e+11 469 4.24e+05 19.1 5.38 38.1 4.28 6.17
18.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 1.27e+06 1.75e+05 1.80e+11 469 4.24e+05 19.1 5.38 38.1 4.28 6.17
19.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 1.27e+06 1.75e+05 1.80e+11 469 4.24e+05 19.1 5.38 38.1 4.28 6.17
20.232352952973233 13 12.830427026319061 17.07324610467721 9.0 0.05041295053900275 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 7.45 2.24 7.44 0.580 2.73 1.27e+06 1.75e+05 1.80e+11 469 4.24e+05 19.1 5.38 38.1 4.28 6.17
21.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 1.27e+06 1.42e+05 1.49e+11 242 3.86e+05 34.0 8.23 110 4.92 10.5
22.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 1.27e+06 1.42e+05 1.49e+11 242 3.86e+05 61.8 11.6 289 4.92 17.0
23.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 1.27e+06 1.42e+05 1.49e+11 242 3.86e+05 68.6 15.0 493 4.92 22.2
24.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 1.27e+06 1.42e+05 1.49e+11 242 3.86e+05 73.5 18.4 708 4.92 26.6
25.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 1.27e+06 1.42e+05 1.49e+11 242 3.86e+05 73.5 21.2 718 5.25 26.8
26.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 4.42e+09 4.66e+08 1.68e+18 1.10e+03 1.30e+09 73.5 21.2 718 5.25 26.8
27.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 4.42e+09 4.66e+08 1.68e+18 1.10e+03 1.30e+09 73.5 21.2 718 5.25 26.8
28.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 4.42e+09 4.66e+08 1.68e+18 1.10e+03 1.30e+09 73.5 21.2 718 5.25 26.8
29.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 4.42e+09 4.66e+08 1.68e+18 1.10e+03 1.30e+09 73.5 21.2 718 5.25 26.8
30.232352952973233 16 13.80348891338544 18.533060847779847 11.0 0.04037982443491928 6.0 6.0 3.4 2.5 3.0 1.6 3.00 0.938 2.06 0.00 1.44 34.0 5.68 103 0.593 10.1 4.42e+09 4.66e+08 1.68e+18 1.10e+03 1.30e+09 73.5 21.2 718 5.25 26.8
31.232352952973233 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 147 35.0 1.97e+03 20.5 44.4
32.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 326 50.4 6.43e+03 20.5 80.2
33.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 354 65.8 1.13e+04 20.5 106
34.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 361 81.2 1.59e+04 20.5 126
35.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 366 96.5 2.01e+04 20.5 142
36.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 4.42e+09 3.92e+08 1.43e+18 450 1.20e+09 366 109 2.01e+04 27.4 142
37.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
38.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
39.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
40.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
41.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
42.23235295297323 19 14.10505492653409 20.578368528607818 13.0 0.039516284198578236 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 147 22.0 1.88e+03 3.40 43.3 2.10e+18 1.78e+17 3.00e+35 1.98e+03 5.48e+17 366 109 2.01e+04 27.4 142
43.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 366 134 2.12e+04 75.1 146
44.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 867 167 4.57e+04 75.1 214
45.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 1.05e+03 199 8.02e+04 75.1 283
46.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 1.07e+03 232 1.14e+05 75.1 338
47.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 1.08e+03 265 1.47e+05 75.1 383
48.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 1.09e+03 297 1.77e+05 75.1 421
49.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 2.10e+18 1.53e+17 2.61e+35 340 5.11e+17 1.09e+03 325 1.79e+05 89.8 423
50.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 6.81e+48 7.18e+47 3.62e+96 1.04e+03 1.90e+48 1.09e+03 325 1.79e+05 89.8 423
51.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 6.81e+48 7.18e+47 3.62e+96 1.04e+03 1.90e+48 1.09e+03 325 1.79e+05 89.8 423
52.23235295297323 22 13.716211326050473 22.499909573684064 15.0 0.04471418462879877 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 294 58.4 1.04e+04 4.86 102 6.81e+48 7.18e+47 3.62e+96 1.04e+03 1.90e+48 1.09e+03 325 1.79e+05 89.8 423
